,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200,x201,x202,x203,x204,x205,x206,x207,x208,x209,x210,x211,x212,x213,x214,x215,x216,x217,x218,x219,x220,x221,x222,x223,x224,x225,x226,x227,x228,x229,x230,x231,x232,x233,x234,x235,x236,x237,x238,x239,x240,x241,Target
10,138.124,105.0,138.4,10.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.3,0.1,0.0,0.6,0.0,1.0,1.0,0.0,1.0,2.0,7.56048,4.71521,114.0,0.0,0.0,0.0,0.0,0.0,5.81157,0.0,0.0,0.0,-1.11287,-0.266204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3057,10.2618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.29724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.11932,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,1.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,2.0,3.0,0.0,0.0,0.43992,-0.973522,0.43992,-0.973522,0.0,0.0,2.28991,0.973522,0.292691,-0.535948,72.0,13.5033,13.5599,2.0,0.0,0.993506,0.0,0.00649412,0.0,1.00731,0.0,0.600731,0.0992691,1
11,214.05,182.0,191.4,12.0,5.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,11.0,7.0,0.82,0.18,0.0,0.0,0.26,0.0,0.0,0.0,3.0,1.0,9.4,5.76,226.0,0.0,0.0,0.8544,0.0,0.0,0.0,0.0,0.0,0.0,-0.5775,0.0,0.0,0.0,0.0,0.0,0.0,2.3708,0.0,0.0,2.4744,0.0,0.0,0.0,0.0,0.0,0.7079,0.0,0.0,0.0,0.0,0.0,0.0,20.9499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.609,0.0,0.0,0.0,0.0,0.0,0.0,1.8397,0.0,3.2851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,1.0,2.0,0.13,-0.72,0.0,-1.06,0.13,0.34,2.61,1.43,0.32,-0.73,110.0,18.27,17.92,1.0,1.0,0.0006,0.0,0.9994,0.0,0.0006,0.0,0.5834,0.0833,1
12,1415.57,1260.0,1575.5,96.0,55.0,17.0,21.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,38.0,0.71,0.08,0.0,0.21,0.17,6.0,4.0,2.0,24.0,2.0,70.99,45.34,62651.0,9.2819,0.0,-0.3605,0.0,0.0,5.577,-34.7874,0.0,0.0,-7.962,0.2856,0.0,0.0,0.0,28.1864,0.0,15.743,2.7277,0.0,0.0,0.0,0.0,0.0,0.0,21.5949,0.0,0.0,0.0,0.0,0.0,0.0,87.9326,106.326,28.7318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2539,2.5245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1479,0.0,0.0,9.4782,13.446,0.0,44.9596,0.0,0.0,6.7795,0.0,8.0,0.0,0.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,55.0,38.0,15.0,18.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,20.0,37.0,8.0,21.0,12.0,16.0,3.89,-11.08,1.68,-9.05,2.21,-2.03,24.85,11.51,0.33,-0.69,748.0,140.65,134.24,4.0,9.0,0.0,0.9759,0.0,0.0241,0.0,2.3474,0.5797,0.2745,1
13,293.32,238.0,332.3,22.0,18.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,3.0,0.25,0.04,0.0,0.71,0.18,3.0,3.0,0.0,4.0,4.0,15.36,10.74,1063.0,0.0,0.0,0.2827,0.0,0.0,19.4597,0.0,0.0,0.0,-0.8604,3.7376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4988,0.0,0.0,0.0,0.0,0.0,0.0,8.8155,10.7349,0.0,5.8312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6662,0.0,0.0,0.0,0.0,0.0,1.9884,0.0,0.0,13.0372,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,4.0,2.0,9.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,1.0,3.0,0.0,1.0,0.22,-1.25,0.22,-1.04,0.0,-0.21,3.66,1.25,0.26,-0.44,154.0,33.25,31.86,1.0,1.0,0.9992,0.0,0.0008,0.0,0.9992,0.0,0.3181,0.0,1
14,305.29,273.0,320.6,22.0,14.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,4.0,0.68,0.27,0.05,0.0,0.14,1.0,0.0,1.0,3.0,1.0,16.86,10.35,1078.0,3.5117,0.0,0.8194,0.0,3.035,0.0,0.0,0.0,1.7333,-3.4408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0852,0.0,0.0,0.0,0.0,0.0,0.0,0.9442,0.0,0.0,0.0,0.0,0.0,17.8148,34.9972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6994,0.0,0.0,0.0,0.0,0.0,2.8487,0.0,4.9487,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,8.0,5.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,8.0,2.0,5.0,0.0,3.0,0.48,-2.04,0.48,-1.92,0.0,-0.12,4.6,2.19,0.25,-0.59,160.0,29.94,29.51,2.0,2.0,0.9993,0.0,0.0007,0.0,1.0262,0.0,0.6376,0.0443,1
15,199.16,154.0,193.9,14.0,8.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,0.8,0.2,0.0,0.0,0.18,2.0,0.0,2.0,4.0,1.0,10.29,6.65,285.0,0.0,0.0,-0.0829,0.0,1.2682,0.0,-1.5187,0.0,0.0,-1.2224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1705,0.0,0.0,0.0,0.0,0.0,17.4861,21.8954,5.1705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2472,0.0,0.0,0.0,0.0,0.0,4.2953,0.0,1.408,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,2.0,5.0,0.0,1.0,0.43,-1.71,0.43,-1.72,0.0,0.01,3.68,1.74,0.28,-0.49,104.0,17.63,17.41,1.0,1.0,0.9999,0.0,0.0001,0.0,0.9999,0.0,0.8571,0.0714,1
16,180.167,133.0,181.27,13.0,7.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.142857,0.142857,0.0,0.714286,0.0,2.0,2.0,0.0,1.0,1.0,9.58542,6.1259,211.0,3.00981,0.0,0.0,0.0,0.0,1.39435,0.0,0.0,0.0,0.0,0.0,-0.722037,0.733981,0.0,0.0,0.0,0.0,2.69255,0.0,0.0,0.0,0.0,0.0,0.0,3.87509,0.0,0.0,2.3688,0.0,0.0,0.0,0.0,22.8141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63017,0.0,0.0,1.44221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,6.0,7.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,1.0,1.0,0.167736,-0.732677,0.0,-0.513965,0.167736,-0.218712,3.22526,1.61263,0.331705,-0.338905,94.0,16.8863,18.246,1.0,4.0,0.0498497,6.54e-06,0.808056,0.142088,0.0498432,0.0,0.388449,0.073089,1
17,299.372,273.0,384.57,22.0,18.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,1.0,0.730769,0.0384615,0.0,0.230769,0.0909091,5.0,1.0,4.0,4.0,2.0,15.0601,10.6639,824.0,3.90706,0.0,3.13228,0.0,4.17209,4.2046,0.197559,0.0,0.0,0.0,4.3563,0.0,0.0,-0.0805556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4724,0.0,0.0,0.0,0.0,0.0,10.5542,0.0,11.8341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.59343,0.0,0.0,0.0,0.0,0.0,8.00636,0.0,2.57771,2.74378,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,4.0,0.0,4.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,3.0,0.0,1.0,0.210979,-1.17675,0.210979,-0.874133,0.0,-0.302618,3.22257,1.17675,0.210979,-0.386322,160.0,35.7788,32.5748,0.0,1.0,0.0,0.831832,0.168168,0.0,0.0,0.831832,0.280371,0.0832651,1
18,504.64,504.0,669.5,36.0,24.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,12.0,0.72,0.0,0.0,0.28,0.11,4.0,2.0,2.0,5.0,3.0,25.33,17.69,3652.0,0.0,0.0,10.9882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3496,0.0,1.3057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7021,8.0772,0.0,0.0,0.0,0.0,0.0,38.5773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1889,0.0,0.0,0.0,0.0,0.0,15.5048,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,12.0,8.0,5.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,12.0,4.0,4.0,0.0,8.0,0.84,-2.86,0.84,-1.58,0.0,-1.28,6.23,2.86,0.21,-0.4,272.0,57.86,53.82,0.0,8.0,0.0,0.0873,0.9127,0.0,0.0,0.0873,0.442,0.1135,1
19,187.202,147.0,205.65,14.0,10.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.133333,0.0666667,0.0,0.8,0.0,2.0,2.0,0.0,1.0,2.0,9.96626,6.77086,303.0,0.0,0.0,0.0,0.0,0.0,10.3707,0.0,0.0,0.0,0.0,2.07571,-0.261291,0.0,0.0,5.4986,0.0,0.0,2.56568,0.0,0.0,0.0,0.0,0.0,0.0,3.90769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66921,0.0,0.0,0.0,0.0,0.0,8.09425,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,1.0,7.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,1.0,2.0,2.0,0.418029,-0.634306,0.0,-0.267707,0.418029,-0.366599,2.32381,0.960407,0.220478,-0.326101,98.0,20.5279,20.6486,1.0,3.0,0.00246986,0.0215446,0.975859,0.000126819,0.0,0.0190747,0.212923,0.215648,1
20,129.166,140.0,174.12,9.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,0.75,0.25,0.0,0.0,0.37037,0.0,0.0,0.0,1.0,1.0,7.43916,4.03658,96.0,3.38546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.100741,0.0,0.0,0.0,0.0,4.93583,13.785,2.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.16047,0.0,1.60107,1.81667,0.0,1.22836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,5.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,4.0,5.0,0.772635,-1.3,0.0,0.0,0.772635,-1.3,2.97566,1.65169,0.189933,-0.685672,70.0,14.2242,13.7995,0.0,5.0,0.0,0.999496,0.000504013,0.0,0.0,1.03719,0.440312,0.670799,1
21,288.392,301.0,402.87,21.0,17.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,6.0,0.636364,0.0909091,0.0,0.272727,0.222222,2.0,1.0,1.0,3.0,2.0,15.2423,10.1514,934.0,4.25525,0.0,4.05673,0.0,0.0,9.91923,-0.116933,0.0,0.0,-0.277591,1.08819,0.0,0.0,0.0,0.0,0.0,2.49249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31127,0.0,0.0,0.0,0.0,0.0,0.0,23.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92692,0.0,6.69137,0.0,0.0,6.13998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,1.0,2.0,0.140042,-1.06304,0.0,-0.984355,0.140042,-0.0786816,3.5528,1.51381,0.225387,-0.492658,156.0,35.9037,32.8626,1.0,1.0,0.000232894,0.909701,0.0399695,0.0500966,0.0,0.909468,0.242406,0.0909271,1
22,324.34,287.0,371.9,23.0,13.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,8.0,0.5,0.08,0.0,0.42,0.35,2.0,2.0,0.0,4.0,1.0,16.98,10.9,1440.0,3.6824,0.0,0.3857,0.0,0.0,1.4349,-0.6345,0.0,0.0,-0.4585,0.0008,-0.5078,0.5958,0.0,11.1604,0.0,0.0,2.7509,0.0,0.0,0.0,0.0,0.0,0.0,7.5038,0.0,0.0,1.5659,0.0,0.0,0.0,0.0,23.1333,10.3868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3788,0.0,0.0,6.1154,0.0,0.0,1.5928,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,10.0,8.0,7.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,4.0,3.0,4.0,0.66,-2.03,0.0,-1.2,0.66,-0.83,5.76,2.74,0.3,-0.41,172.0,32.6,32.49,1.0,6.0,0.0115,0.724,0.0731,0.1914,0.0,0.7125,0.4908,0.2484,1
