,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target
639,9.833117336353991,0.0,18.1,0,0.7349824649010134,6.483505415076898,99.87189272087694,1.951422742138002,24,666,20.2,387.29046934616343,18.66531200593092,1
640,0.273202374131033,0.0,8.457468807998252,0,0.49165735974081215,5.733174504859773,73.76294389632486,4.598181284271352,4,283,19.26433993520304,390.55937788984517,13.861371609516807,1
641,0.05216816232297222,0.0,3.321766449974306,0,0.4815340842285951,6.363937463257273,73.17037641324907,3.1604979692603026,2,271,17.833935980779113,393.2581505652996,8.732794898232076,1
642,8.91857474141871,0.0,18.1,0,0.6981676311900864,6.652881090170013,96.46955697217675,1.9984108997939116,24,666,20.2,358.0198621643008,19.67586552720533,1
643,0.1496232537394848,20.0,5.550585766116764,0,0.45580753709781374,7.741086621534693,56.73100847667138,4.493929683625476,3,220,17.163406979237475,389.42659139139505,5.48508315714856,1
644,0.3426727916066796,0.0,9.9,0,0.544,6.369261729202334,85.09781044123248,3.6809135793530863,4,304,18.4,395.85745816436463,9.789256335464987,1
645,10.237590042607081,0.0,18.1,0,0.7039581105512158,5.925362483001431,84.31566266696001,2.547940380451098,24,666,20.2,4.611620526350519,18.921237540983583,1
646,0.1837207160585541,0.0,9.736656922642455,0,0.47282067466850497,6.05633446295481,43.19551686671262,5.447177954263817,4,287,18.302757657261036,396.9,11.928775222459409,1
647,0.025019381165987127,83.70025068572869,3.5677123072064516,0,0.4248408021943318,6.294262766985314,26.192290795445274,9.06830119879638,4,346,18.965794437702478,389.92668282071344,6.799315268223705,1
648,5.550807472154757,0.0,18.1,0,0.6572657265249366,7.2602834405829295,88.5655105853604,2.1426967686698193,24,666,20.2,353.6571155317472,11.11414488175048,1
649,2.6890143109328317,0.0,19.58,0,0.862403957004833,5.612156181070427,95.06481135065923,1.533184374276995,5,403,14.7,351.9159245402637,20.96461441433305,1
650,32.32569405558091,0.0,18.1,0,0.6949583445501826,5.403761622738266,99.468449336379,1.4718350172947718,24,666,20.2,396.9,30.651547971577166,1
651,7.860704694229299,0.0,18.1,0,0.6971215529538947,5.613343925637986,99.5476726070406,1.5743440341034802,24,666,20.2,395.3374144606857,22.652000815153055,1
652,0.19070384795793524,0.0,9.241143526686328,0,0.5591808223315143,6.082610536516738,83.79134661516002,2.4675347612921987,5,388,19.87527080056039,395.22771172331807,13.535563764046596,1
653,0.0515356959447872,0.0,4.100941988413581,0,0.4917095764251513,6.285856501022677,66.66901104928176,3.1649166481940547,2,272,18.179340699521184,393.4589200726714,9.045733148988162,1
654,8.868663694696489,0.0,18.1,0,0.710336297495525,6.214300727549225,98.34040016189587,2.1837133387691514,24,666,20.2,396.9,18.295149555277447,1
655,0.2814869218793987,0.0,7.624603218513314,0,0.4926951984816033,5.713715028469937,74.17807939264134,4.6931954209907865,4,286,19.523799620400837,391.0004593546814,12.22158639906671,1
656,1.4743322377650367,0.0,19.58,0,0.871,5.38068847623707,99.2863819256246,1.5927061080152818,5,403,14.7,341.6999065304126,13.211016919477045,1
657,0.06892583029635123,0.0,12.12185974895533,0,0.5267474323696786,6.029840898179657,65.3247929330386,2.4561593925573693,2,190,18.341630775060025,393.67104730252674,11.499864164073317,1
658,7.998594728223049,0.0,18.1,0,0.6211202354399259,5.676112584734703,98.08216335010327,1.8195142765495325,24,666,20.2,377.94925975653587,11.843771914840804,1
659,0.7316649709535216,0.0,8.282249268769416,0,0.5384849406889867,6.4568513324663845,94.07670620734224,4.3237094375598915,4,306,20.789859034772455,388.6156840266547,12.712710675982406,1
660,8.70138722628276,0.0,18.1,0,0.6946549684007061,6.192338012639717,93.10476536221536,1.830124856784608,24,666,20.2,396.9,15.414935323304507,1
661,0.7136622568299573,0.0,8.14,0,0.538,5.74019722100594,67.89659931703531,3.883095970731501,4,307,21.0,391.52599086072655,10.933418775451477,1
662,0.06903329064860533,25.0,4.981071274413101,0,0.4381071274413101,6.296591104834764,56.16149588932012,6.21896245018158,5,282,19.31388848921915,393.4470599178741,7.160238540584375,1
663,0.07948870862843983,0.0,4.05,0,0.51,5.934164423078473,69.4747210273439,2.8033719711559377,5,296,16.6,393.6206571988947,9.087805225191047,1
664,0.026297278977224323,80.0,3.1034645265316927,0,0.415523806282439,7.278012688217564,29.586145978000012,5.335364345488441,4,249,17.22597544039023,395.80194883871707,3.1819481580292672,1
665,4.044499913948485,0.0,18.1,0,0.5693249096192908,6.506610485190874,74.97776022837353,2.99328748611843,24,666,20.2,393.30328068512057,12.887727118327192,1
666,0.03382742906278604,82.59814959066823,2.133073237412429,0,0.4013533385264056,6.250898227486752,33.92263069709449,9.20330810167703,1,313,16.86766692632028,394.9737159717159,6.154296065493083,1
667,0.07892553741556053,45.0,3.44,0,0.437,6.7844866574375295,40.81160659304389,3.828198180448995,5,398,15.2,393.6317811602745,6.656751960051497,1
668,15.602949609635393,0.0,18.1,0,0.7019810771662144,5.992445176304113,97.13299926171453,1.9113329992617145,24,666,20.2,8.297851910698222,25.166082278072157,1
669,0.1731043100345423,0.0,6.91,0,0.448,6.032414952823545,25.68718031927259,5.255786664864847,3,233,17.9,394.02265466672503,11.81857397277723,1
670,0.5024288621412463,0.0,6.2,0,0.5058210316530635,7.4240763657336775,77.93579366938732,3.123667885120685,8,307,17.4,388.29143634245287,7.6545910904124055,1
671,0.410922056882858,0.0,21.89,0,0.624,5.937121980488645,98.11458211035325,1.7715114734463957,4,437,21.2,392.8702618873663,19.772227839601022,1
672,1.9070758527765177,0.0,19.58,0,0.7563756707980889,5.834056693772584,97.9315910519956,1.8807032423367,5,403,14.7,336.61858178355607,12.435399679564865,1
673,14.6626079056834,0.0,18.1,0,0.67366749684278,6.64938107097754,93.61120796499101,1.4090660014347782,24,666,20.2,362.52905355726926,22.890049818959092,1
674,0.027849458331110508,75.0,2.95,0,0.428,6.6107965812158405,21.579068794184053,5.4011,3,252,18.3,395.6296317813236,4.23383682973178,1
675,0.08311425627932378,40.0,6.41,0,0.447,6.5870739132584974,34.362100807730705,4.22688893565213,4,254,17.6,395.87603129117514,7.037408584567278,1
676,0.059706183807618315,12.629883665856473,6.067128887386331,0,0.4093007832261939,5.8894844504546775,21.34667933717471,6.516163205272666,4,344,18.9027343929654,396.1762302468773,8.078945174166424,1
677,0.053416934662305626,34.623204698237686,5.974844261801717,0,0.4371539453025106,5.773823154317216,29.439955032863978,6.60672813559311,1,303,16.87739228189426,393.24832322199074,12.04868315461654,1
678,0.6349071150430871,20.0,3.97,0,0.647,7.243302557942562,92.49402824821016,1.9759420691409828,5,264,13.0,389.59481938365593,9.071099648917926,1
679,0.044160276931536416,0.0,2.518632528710225,0,0.4909920839517089,6.227080696819799,43.9143387234988,5.776892585213504,2,425,16.365653724970535,386.4582839882215,9.26466291696111,1
680,5.324308730974703,0.0,18.1,0,0.7232333101508848,6.12374883974311,82.4996786980919,2.9285734710363194,24,666,20.2,394.74225456104244,12.3553123768551,1
681,0.0423873984436873,80.0,2.0367780017038415,0,0.4116974862838646,5.717445073334458,21.543979584256334,10.240603332622324,4,334,21.487677938320093,384.0243628931672,7.756500242630834,1
682,0.10863840082074637,0.0,4.142242712100518,0,0.45385149532325475,6.086503812765491,60.06900654332594,6.0727786869257,3,226,18.368119625860377,395.2732843001352,9.769206639743064,1
683,1.1459931868495423,0.0,8.14,0,0.538,5.704286549871138,94.75350875966465,3.90929532771277,4,307,21.0,359.1534308182994,19.513986412694646,1
684,10.413560736271272,0.0,18.1,0,0.6982995684142972,5.732035469951738,100.0,1.5788696115728675,24,666,20.2,396.9,22.803226342699258,1
685,0.154910870656085,0.0,10.81,0,0.413,6.309990294475435,6.351140219710315,5.2873,4,305,19.2,379.64869960324916,7.230162549593855,1
686,0.03774118155684954,81.20542416164815,3.558046169217113,0,0.4054736298022186,5.962750842768301,30.280311570079252,7.075299000435746,4,340,16.53395269819334,395.8223507994865,9.304590850561029,1
687,0.08408464882115012,0.0,4.05,0,0.51,6.3952904218208415,81.90601498498017,2.7839264244935795,5,296,16.6,395.5205045328507,8.476125346607056,1
688,0.018183203586638896,86.22836340732303,1.6475098447505294,0,0.4077889458668186,7.589084440328332,24.045672681464605,5.76332700352024,1,211,14.781779465705453,395.5476586683463,3.4516732298336863,1
689,0.5937693929852887,0.0,8.6235279627656,0,0.5396483907821555,5.7421102488364255,70.104409953457,3.861116918660494,4,306,20.28569732773264,392.58465419230413,12.560250174140734,1
690,0.20756290955265969,0.0,6.553568443706143,0,0.4618842524835398,5.501784913907996,87.90197293041238,5.817156949502945,3,231,18.376623592718527,396.46689421357314,26.613640107586853,1
691,0.42975402518828876,0.0,9.68566837476338,0,0.5432693240048752,6.32926954901849,66.54239160438765,3.675590715711949,4,304,18.716626264554098,395.41580707196016,10.104263401706303,1
692,0.1043893510363511,25.0,5.064389765686502,0,0.44643897656865017,6.6174144836424755,44.20190286383165,7.353909160830785,7,283,19.52989939252056,394.3795757129308,9.016428273022735,1
693,0.10352180898732072,40.0,6.41,0,0.447,7.230186272783893,48.20744969432838,4.75686267498586,4,254,17.6,389.60875797860285,6.10346197328199,1
694,0.1790995233407558,0.0,5.6217340198480485,0,0.5191348643888605,6.044986540828353,50.31660079149356,3.674996599465312,4,298,17.083610467645553,394.03601744607596,10.813921902906305,1
695,0.048481449062822014,0.0,3.3984639341442433,0,0.4880238713506667,6.4536491938340586,66.31962894609998,3.1012382325640084,2,270,17.80443694840606,392.28471198238304,8.707950186660613,1
696,12.698609954870111,0.0,18.1,0,0.6959376163459604,6.310473435289383,94.75238525736034,2.2017738819678163,24,666,20.2,7.181834813354107,21.56042173985133,1
697,0.12588463353167745,10.476635329358311,5.090029724279851,0,0.43676168233532087,6.054197108546797,65.11006774362448,8.03355322819546,4,341,18.942863209036705,370.1007093339773,11.469949044091685,1
698,0.13051726242055622,0.0,13.35846706190813,0,0.44576868251674995,6.545289362679188,29.61606911255001,5.620613552475939,4,286,16.438434125837496,396.9,7.045691145712494,1
699,0.042596840097350076,80.0,2.1724877483146248,0,0.4003066731227474,6.9241306343099325,33.4536677964808,7.897254638374407,1,324,13.769553511129986,395.6658132685181,4.846365327029913,1
700,1.5000723307316606,0.0,19.58,0,0.8221586055666745,6.747229630104723,99.66949432338352,1.8163571999634505,5,403,14.7,368.95544089910953,6.385629971615451,1
701,0.16144993930571475,19.359475308796462,6.958398688271991,0,0.4634875802470372,6.237726137346228,15.989345524766284,4.470374692428293,3,223,18.577581635807878,396.4666850464008,6.565019537043062,1
702,0.07023567186722196,0.0,23.599813300150654,0,0.5727780352269949,5.846483412584738,71.4770052896495,2.322255684701595,2,188,18.98506930962466,389.31355521322644,14.335520792887397,1
703,0.07375362943294662,56.87726759204449,2.0543187809281425,0,0.41641273617378954,6.07094758015627,23.204916827986295,9.269325539456958,4,408,17.654635302355864,392.65060052721674,7.558917801811292,1
704,0.09418105648739156,0.0,4.148835395787457,0,0.46714238155456766,6.068689856341656,69.02593825599268,3.439885050523867,3,277,18.492052923434837,393.9089236015122,10.659326789248476,1
705,4.60697774488774,0.0,18.1,0,0.7426373798799469,6.444938570675464,94.50832636583117,2.324158744231003,24,666,20.2,352.87741328696575,15.889362723245402,1
706,0.13990184491592894,0.0,4.920865766914195,0,0.4522053577866508,5.950203624734682,60.61223193040525,6.076976337644041,3,228,18.23642862293206,395.73091053531107,11.578311792470824,1
707,0.08931811269835727,0.0,2.46,0,0.488,6.821020477377624,91.68320383346635,2.7624648077688,3,193,17.8,393.4481649835063,6.7924387022701245,1
