,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target
642,0.02756057460573172,83.23424180834363,3.874541722101605,0,0.4180522992117304,6.2585524556565,28.90071557032634,7.85590687817829,4,346,17.264327051003704,394.0085878233408,7.730228356725352,1
643,0.554047836711914,0.0,6.2,0,0.507,7.674614136913278,74.5424588287676,3.9586078916832643,8,307,17.4,386.8962016953343,5.215057474808396,1
644,0.6211615972048593,21.14697372852475,4.236097905017742,0,0.6024974193332397,5.601520448972596,63.57994213539683,3.1882761332736607,5,268,14.536944796223162,393.0216597608604,11.069365813403364,1
645,0.25007849656860004,20.0,6.96,0,0.464,6.0373696648256105,46.51456955440637,4.292972751380792,3,223,18.6,390.3280683065243,11.59850713543846,1
646,0.5861970888158419,7.995686309934147,7.967293175705422,0,0.5290448313328738,5.609018949192479,99.31534431910998,5.258999733532126,4,309,17.290001552190557,383.004928342235,26.71932520172106,1
647,8.926466386853331,0.0,18.1,0,0.6187823564458497,6.010899558207987,98.80423063087039,1.496818792100369,24,666,20.2,362.62248036106763,11.768168319175201,1
648,0.06758042096636233,0.0,15.139344762039407,0,0.5388486012449187,6.728891404740635,75.8640755168721,2.476751301272374,2,190,18.51078689912252,392.0552738281728,11.28342983309566,1
649,0.5589630265858646,20.0,3.97,0,0.647,7.209910230084268,91.69371625821798,1.934905381930005,5,264,13.0,388.06870720963633,8.201795245995399,1
650,13.803956515995507,0.0,18.1,0,0.6900593924121464,5.551954575688822,96.39881753584473,2.0231202882985784,24,666,20.2,109.24391838573183,14.65523514680914,1
651,1.4475943343217603,0.0,19.58,0,0.7143809877520015,7.08642862026613,94.58310183202411,1.8866026222212018,5,403,14.7,370.2685879847735,4.057430040136574,1
652,11.618138756716366,0.0,18.1,0,0.6780339735956346,6.099051082724378,87.18500738764193,1.9127943251823925,24,666,20.2,74.70966271066217,27.513567227541632,1
653,41.18759015505701,0.0,18.1,0,0.6357469428796636,5.9477541803306515,98.18458379514863,1.5727566260269206,24,666,20.2,9.344135722201582,12.261403681570131,1
654,3.9991995854345186,0.0,18.1,0,0.5977136216547587,6.389586095420346,76.25194017710325,2.872659862584949,24,666,20.2,393.84014349203983,14.405282942576074,1
655,0.26113562991150757,0.0,9.69,0,0.585,5.7873705669748725,69.33507369865389,2.8537616060248276,6,391,19.2,396.9,13.940741206637748,1
656,0.1404109253269934,0.0,8.56,0,0.52,5.873478969342825,96.37292504924461,2.132958953349275,5,384,20.9,393.8822997525218,16.41528928096455,1
657,11.337123154649264,0.0,18.1,0,0.7271660592702465,6.671926743925455,84.12449475661417,1.8747863132954912,24,666,20.2,46.2043154787896,23.256632431595712,1
658,0.21823678900776852,0.0,9.216713761934333,0,0.5577755703767537,6.184775274438289,74.49518762301831,2.844575585173677,5,388,19.912023543992593,396.00368800932694,12.139841067126266,1
659,7.421389225162038,0.0,18.1,0,0.592809755849924,5.9648513324663845,93.76450662170359,2.464899805207393,24,666,20.2,331.1420930898591,21.809790095876508,1
660,6.466571105845399,0.0,18.1,0,0.6400195777838483,6.950049509231861,97.70687105008827,1.2687973322363295,24,666,20.2,392.3512042489285,4.087860965081223,1
661,0.07504197059009585,0.0,2.89,0,0.445,7.4965400496904575,64.1650699400018,3.4952,2,276,18.0,396.9,5.94578974213307,1
662,0.28352661793655076,22.0,5.86,0,0.431,7.254558484097249,8.675793936272035,8.073802312458454,7,330,19.1,385.9620124874511,3.5675793936272036,1
663,0.05710175006328986,70.0,2.24,0,0.4,6.926275354248648,11.66482603748371,7.8278,5,358,14.8,371.0294535678024,4.77791188006151,1
664,15.179181896151512,0.0,18.1,0,0.647558458354634,6.095861868192679,94.94502046634148,1.6557266171152218,24,666,20.2,357.4516057214341,23.926796044697564,1
665,0.3310068917615756,0.0,10.59,1,0.489,5.527653130243214,89.3783920069267,3.7121705556197586,4,277,18.6,394.7974285446331,22.487711323863365,1
666,0.048542357618492876,0.0,5.830645188784805,0,0.4593925983626729,6.276888975440094,68.28382119075357,4.38128868516398,2,244,18.13625905730645,396.0593523567339,8.803740942693551,1
667,0.5499234490646284,20.0,3.97,0,0.647,7.205955858151997,91.45580329652194,1.9327779387788782,5,264,13.0,387.96224549123235,8.121923784508398,1
668,0.6473887184102257,20.0,3.97,0,0.6021252058355318,7.265865439279857,65.41769632626065,2.257680874180002,5,264,13.0,387.50116830371223,8.573984299513201,1
669,0.08221755508130088,35.50253020014357,4.877958971884189,0,0.4319983131999043,6.971231866898972,21.90708456040199,6.318191778758972,5,330,17.001518120086143,390.28475541398615,5.117934351024646,1
670,0.1348353406804221,0.0,10.01,0,0.547,6.119990597898209,87.61900820611608,2.2945806776060516,6,432,17.8,391.18046447815874,12.71361922611823,1
671,4.696865375938053,0.0,18.1,0,0.6406503815697837,6.46879561564288,93.15582697383694,2.339450072280768,24,666,20.2,395.3780297548407,17.755778434022243,1
672,0.1323998987772113,25.0,5.13,0,0.453,6.051059760278132,36.95653355501654,7.434385120979522,8,284,19.7,393.36031326178903,7.876967732768836,1
673,0.04219648819558687,80.31755914795,3.419539227080201,0,0.39996886671729004,5.833300123771111,30.884059779393997,6.733684057765245,4,337,16.214321293262003,396.6161021217327,9.993574101190795,1
674,0.09885506437325114,0.0,6.13048524715464,0,0.4986317813236401,5.849211276482826,61.31530970443722,3.4096146745948794,4,278,19.177906879418405,377.69845022231135,11.529671069816972,1
675,0.085583906782663,45.0,3.44,0,0.437,7.124994560954949,28.281011358249373,6.119577177883736,5,398,15.2,390.9424201615461,3.3799765726304125,1
676,0.02203023542777241,60.20507947240496,2.93027343929654,0,0.40136914305032895,6.803062520121247,9.980664592479284,6.208409496789103,1,264,15.636914305032892,393.40076192086076,4.988300507277659,1
677,5.94238913753417,0.0,18.1,0,0.7379653053704835,6.2164377919480165,99.9020332215418,2.024152206698512,24,666,20.2,395.7811844630265,16.70605295294279,1
678,0.02610757843183341,81.72928599292229,2.443102707793658,0,0.4097591447518715,7.203063004262964,16.347399765945283,6.375279533366816,2,344,15.131599843963523,395.8485941163032,3.590925540416497,1
679,14.843626650260617,0.0,18.1,0,0.6845039580241455,5.82525856052712,96.4198799573026,1.4587989011277933,24,666,20.2,367.62997187720833,26.676524490282564,1
680,2.0169640310606867,0.0,19.58,0,0.6715237406409875,5.6629225305399356,94.97416997007073,2.1940055184623732,5,403,14.7,346.91706713492937,12.052508032547703,1
681,0.08696282863008925,0.0,3.5586237076161504,0,0.4488207069006637,7.694524512012294,36.500562460385154,3.5342927783336093,2,276,18.052100548645413,392.85963960742896,4.074506979383095,1
682,0.10145795306441766,0.0,5.906061868227642,0,0.44841485046767454,6.090572224319075,46.96948785693207,4.902275572137854,3,238,18.148910280604717,391.77953869380525,9.089515980881274,1
683,0.11832918308380468,22.0,5.86,0,0.431,6.814856718073289,7.375146227449119,8.493142474548492,7,330,19.1,383.6196100135281,3.546432749355689,1
684,6.4258295545158335,0.0,18.1,0,0.6947004315857027,6.158437420073093,96.70446451407688,1.689261734335222,24,666,20.2,396.9,19.729519820977167,1
685,0.1933099368782051,22.0,5.86,0,0.431,5.839645191100264,73.60065494348208,7.992911765257144,7,330,19.1,384.2217213649075,15.320061935518215,1
686,0.035814540150985716,81.89728791917592,1.9070467355118876,0,0.41234806684437403,6.433220436370836,37.363335220982584,6.520487140790487,2,343,14.193721852107773,394.5245955251917,6.622365811695733,1
687,0.02128626172148207,78.97477335746737,2.0040039409227646,0,0.3938169491257806,6.304841544904882,29.51106031348671,8.332972323935085,1,243,18.22050453285065,352.67859909920753,11.16455972155882,1
688,9.660873743908425,0.0,18.1,0,0.584,5.633392343547209,67.8592774093214,2.0469299432361723,24,666,20.2,8.930291229747768,16.790379613917658,1
689,0.09841643004427411,40.0,6.41,0,0.447,6.9674642321717,44.503337141560635,4.41013306127377,4,254,17.6,394.7983017527518,3.82342661686954,1
690,1.6197433675842758,0.0,25.742325463562334,0,0.6315878137418781,5.282198843544355,97.44048534767825,1.8333758377484188,8,701,20.12072276490081,318.7512028559625,26.78295746686737,1
691,0.2701923501732754,20.0,6.517941022949468,0,0.461430456083811,6.073863225879725,43.02552292715814,4.52434103943054,3,222,18.149416469673014,387.23979532940905,11.783424468117131,1
692,0.14355107645965692,0.0,6.305061232315435,0,0.49754199479303335,5.9872954903226905,41.15979878504112,4.125417382893673,5,280,19.29720034713111,396.9,8.126047700256406,1
693,1.367720408691279,0.0,8.14,0,0.538,5.954548957375748,82.3188959809803,4.011731823174451,4,307,21.0,236.0600213936362,27.220869840937578,1
694,6.617000877636389,0.0,18.1,0,0.693,6.348041433810635,95.08651356111395,1.7075361319436952,24,666,20.2,396.9,18.24157557549371,1
695,50.183293220285755,0.0,18.1,0,0.599573430075515,5.760971068823424,99.56296058200306,1.4433087945617982,24,666,20.2,2.6199662678272717,10.26152178806696,1
696,0.5592951449145275,20.0,3.97,0,0.6108678934385042,7.752007285809394,74.37284476235921,2.267417874733096,5,264,13.0,388.6548444416951,8.51105515128867,1
697,21.285525160988424,0.0,18.1,0,0.6861898897931186,5.400127004655541,100.0,1.428579312490411,24,666,20.2,395.3951741981467,25.184630470871408,1
698,1.4568947829289962,0.0,19.58,0,0.6498551836433747,7.3239126887711885,92.35138229142498,1.9363311554628129,5,403,14.7,372.7234794794325,2.684437366246243,1
699,0.03437790973381389,76.53888619885525,3.565554479542099,0,0.42276778692389216,6.902735767530206,18.139107022259974,5.313568153009113,3,249,18.576999515793943,396.01395486690694,2.8171540921772547,1
700,8.080234980485333,0.0,18.1,0,0.6192173260392194,5.762789726240828,98.28558995605258,1.5289168858268802,24,666,20.2,315.3946546282743,24.31046966672465,1
701,8.445891989385279,0.0,18.1,0,0.7119111080249539,5.934718950617593,80.78359614185867,2.75134998642647,24,666,20.2,3.6338696604615395,17.17859544747332,1
702,0.08962528989524783,45.0,3.44,0,0.437,6.936059010251205,23.232801177966675,6.241875789278372,5,398,15.2,379.11132913628984,5.239684992917721,1
703,9.307955478958341,0.0,18.1,0,0.6439072939528827,6.255138246179709,100.0,1.2669247972332196,24,666,20.2,368.22349431888244,11.774203690517357,1
704,0.02618141755357066,18.52511025715591,2.17958600058161,0,0.42708918195671136,7.397591577649453,61.55022051431182,7.3661382934186435,3,216,17.082836819409255,390.8084384700262,6.290910798720459,1
705,0.09410822194577767,26.440137901055426,9.887255533153088,0,0.45828050563720324,6.1766830338232195,29.055986209894456,5.823137287437049,6,277,18.979931049472288,393.39225971365437,6.5479701214379915,1
706,0.09303302115207854,0.0,5.507696584369482,0,0.44857946422133493,6.0991321395094165,49.73499891842674,4.577443252039792,3,241,18.247678532800954,392.72771391488914,8.906794714318233,1
707,0.1986178048098896,22.0,5.86,0,0.431,6.089695011076748,78.61860431264964,8.033837627352797,7,330,19.1,375.35403916339675,10.656029579730873,1
