,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target
638,0.05325393197525228,75.27391006959351,2.2472079432580156,0,0.41641374115267643,7.0550879251174505,19.63973978468943,7.190389217153499,3,400,16.289860762505366,394.3711152709219,3.8932581603522602,1
639,0.0728692572254577,33.0,2.18,0,0.472,7.334168122987549,70.4267662900848,3.1281095426554377,7,222,18.4,396.5220835265869,6.732619922202275,1
640,0.0959945118056727,0.0,3.064543233694421,0,0.4597690428510664,7.5144895729554175,72.67696535851006,3.3599625598933036,2,273,17.93286798704061,395.31568449415835,5.754036298066031,1
641,0.023456616753731035,84.15160048052218,0.8723503250385412,0,0.4089819205766266,6.534184794370949,36.141167750128474,8.868839332541791,2,315,16.502504451690843,396.10250445169083,5.91422791831123,1
642,0.10574852995193562,25.0,5.13,0,0.453,6.113817216677245,54.47492374962429,7.03565000585023,8,284,19.7,396.9,8.340652420555124,1
643,10.440452437095452,0.0,18.1,0,0.6420391325428252,6.605748573313337,94.75837681613673,1.880164173178001,24,666,20.2,41.21181925391927,20.020250693471294,1
644,9.424756561652908,0.0,18.1,0,0.6983942367800653,5.708791875715173,100.0,1.5425051845739028,24,666,20.2,396.9,23.58736627821101,1
645,0.08289945437143757,0.0,5.647413230938492,0,0.497182159027396,6.147395355572672,36.956466922653775,6.097256297898563,4,226,19.588342772582248,391.62209368049287,6.884698800088002,1
646,0.1837550527719304,0.0,11.072862427575059,0,0.5192689879972425,6.074879527116267,71.40275765726103,3.678784497866355,2,275,19.464828228492646,390.3524834437255,15.036704651227799,1
647,5.884997896699616,0.0,18.1,0,0.713,6.332337041908402,84.40372925941303,2.690910387944482,24,666,20.2,395.47807425018715,14.161566909483813,1
648,0.06669383188517627,34.0,6.09,0,0.433,6.538057880448739,28.371298630234282,5.4917,7,329,16.1,389.112343880502,9.04618990286793,1
649,1.3433360599026034,0.0,8.14,0,0.538,6.09145420256801,99.58958742090743,4.177068220871018,4,307,21.0,376.8431058288838,13.00574509182377,1
650,0.535795783407942,20.0,3.97,0,0.647,7.431314968227444,87.27379734551602,2.1320505508514205,5,264,13.0,389.60935233675843,7.911848971703643,1
651,10.83328222823947,0.0,18.1,0,0.6547094653663464,6.345782708727701,88.78129276965716,2.3008901954297074,24,666,20.2,387.63767056915793,11.950397047140434,1
652,0.9113043306490661,0.0,8.14,0,0.538,6.60289795688217,90.12024863763457,4.324679948047574,4,307,21.0,383.2925516896004,12.305718856740896,1
653,1.4877683708536538,0.0,19.58,0,0.871,6.404868434704129,99.26841436520915,1.7258253646720123,5,403,14.7,366.6104303849535,9.208125781276522,1
654,3.914811899710992,0.0,18.1,0,0.7452275667083825,6.217970088944511,91.55282942576075,2.328103718654774,24,666,20.2,348.0715359756682,15.139609942845334,1
655,0.11519193391345793,0.0,2.929624197391565,0,0.4483528167023632,7.9431169729021835,75.24561624196828,3.4644988670594974,2,275,17.984759924080166,396.54033420829194,4.560521746156151,1
656,0.042297943542826774,80.29734086432308,3.416385174834401,0,0.39984351335880314,5.830352298018306,30.897808212260305,6.72590487095695,4,337,16.207042711156312,396.6341772672951,10.009263489285289,1
657,0.11393645315377114,0.0,10.01,0,0.547,6.24714452430626,88.19197864755519,2.4884327186130415,6,432,17.8,395.2166489969526,13.689333700682202,1
658,0.07556084623512568,0.0,9.786075071054757,0,0.4675751286537997,6.233915672425897,38.4466961148636,4.5098878772470306,4,291,16.251302427291506,394.4121059698141,8.276494489386788,1
659,0.18099388521699333,0.0,9.69,0,0.585,5.714031639990306,55.34166923952971,2.423000782012029,6,391,19.2,396.9,12.17892100666368,1
660,2.6256564555947857,0.0,19.58,0,0.871,5.672549307492235,95.32201694218007,1.5455761704924806,5,403,14.7,352.88104531363996,20.286557214303595,1
661,4.6701738446869285,0.0,18.1,0,0.6101765060636996,6.847411097370228,65.82392539733141,2.609295875617564,24,666,20.2,376.3500034805648,11.634098912044417,1
662,5.413946940756404,0.0,18.1,0,0.7157579393627204,5.614991233320922,94.49404367944592,1.9463279275501808,24,666,20.2,310.7297686534709,16.381068396790987,1
663,0.7263943166762243,0.0,8.14,0,0.538,5.954922298838958,89.80549721658899,4.608978422316309,4,307,21.0,377.432194774809,14.343519040982288,1
664,2.7081419744601614,0.0,23.77550067611704,0,0.6628744202726833,5.60624638549854,97.34199181346341,1.9251670260763911,12,692,20.141125511658537,318.25727285103414,24.79017666379996,1
665,0.040992430826311106,0.0,3.41,0,0.489,6.407668772595177,72.16529781313476,3.092144479543253,2,270,17.8,393.24531512871727,8.335662606921511,1
666,0.1965916697486912,0.0,10.778379664594041,0,0.46390072458451587,6.304971998411892,50.471592909947006,5.365077357543027,4,288,17.729332294718876,394.79549883155875,7.53891472537857,1
667,0.03329895808216368,75.07356974667248,2.913362266157106,0,0.427911716303993,7.0365215708836555,16.03836597921883,5.40473875967042,3,252,18.242615597595467,395.5995476104251,1.9945668098411506,1
668,0.10813692053471838,0.0,13.92,0,0.437,6.075944878182897,55.36282721043442,6.184524666410317,4,289,16.0,395.3742071717513,12.6565557040244,1
669,0.17678907939245903,0.0,9.655555962889693,0,0.43578837470217746,6.45080692950323,10.306241160354134,4.808443625214245,5,305,18.74924093995693,382.8810704369189,5.9787517679291735,1
670,2.855091492868126,0.0,18.1,0,0.6267047596735221,5.803014818285632,45.724166471433186,3.3248905627036,24,666,20.2,348.67730668140194,13.819538335306701,1
671,6.270202147809089,0.0,18.1,0,0.713,6.1313965548915785,85.08334311717395,2.6918062987942597,24,666,20.2,395.9655282872646,14.691458211035325,1
672,0.1877938434703712,12.5,7.87,0,0.524,5.843267387998823,91.97595128476296,6.372331549274532,5,311,15.2,386.6755265175332,22.62868475060346,1
673,0.10982605231116589,25.0,5.13,0,0.453,6.42240224214689,66.49165631044598,7.206859278015335,8,284,19.7,396.9,6.888144455679104,1
674,0.5850887119003245,20.0,3.97,0,0.5776511744697913,8.196218548280292,66.84534815592883,2.4055788053915803,5,264,13.0,384.8294198796189,7.550833821584335,1
675,0.21965826087264306,0.0,9.116965105016297,0,0.5394490279607785,5.8533431793207376,71.92754860196108,3.9361028167525878,4,302,18.15906618615886,396.72599224555915,14.64832705357389,1
676,0.5491237607161948,0.0,21.89,0,0.624,6.143972610078923,97.85624971255362,1.6729547154541615,4,437,21.2,396.9,18.45835936422076,1
677,0.970536607876065,0.0,8.14,0,0.538,6.020925765118048,89.26722617418527,4.40319579399319,4,307,21.0,310.3280611718655,17.360634194577134,1
678,0.39412639126476123,0.0,6.2,0,0.5060751431915067,6.053630011702736,63.53468497868518,3.6579423978154892,8,307,17.4,377.24325696452973,11.117379914179939,1
679,0.6063513234636435,0.0,21.89,0,0.624,5.8870560503091784,94.18778090253241,1.8085394292108425,4,437,21.2,392.79293414575983,21.050104679328523,1
680,9.23794067230042,0.0,18.1,0,0.7100035700212011,5.558758121798232,98.47445557176682,1.6396211345255107,24,666,20.2,396.9,23.41993573961838,1
681,0.08753612387595908,21.128845220650643,6.544932295791533,0,0.46469467398193887,5.9804366364286805,61.20476355767599,3.8699582493610594,3,222,18.582633150451528,391.51540518043953,13.240142350656075,1
682,0.6117090924403479,0.0,7.0048099072885845,0,0.518104915900934,6.959596831101901,22.102660752396694,3.841184500432332,6,307,18.8934616836283,381.38470336808007,5.023502244014244,1
683,0.16655345138726774,12.5,7.87,0,0.524,6.228145226965271,95.60701751932932,6.059010921578734,5,311,15.2,395.7004092970347,19.506042902706596,1
684,0.7486755549866888,0.0,8.14,0,0.538,6.0157493925834995,82.38017263428112,4.307455434783339,4,307,21.0,385.11515648974574,13.59872810100723,1
685,0.09036286514344784,0.0,10.81,0,0.413,6.198003393345077,7.346579340869056,5.2873,4,305,19.2,388.19703305619987,5.9734206591309436,1
686,0.3745719093565165,0.0,10.166303497679884,0,0.443135604041204,5.95473179435943,20.344801021489655,5.09715639274162,4,305,19.633952698193337,379.3291506883867,9.084420053312215,1
687,0.28914894615304226,24.4605439420783,5.907160425556501,0,0.431410090657013,6.187352542132025,31.516752079642337,7.529804786774972,7,329,18.484864014480426,388.83285219171216,9.059527789031803,1
688,0.49254059441161246,0.0,14.52723646670464,0,0.5461260187481205,6.239523536996647,80.23288762086901,3.44013881374038,5,399,17.694230241952805,373.4437595020199,12.505572396160131,1
689,0.19061876515155604,0.0,9.69,0,0.585,5.694827163037866,75.20333714156064,2.426906135647647,6,391,19.2,396.08044693063925,14.88845651629005,1
690,0.10141279697014209,0.0,12.33616619205579,0,0.5682337640728147,6.762501397350775,88.42964387416616,2.602800379306116,1,273,20.04675281456294,393.3111574751646,7.145200753315861,1
691,8.693374682565352,0.0,18.1,0,0.6972904661048158,5.92394384608044,77.79134575007136,2.6840172737017367,24,666,20.2,6.075632882815082,16.78777583434899,1
692,0.016417613705624584,87.56999132172228,3.2664282730227354,0,0.39181299218955007,7.156566937778808,33.54389765686502,7.005105689216637,2,243,16.458901996003874,375.4681411733855,5.496268522068713,1
693,0.18598762430318344,0.0,7.223834762255238,0,0.49379723995245073,6.43639309379599,15.562895007358446,5.30880722615197,5,287,19.45931059662634,393.5524416076079,5.091724116947805,1
694,0.1004019871868761,34.89522284151916,6.2031221888405135,0,0.44485062014379756,6.916651083439,48.11338080931649,5.331933457306311,4,251,17.385062014379756,390.9453233615797,8.038176366987274,1
695,1.4540587180805633,0.0,19.58,0,0.871,6.489745330526334,99.88685781564546,1.7605712249643215,5,403,14.7,364.03357811430243,7.7019174729460405,1
696,0.15426624900918137,0.0,10.66199967933586,0,0.46489725045217,6.106833058706788,55.16045843611841,5.433465233844969,4,288,17.793394671925213,396.9,11.535852787379484,1
697,0.21009925432437784,0.0,5.028186028582674,0,0.4678581134458727,6.972821170412344,43.090739058257185,4.078986693193652,3,281,18.761937114862423,395.13483004817897,5.536750177738629,1
698,12.482736467192858,0.0,18.1,0,0.6165609071527498,6.634741036688251,97.72351511584377,1.6806652755762301,24,666,20.2,37.7261344527081,20.69893790429313,1
699,0.2552766194587226,0.0,7.618853075344538,0,0.4759922711808345,7.15508426139494,17.153888619885524,3.963631637890201,6,306,17.953999031587887,377.3345669733305,5.754352349035455,1
700,0.21828939029937905,0.0,10.00059821003393,0,0.48973445705914775,6.344361426478693,52.46327714704261,4.388960446117977,4,278,18.78361426478694,395.2427369575175,10.277774221753246,1
701,0.17253170041713176,0.0,10.695686574048583,1,0.4909536003081708,5.973226834873353,92.10960787036805,3.860644920682981,4,276,18.52954228396761,393.2656928549345,17.0531823920276,1
702,0.08013123471483072,58.6738766495153,1.8447143908898815,0,0.41329861380750677,6.6319565257960225,35.05128105568979,10.336289011051631,4,409,18.025934507566497,372.52252608253684,5.258370454782006,1
703,0.06114409861193326,0.0,12.83,0,0.437,6.240535468581745,43.769710942701494,4.855340284379542,5,398,18.7,388.17371200771873,11.182507187451158,1
704,1.3424207159194053,0.0,19.58,0,0.7619282686386112,6.687549096539403,98.93388533255785,1.8115789130588673,5,403,14.7,363.9491611894811,6.241876511985381,1
705,57.97367933962603,0.0,18.1,0,0.6849213330435358,5.856213540385212,95.78837233284965,1.4408383305278367,24,666,20.2,396.9,22.52410885489452,1
706,0.7361142906316562,0.0,7.324160589389755,0,0.5237017835253874,6.671358148442546,24.127409922419577,4.0261280526697885,5,307,19.486071196805728,382.9221958272682,5.4613748287509,1
707,3.063474015331141,0.0,19.58,0,0.871,5.024662430871465,98.27372981932251,1.36009036140607,5,403,14.7,396.9,28.67199791752017,1
