,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target
639,0.09043382681233672,23.028365252781803,5.722202170770631,0,0.43985404852748705,6.1022099099803935,46.05229501758842,6.598252076314995,4,244,16.885404852748707,394.8863692239446,12.660005112074455,1
640,0.49735536088426,0.0,6.851180525706109,0,0.5174054620087059,6.797939010452585,90.48039438230208,3.396406483221562,6,307,18.608376233269066,390.4379181563634,10.747189600222617,1
641,1.4579473275771029,0.0,10.08113810056527,0,0.5493685535610029,5.937613367015624,81.52489626909242,3.7246036623169463,4,323,19.931016605457938,231.75329727956114,25.068083896346046,1
642,0.09114704406877314,0.0,12.83,0,0.437,6.1405015250075135,42.03352623801728,4.5026,5,398,18.7,387.7609355197903,8.996504262133003,1
643,20.008918354287804,0.0,18.1,0,0.6972821213120709,5.55267055263281,98.83770992958075,1.4892712660751521,24,666,20.2,396.9,29.241395728680914,1
644,0.046479850249243226,0.0,5.364443233406171,0,0.5082691586392157,6.34886976052563,68.53158430447246,2.9076831086566566,1,270,18.53406318625584,393.26274319972737,8.871936581340337,1
645,0.15057894926790594,27.872496600286087,5.1773222702167425,0,0.42879781377489273,6.4049672066233905,8.092531717460663,7.1315567784970835,6,307,17.264844812410598,375.3376135029156,4.764499320057218,1
646,0.2152335096757459,0.0,9.69,0,0.585,5.762248344372549,33.7727623138327,2.648372129808924,6,391,19.2,394.590845793691,16.155016168226876,1
647,16.438506479946735,0.0,18.1,0,0.679,6.035853026215594,96.59576936912961,1.8901297552722156,24,666,20.2,12.76721881605792,25.601366360900865,1
648,0.35854685411275294,0.0,8.600272682421432,0,0.4957986127024325,5.928694565384867,15.05759382321444,3.4912316441335562,5,290,18.056110983805404,363.1662949988936,17.860918560284446,1
649,0.03607170536945619,80.0,3.3228187113799104,0,0.3984847392666448,6.269737898654249,17.932495399549566,6.7399300528999735,4,336,16.29066411154694,396.44434508935393,4.779227914750619,1
650,1.3866128252858156,0.0,25.043079790891362,0,0.6020059123207764,5.34758479152374,97.02082772490868,2.0233862690951523,9,698,20.127976350716896,322.02775870219267,27.341177080067613,1
651,0.12817109628396958,0.0,10.01,0,0.547,6.067852632410615,80.8886171057926,2.5751984282474476,6,432,17.8,393.9784910894391,13.754732026037017,1
652,0.09787656188893992,0.0,11.39772772191122,0,0.5396336780899571,6.002194731741631,85.28856473313672,3.0500229796758322,2,274,20.046676516855918,395.450153869385,11.609878127801226,1
653,0.10692299907446466,0.0,10.01,0,0.547,6.497691970702866,84.66182136042096,2.5896826280608467,6,432,17.8,395.4165871087903,11.799293737216535,1
654,2.2554659176099023,0.0,19.58,0,0.8355727566904826,5.385355496896713,95.46026677459726,1.5541894098068934,5,403,14.7,391.27581649177057,26.039217867885522,1
655,0.3897055374956928,0.0,6.347828736422377,0,0.509362211767574,6.916252626902781,88.94958223963506,2.9830872047014667,7,307,17.674321366556985,391.41348657270714,9.945459172961415,1
656,0.07921920388390183,45.0,3.44,0,0.437,6.8055493964543885,40.219871041603675,3.9486407468132563,5,398,15.2,393.6689975757176,6.453426261385811,1
657,0.03558011927056977,0.0,5.19,0,0.515,6.205423596507641,38.000033130713824,5.772528783150916,5,224,20.2,392.2081472491573,7.483284741619723,1
658,0.11261341272694544,28.973951454169914,5.99366740287159,0,0.43216232524236164,6.4916493009694465,16.13827815437646,6.289585206650526,7,329,17.35651213645752,388.9166695896389,7.509820460670889,1
659,5.543743886474964,0.0,18.1,0,0.5361219958563865,6.714599329703975,73.04106069221788,3.385043475788531,24,666,20.2,392.71033565566825,7.969538592787011,1
660,0.06237575338969848,0.0,11.81911711715269,0,0.5660491327170343,6.092113782448102,76.36900631985878,2.458574083580992,1,273,20.801403791915266,396.28186930233625,9.823080811917048,1
661,8.574317483380486,0.0,18.1,0,0.7,5.3463381660177305,98.66565682325901,1.7332678837397093,24,666,20.2,396.9,21.445725022978422,1
662,5.759270083343875,0.0,18.1,0,0.589829357656927,5.829912918802011,96.02460123335017,2.0535037944338423,24,666,20.2,323.82393807785877,23.597933607476122,1
663,0.06603188221148552,0.0,2.9757138157912406,0,0.45225270749002805,7.360450853996831,62.5989005566822,3.481897875126244,2,275,17.9670331477726,396.7615392206449,6.10923121204287,1
664,0.02759480014710737,82.94372441707316,1.060778990936588,0,0.4075324693004878,6.7494283088775635,36.76926330312196,8.415016137982725,2,319,15.367100952048766,394.9671009520487,6.119566849097564,1
665,0.08277802721313995,0.0,12.83,0,0.437,5.9627366887896445,29.794629882297905,4.446755933445916,5,398,18.7,395.80646660345815,8.584037298265724,1
666,0.048215095989106324,36.882220491198126,3.765008803766843,0,0.4310785196725346,6.541962991813365,42.321480327465416,7.077113418191717,4,331,17.829332294718878,396.3024255941463,7.809097311830432,1
667,0.0552403436489138,32.80871865865156,2.19692104173467,0,0.47157182407436615,7.242018005277808,41.22653996427667,4.039508128313116,6,221,18.348501177329265,393.435601301554,6.872321318608776,1
668,0.3477074128388614,0.0,21.89,0,0.624,6.455506955879752,98.58836948496898,1.9510297612223249,4,437,21.2,394.4416694111404,13.840289449823498,1
669,12.822132578902384,0.0,18.1,0,0.681517711401005,6.650502530200144,94.52706633011725,1.5979010435341743,24,666,20.2,361.08424025881504,21.860176432868155,1
670,1.682341942295564,0.0,19.58,0,0.605,6.104593903877822,94.44705041020063,2.0303816717322207,5,403,14.7,342.5394328250953,8.06622110183195,1
671,7.24977132767083,0.0,18.1,0,0.6106503815697837,6.459850498975871,78.18254843001101,2.1874677315074833,24,666,20.2,99.98294577359248,13.950194159258777,1
672,8.728374567670297,0.0,18.1,0,0.7050955990024256,6.025136716898493,97.95130671100331,1.7329532999396102,24,666,20.2,324.07733291414627,15.351001115478132,1
673,0.08458450808288752,0.0,12.83,0,0.437,5.90016687379108,37.13349936855601,4.5026,5,398,18.7,395.2451432263603,9.0898381072656,1
674,0.13604742458706343,0.0,8.56,0,0.52,6.130755830498871,85.42093120581595,2.1379646034497335,5,384,20.9,387.8203494114314,14.143759926748547,1
675,19.179055652905408,0.0,18.1,0,0.6552521406735823,4.416144702867716,100.0,1.1768953309307943,24,666,20.2,369.67522187648143,21.491502239363257,1
676,2.8459603179258535,0.0,18.1,0,0.5326972702061769,5.76395509097026,40.47636834626826,4.085366321273661,24,666,20.2,392.85574176531316,10.434082123771807,1
677,0.15801408718210502,0.0,6.91,0,0.448,6.2078349194651965,6.507535906035246,5.7209,3,233,17.9,393.62426802069115,7.317164731625486,1
678,16.488597406520377,0.0,18.1,0,0.671,6.44573203588839,99.37745704254797,1.4781671862631822,24,666,20.2,395.92581749505376,21.29579992198176,1
679,0.0740951161367783,0.0,8.646002265459199,0,0.4760072780771508,6.350891089237345,26.254890242933108,4.236085589670161,4,292,16.32060776501768,393.725983126325,6.843374606154245,1
680,0.014855622968699597,91.25044625265014,1.585130305773841,0,0.40627616918194337,7.445320061666072,24.40089250530028,7.801630608053241,4,225,17.09971439830391,394.58451983214843,4.327327746477045,1
681,9.015318644193322,0.0,18.1,0,0.7079636136309433,6.660616623751931,93.28375807122184,2.528697576602481,24,666,20.2,8.011169017890335,18.574538573521924,1
682,0.042098619332491566,48.29700935349056,4.966320372492643,0,0.42791687848697174,6.77542371964233,23.358439243485854,4.966209701758839,2,258,16.770299064650946,395.4355778491089,4.152275701511792,1
683,0.04585610139368625,0.0,11.93,0,0.573,6.095350875966466,77.82290453930543,2.3470687164143733,1,273,21.0,396.9,8.751345012886217,1
684,2.2258924090483587,0.0,19.58,0,0.871,5.541520907927114,98.54248721225474,1.5699935517910681,5,403,14.7,149.68102813270366,16.52611141304165,1
685,9.191818344248205,0.0,18.1,0,0.6819576659289979,6.263497828816796,98.83778505492758,1.4978424882869685,24,666,20.2,396.9,21.092638285782442,1
686,13.222414643679915,0.0,18.1,0,0.7096433932931853,5.247895454135018,99.32496246947703,1.704159946255973,24,666,20.2,376.0637462135784,27.943958361141085,1
687,0.02760927232881566,64.10090657013049,3.3441915635831805,0,0.4030504532850653,6.715544658707549,20.624903423708073,5.993455507190154,1,260,16.33816318262349,380.8419156358318,4.21186283062465,1
688,0.5818939730857566,14.971151209764031,3.829192233873393,0,0.6072720945571358,5.775486170661611,63.62976005038893,2.2645450496121464,4,265,14.206923709656632,392.34468266330737,10.03763439920065,1
689,0.49796539315151916,0.0,21.89,0,0.624,6.368792011034187,98.39231225791814,2.1128429080168023,4,437,21.2,394.7716507648996,15.762169364967038,1
690,1.8718966284344736,0.0,19.58,0,0.605,7.542934889897991,96.98746506623061,1.9860941004962749,5,403,14.7,366.10662192878584,4.2657314817919945,1
691,0.6672752883771502,0.0,8.354331625236622,0,0.5387306759951249,5.733697863288644,69.76791453154578,3.825142499008894,4,306,20.6833737354459,391.6745870284988,11.847491689546963,1
692,0.16766112178853126,0.0,10.81,0,0.413,6.030012246463087,14.754090193546183,5.2873,4,305,19.2,376.9958901996004,9.311377969283015,1
693,0.11729839466942038,0.0,8.612993008604079,0,0.5230482704064293,6.724161481037041,71.40317222914068,2.8347058313936455,5,384,20.820276004754923,395.58891032888033,8.018440755688763,1
694,2.7174042949466397,0.0,19.58,0,0.6764668802187317,5.97391791600203,94.88070737417715,2.077381940782994,5,403,14.7,221.11380774922597,11.647719777053101,1
695,0.10353056551343498,0.0,10.01,0,0.547,6.701178905715122,81.90614944001815,2.6746270759070763,6,432,17.8,395.61906201205966,10.31374026226999,1
696,0.4546780375963987,0.0,21.89,0,0.624,6.3947183427891385,98.30036696267082,1.9797712971959136,4,437,21.2,394.37391746012105,15.770651492350767,1
697,4.410919771086441,0.0,18.1,0,0.7156189465160548,7.768052269323345,90.18602366087192,2.119232918903451,24,666,20.2,354.9023959156239,11.214061068055337,1
698,0.051770676559830656,37.97645788075002,7.865264040760614,0,0.4498666846689375,6.665760205064188,32.225485960250005,4.008175642458732,4,256,17.7011771059625,396.80388174933563,3.9819244066324964,1
699,0.08160865840542766,0.0,5.015123873902878,0,0.4823800290523633,6.590412184150962,70.60066247021419,3.4018191496451147,4,278,18.83066731227474,396.9,7.996458498452359,1
700,0.05736383534151366,0.0,4.974393535984709,0,0.5044235982421027,7.001307957791605,87.1629870444986,3.191410989104223,1,270,18.3875656473182,396.9,5.525705997070172,1
701,4.75697833906219,0.0,18.1,0,0.583,5.903911108024954,52.838103549470006,3.170609398298053,24,666,20.2,387.65986115754254,11.510529583318734,1
702,0.016738135271004727,90.0,1.9492734213074827,0,0.40938114243644047,6.774060684373501,34.844603228207816,11.823268634678168,5,190,17.07956740102908,385.4740423220039,4.52740654924335,1
703,17.81999046122729,0.0,18.1,0,0.597,5.050401603716115,100.0,1.5484039909619984,24,666,20.2,30.093220324920097,31.63240458902567,1
704,0.21495949351418706,0.0,9.69,0,0.585,5.661259923144032,72.31087210169915,2.601969733890573,6,391,19.2,396.2333498362344,14.689955897137636,1
705,8.445519228174891,0.0,18.1,0,0.6963603217691293,5.9520703096530285,98.84800459670186,1.7268521103208443,24,666,20.2,394.3418261577309,18.910571456978914,1
706,0.03640792186845165,51.5892844266985,4.393464509754462,0,0.4203446458185935,6.782337497296067,19.572322909296727,5.318812362099409,2,260,16.44107155733015,394.8544912986877,4.399196332002387,1
707,0.09790261951688173,40.0,6.41,0,0.447,6.9429320069910005,44.13505676354528,4.379250969575353,4,254,17.6,395.25271221917393,3.6410684296909697,1
