,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target
641,0.5960312567839453,20.0,3.97,0,0.647,8.652077949407957,87.6805275579196,1.883718953149088,5,264,13.0,389.2181090729366,5.254047124077497,1
642,0.09861956791015117,0.0,7.013495737866996,0,0.4615838155950432,6.777109857727376,69.71689997528314,5.222181428366681,2,238,17.835315163833126,392.7982163525502,9.24604969815295,1
643,0.05712520869765401,33.05865808005064,5.621256726091444,0,0.43405614299850026,6.2542543207941765,30.638272457408586,6.465668612497366,2,302,16.783519484803037,370.60941830730195,7.651396543364659,1
644,1.8975181827521,0.0,19.58,0,0.605,8.031310056584408,95.67239208487862,2.0725327299763445,5,403,14.7,373.6929093802498,3.612829996632119,1
645,0.08662174488458611,31.329689624821196,4.023151675871945,0,0.4317231309494993,6.988482646187698,52.970310375178805,6.522735235739903,4,295,16.30746828253934,392.1781233581252,9.813625621960632,1
646,0.03360275623484444,64.18964714384195,3.7982067466850498,0,0.4197293175705422,6.1946536760196835,41.54620240055149,7.017046154537095,3,443,18.973963938288918,394.3091187654741,11.15691108747474,1
647,4.253877564977094,0.0,18.1,0,0.755182857817307,6.356019744593122,92.94564402626526,2.3110190068123995,24,666,20.2,351.85616736364375,15.11022251450409,1
648,0.2689443118858865,0.0,15.394501260326514,0,0.58189954520582,6.245648647074973,96.94101887921802,2.2146413571573946,5,434,19.341018879218026,396.9,16.31949056039099,1
649,4.346269966983734,0.0,18.1,0,0.763989233093605,5.790849202382772,89.20682208710177,1.9216691059276776,24,666,20.2,353.02513466248956,14.753105828883777,1
650,0.3811935049303034,0.0,6.2,0,0.507,6.441859181118899,64.32561142240635,3.790690675906514,8,307,17.4,380.4764499154904,9.159454430910985,1
651,0.12310001216082181,0.0,11.995883857025998,0,0.5262422250411133,6.674299343300414,90.63741446068569,2.4095890036387537,2,190,18.334568737133843,390.3780188400631,8.927955141513142,1
652,0.0433311164227371,25.163835533697117,2.8731991643267936,0,0.454459047233122,7.341749385956051,61.957804044949114,4.168505159116264,5,218,16.290263412918456,389.7131696137591,5.813617669939546,1
653,0.04778985525098024,0.0,5.19,0,0.515,6.240402817738278,37.12455248694553,6.330209939326092,5,224,20.2,391.65818544968374,6.311331307060252,1
654,0.03938189571074151,88.34074373881252,1.732374696690787,0,0.4075282942576075,6.9718035569946295,16.12574777638725,7.497093937037408,3,401,16.760266774597252,394.3401818931995,4.631919967620824,1
655,0.01662087602472631,89.23799620400837,1.4949894197008702,0,0.40176200379599164,7.824472909178282,24.69331946856117,5.8264552483539624,1,201,14.026722125755313,395.62515652384684,3.2773485845827115,1
656,0.0975113651828968,0.0,25.65,0,0.581,5.962486704321615,92.63239322210923,2.081309991750726,2,188,19.1,378.5021144379518,17.744459300662395,1
657,0.033765866740136444,0.0,5.19,0,0.515,5.948161420970311,42.55024848035369,5.0565698987133505,5,224,20.2,396.58335431611874,9.262535615517361,1
658,0.11079876837946571,29.188373788191736,5.519518762301831,0,0.44667555557983046,5.961130390698383,28.86493009694466,7.323043033528408,5,292,18.52725533930631,392.07891684525606,9.192924200022798,1
659,9.848723202408394,0.0,18.1,0,0.7424247034449332,6.247847885521587,96.66465875853154,2.1918735826291353,24,666,20.2,387.64791499430567,16.533755199870754,1
660,0.25653018556097074,0.0,8.653505714639897,0,0.5253786473022949,6.174386042776698,89.73535296537509,2.5330849294108737,5,384,20.75932768593998,391.6056778269603,15.512763210984113,1
661,4.715004595945619,0.0,18.1,0,0.7107230276696217,5.042553341577864,92.46071122103818,1.6946885800759377,24,666,20.2,318.01081653603177,13.769356978681232,1
662,18.648013290879213,0.0,18.1,0,0.671,6.711769218926963,99.05833453234256,1.3548008335035762,24,666,20.2,395.1569823227607,18.040242857017546,1
663,0.17385845034122813,0.0,8.458016067835986,0,0.48376928137632796,6.380890384614352,15.309886766206903,5.430207613866691,4,287,19.006596659906798,394.2107663208611,5.656919913979504,1
664,1.5771290612710434,0.0,19.58,0,0.7616061389882918,6.6841857443722,94.6268417421951,1.763131930642977,5,403,14.7,373.47034584003416,9.012774207838984,1
665,0.027294447954325295,0.0,7.07,0,0.469,7.015088144773712,65.05867934951299,4.9671,2,242,17.8,393.7351587051976,5.166452330112998,1
666,0.04172992466090262,0.0,5.830645188784805,0,0.4593925983626729,6.918394604564173,58.69814959066823,4.712792078659952,2,244,18.13625905730645,392.5754038566108,5.230925204665887,1
667,11.542720712815141,0.0,18.1,0,0.7,5.0433569746672475,97.04414184800349,1.7672102352061796,24,666,20.2,396.9,25.649394985384248,1
668,5.495069917121299,0.0,18.1,0,0.6632376213749026,6.434762378625098,95.09582647214894,1.9135804426059957,24,666,20.2,396.6400501107428,19.110050110742822,1
669,0.03581294781331614,54.378162750179456,4.721492136942812,0,0.4039983131999043,6.574766446300933,21.873271029901893,7.042337142053737,4,285,16.349578299976073,372.9671000661192,8.22533667887725,1
670,9.45007944668864,0.0,18.1,0,0.7215294958979936,6.337457678775349,97.46457678775349,2.0123910832472847,24,666,20.2,389.87974349346683,16.707232825305624,1
671,6.496598209272678,0.0,18.1,0,0.7149249559727172,4.861352711320376,91.36583284414131,1.6988625682369976,24,666,20.2,310.87075946533673,16.840999009650666,1
672,0.05793758746221243,0.0,2.46,0,0.488,7.107918705260125,60.14996166868063,3.2338889417321575,3,193,17.8,390.2513297097949,8.198991218257996,1
673,0.21644188065941153,0.0,6.9201618927344,0,0.44933374842139,6.103356163176452,83.95031135800397,5.643525405487142,2,233,17.893648817040997,392.7457160646631,17.861930276955682,1
674,0.03518090821356242,19.90794533091002,3.258197358109817,0,0.44191317394735546,7.7936355427726305,64.31589066182005,4.861436781029296,4,216,15.036240910253168,387.5283536750814,3.917965812158403,1
675,10.459060675756565,0.0,18.1,0,0.7000638160807151,6.377670822418642,99.65198449111836,1.9053600704356999,24,666,20.2,316.6097046203779,16.23537723870975,1
676,0.5496607980927279,20.0,3.97,0,0.647,7.2222969820737815,91.59863280351729,1.9350000321939957,5,264,13.0,387.8759178762282,8.070058397028875,1
677,0.2937923894695368,0.0,7.272990134299503,0,0.49345215436211476,6.285925765118049,28.9979667784582,5.297691777931127,5,286,19.569856375859015,396.63850406057696,6.4499290602028,1
678,0.18880712052828086,20.0,6.96,0,0.464,7.3355466999357555,53.927170659534504,4.228079764328841,3,223,18.6,392.0617166758622,6.9345284432557515,1
679,0.02820381389472936,18.83586568757366,2.421975236307453,0,0.43042048017078965,7.486591932921096,62.17173137514732,6.803273197411585,4,216,16.622918782390986,390.0713265890753,5.757654480123604,1
680,0.2842931061037528,0.0,9.69,0,0.585,5.4910360572141315,72.32479472378094,2.8221333984748758,6,391,19.2,396.9,19.3793716762686,1
681,0.0908060745721597,0.0,11.997259564150795,0,0.4389971876980742,6.273669536820585,43.88852162889783,4.621649753654772,4,400,18.543698354063757,381.9570099280971,8.953025137161353,1
682,7.513746451496358,0.0,18.1,0,0.6787166729572264,5.843578065103864,96.49257476616273,2.142746503712574,24,666,20.2,380.1521870097652,14.7775723334317,1
683,0.4262328077068459,0.0,6.2,0,0.504,7.23119590982611,79.07836253221555,3.3405341192720517,8,307,17.4,373.19194937306827,6.055994136919752,1
684,0.8078731272417329,0.0,21.89,0,0.624,5.87601592071206,98.41012947571085,1.6129987196283353,4,437,21.2,396.9,22.334554827422828,1
685,33.62918858582408,0.0,18.1,0,0.7107589758159619,5.054036377774514,95.42800835376299,1.7195629292023877,24,666,20.2,80.9699273879918,35.86156237414367,1
686,0.01486052740395563,75.17830335340736,2.231798045743261,0,0.42680311570079255,6.627526370197781,27.072175327607013,7.83183938219893,3,276,16.662481234738515,387.50695198762605,5.601853419949293,1
687,0.3905350714996493,0.0,6.4419534876377,0,0.5017445013864282,6.5271895152507104,20.026196299006283,3.7935565064161163,7,302,17.851099722714356,383.075304682277,4.030659833628612,1
688,0.1005463700692446,28.742787802441008,4.980288487902359,0,0.434286060987795,6.396515340324036,21.190434102776244,6.598468819962721,6,295,17.379471562486575,382.24375629329796,6.4857212197558995,1
689,0.0371725811297501,74.12097695538863,2.764737732319486,0,0.40796722211375136,6.773470212055803,41.987783598589594,8.02217274639583,4,356,15.651668570780318,391.2913289213307,6.149672221137513,1
690,0.18691812335261848,20.031337334423462,6.2765275745061935,0,0.4502721713577493,5.687683831954215,73.45347408942649,7.672490159931821,6,326,18.29181216886858,388.6285090894005,18.178170397349046,1
691,8.282392110781418,0.0,18.1,0,0.597273947244768,5.478756216321343,93.25668374763379,2.3166182883551616,24,666,20.2,350.8239420250499,19.580649503721155,1
692,0.05267902671093275,21.0,5.64,0,0.439,6.386340554804353,21.17290026034833,6.8147,4,243,16.8,396.9,6.04545273365748,1
693,14.79608272348367,0.0,18.1,0,0.7340910450583062,6.14970207307823,99.30124262991082,1.919246059934335,24,666,20.2,9.001104019019705,26.301807161779745,1
694,0.0824726761618633,0.0,13.92,0,0.437,6.095296647121014,24.821272320404844,5.5027,4,289,16.0,396.9,9.06898391728606,1
695,0.05092184483200545,0.0,5.19,0,0.515,6.30865685038797,38.2619486168212,6.421879477669718,5,224,20.2,389.8695082951979,5.770070052643025,1
696,6.415099869962688,0.0,18.1,0,0.6964871563065212,6.060269690841042,96.49816518664589,1.8011918471054795,24,666,20.2,395.66953198898466,18.244146678180282,1
697,0.5306000723851234,20.0,3.97,0,0.647,7.772071782662872,86.41924375885344,2.196103566913582,5,264,13.0,389.97130846107325,7.837544635816428,1
698,0.1352230260243319,3.372570198749976,3.5044319655649994,0,0.5035020518546249,7.144933747385561,61.329400645656264,3.3230190333589067,2,268,16.990583152300005,395.08869978276,5.271683584758753,1
699,16.749314731011207,0.0,18.1,0,0.6777710992749632,6.259933268772526,100.0,1.4439621210769573,24,666,20.2,394.7125760776765,21.33064522993427,1
700,12.03289582201261,0.0,18.1,0,0.7287995298479968,6.454409643380326,95.75479417689208,1.9597702946346411,24,666,20.2,40.15705847371852,24.910924322469775,1
701,0.18782425973835515,22.384314814722124,5.867366033948841,0,0.43106405246912033,6.726454925923886,17.506405246912035,7.7517251475489,7,329,19.00392129631947,393.63399316360585,6.505555401247699,1
702,1.5624434670705047,0.0,19.58,0,0.605,8.335569932378922,94.103338913741,2.1517358052672484,5,403,14.7,386.75698252254784,3.3535951248789457,1
703,1.6324484489786095,0.0,19.58,0,0.6603764547010776,5.968362566711257,98.93827098129513,1.709085011621167,5,403,14.7,353.46530839251807,9.556896051166113,1
704,6.017700666825636,0.0,18.1,0,0.713,6.536982358855054,87.41672215196711,2.673604185491255,24,666,20.2,262.1925488666029,16.342091620456152,1
705,2.980235277295759,0.0,19.58,0,0.871,6.141438988725594,90.95279982612146,1.5888129963651698,5,403,14.7,128.76590259986853,21.154987458496112,1
706,6.434739511278261,0.0,18.1,0,0.7043964185282483,5.708100945841356,96.41026788933254,2.1317338435926936,24,666,20.2,380.3316160012551,13.487000504734189,1
707,0.10273716070696998,0.0,5.29893157030903,0,0.4873720862529927,6.009820081067661,60.62480575019951,3.4031584126393324,4,278,18.94160191673317,373.3438046080296,10.385020936374914,1
