,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target
640,0.13800398743934328,0.0,8.56,0,0.52,6.14503821676214,91.06091091141103,2.3320943374722827,5,384,20.9,394.28831864600585,14.103596543181409,1
641,14.85222289109285,0.0,18.1,0,0.6892670421142976,6.322638411532532,100.0,1.5422001780676338,24,666,20.2,396.36381150369,20.567732659687525,1
642,0.061350650271084474,0.0,13.197822788870699,0,0.5581224876816193,6.457654844791074,82.13352623801728,3.0207673027876654,3,274,18.02449753632387,394.2349847499248,9.47457750061792,1
643,0.07672669575012318,25.047488991868338,5.104077124528411,0,0.467106147071919,6.190234795256951,60.17988749443443,3.704923059765545,4,222,18.522346323202026,392.12430213565955,11.817373227567803,1
644,0.12924323565152457,14.679250084197022,6.021827103401961,0,0.41404668440550885,6.424188889523485,18.417868305835654,7.050543123979512,4,341,18.94587894914099,396.3682823745364,7.053959959585429,1
645,12.88924645717022,0.0,18.1,0,0.6786940076796132,6.374211203102649,94.81384345252503,2.186564318054792,24,666,20.2,95.49739804819018,16.37203942083836,1
646,0.01647380988719899,90.0,2.6433970147051142,0,0.4042344784767157,6.989610539119025,35.41534431910999,10.039957760723414,4,207,16.603620395274206,385.13744877898586,3.9991203176646772,1
647,0.09849144063369121,29.620651782894583,3.422560344443376,0,0.4699204010971659,7.354277187598689,43.881463532540614,4.111552727753294,5,222,18.451989972570853,392.9235458990941,6.839017548001008,1
648,0.07316304956905925,0.0,8.48342027891151,0,0.4474245394770631,6.0894374570343235,14.974168767210855,4.688016259580847,4,412,17.884166475708103,389.2635542315762,8.225838301383972,1
649,0.7544616936697013,20.0,3.97,0,0.647,5.613095107673155,63.41400307108336,1.990558883459372,5,264,13.0,392.4129263804438,10.4222082820457,1
650,0.08718699279253556,25.357162086027348,5.924345606648858,0,0.43155952701433786,6.9639940876792235,9.849422228141508,7.951307623018051,7,329,18.260709478493165,387.3041736211132,3.902085464534698,1
651,5.07711102621348,0.0,18.1,0,0.7150560336043609,5.382726405621456,93.96457077501648,2.050084613112838,24,666,20.2,355.0473880346854,13.367096691546106,1
652,0.027302055637640467,0.0,7.07,0,0.469,6.7244746421342,71.82951750001472,4.9671,2,242,17.8,395.2833222598348,7.110215417139056,1
653,4.426634511237851,0.0,18.1,0,0.6972844567341224,5.969497016579637,87.0329355439516,2.659421578207651,24,666,20.2,13.60414161819945,18.50601878492186,1
654,0.043936924009124426,50.16926030858438,5.418556992665575,0,0.4093817906198614,6.450593977432799,23.63251818873062,7.227100262786133,5,294,16.639955537567126,374.6900282924896,9.89890056565335,1
655,0.13384225408877057,0.0,8.56,0,0.52,5.917751532528867,95.41983362273406,2.1580228346730785,5,384,20.9,394.1041022695154,15.932787323825899,1
656,3.7882555084930143,0.0,18.1,0,0.7122269137527599,6.356672843819,88.04913778009876,2.543354358575159,24,666,20.2,390.65394034411673,14.894414190473574,1
657,0.224482011778269,0.0,10.59,0,0.489,6.109764329033729,53.04163077506002,4.062294389750266,4,277,18.6,393.23260850308776,13.078193632156706,1
658,0.11024289915449045,0.0,10.01,0,0.547,6.379092422187023,86.33286238065666,2.541754805524706,6,432,17.8,395.3219440775557,12.693966141856002,1
659,15.470896245939944,0.0,18.1,0,0.728442246912485,6.028825064997393,100.0,1.885079311626352,24,666,20.2,10.893632535761654,27.090121709462366,1
660,4.190681664320223,0.0,18.1,0,0.6487938684973521,5.7728189861458965,50.086663976804985,3.053417474792418,24,666,20.2,337.24158074401237,14.460993680141225,1
661,5.724479010336255,0.0,18.1,0,0.7007894871066535,6.283186086423688,92.4043587189636,2.343815975767529,24,666,20.2,384.42520540914,17.363737270696397,1
662,16.645473519607968,0.0,18.1,0,0.6831349331959695,6.777959763632252,99.05833453234256,1.4584993535418613,24,666,20.2,396.9,17.234924563103203,1
663,0.04224633400824612,80.0,4.95,0,0.411,6.908307432946319,27.8670331477726,5.1167,4,245,19.2,396.9,3.36791188006151,1
664,0.06901334104779504,32.18615278487799,6.093333560229266,0,0.44370995906731703,6.493926398380976,27.57619371756094,5.240160683795911,4,249,17.270995906731706,396.9,6.404502727321946,1
665,0.3821113733063633,0.0,21.89,0,0.624,6.037631017993853,94.47854995156501,2.0470743767134514,4,437,21.2,379.9202068491484,15.614541199989603,1
666,15.532159197077092,0.0,18.1,0,0.7083025749938476,6.018974740957787,97.60970237658523,1.9118097023765852,24,666,20.2,8.467806934260821,25.37956236864469,1
667,0.6200077583516661,0.0,6.2,0,0.5069558581519965,6.896082895177349,77.82948275414357,3.2712701332575342,8,307,17.4,390.34571101250316,9.829945144525428,1
668,0.03139359462820406,37.73956618037236,3.0734166144996333,0,0.43050695587975174,6.807518099491658,36.72275992263385,7.54871070361682,3,332,18.343739708223413,392.07275992263385,7.250027681475966,1
669,21.289395058822574,0.0,18.1,0,0.679,5.526624891321272,86.3453612997368,1.7196464917768937,24,666,20.2,119.68958332826709,25.35784089587749,1
670,15.206538304608397,0.0,18.1,0,0.6477970926121819,5.14497350530706,89.01476201632389,1.7501072989575177,24,666,20.2,289.3021003518409,20.596115591620542,1
671,0.12855813270477448,0.0,8.56,0,0.52,6.414719984585161,95.06705422640752,2.3798554905293727,5,384,20.9,393.9501898663342,12.580921118314144,1
672,0.590115115521473,0.0,7.304018050181551,0,0.5233487699516355,7.22888481756325,83.85362220374863,3.7864352029173096,5,307,19.44869328899669,380.8732186910518,7.833928671403159,1
673,0.04684890408360743,0.0,12.054483185996402,0,0.5715392279194299,6.153153175045981,77.23349936855601,2.3594970100232255,1,273,20.707845583885995,396.6383312620892,9.1187422160499,1
674,25.483331318949205,0.0,18.1,0,0.6772325503534724,5.250939688736537,89.5013583572323,1.6424590863206328,24,666,20.2,127.50949678260213,26.149900941764955,1
675,0.10249717622475445,0.0,10.789579947818606,0,0.5617564220207467,6.822510501304534,88.8984436435981,2.527142468297294,1,272,20.571673219837972,393.91178980986217,6.34882492357538,1
676,0.0187766862358881,94.31640175865013,1.4969337707091845,0,0.4034648468041179,7.1324843584718325,14.00390693268518,7.637354582079037,3,401,16.975390463311406,384.20949159284527,4.458886777137549,1
677,9.077161839802992,0.0,18.1,0,0.7582439865850159,6.209965305370483,97.34724865775328,2.125839842615024,24,666,20.2,377.87845734889436,17.63240439595156,1
678,0.12286670530136388,22.0,5.86,0,0.431,6.796999772130665,7.447399765945285,8.441188739725058,7,330,19.1,383.3092638624636,3.548497136169865,1
679,0.2210022332890172,0.0,8.874748457155423,0,0.49113738510011784,6.129099718772084,43.094650157538304,4.731156197430825,4,282,19.134346275029465,395.37731231934634,11.244029633097817,1
680,0.5559952958484902,20.0,3.97,0,0.647,8.13165494818552,93.62575862950524,2.189989844216222,5,264,13.0,385.9671813756078,6.380167790996453,1
681,0.06541022671971385,0.0,2.46,0,0.488,7.62502319263932,82.04090340773581,2.787777609258808,3,193,17.8,394.8262506065771,8.045403444879776,1
682,0.07415630307059383,21.0,5.64,0,0.439,6.190338056285642,35.494678495206614,6.8147,4,243,16.8,396.11589962668387,10.060671679099105,1
683,0.4941441781200939,0.0,21.89,0,0.624,6.361292398969103,98.36432749355689,2.0290292357022253,4,437,21.2,395.2807505177198,16.5300097251928,1
684,0.04622721611250304,80.0,3.125012148330007,0,0.3949150255754905,6.394401262791944,32.51012947571084,8.756009301463745,1,318,15.476908567761331,393.86410437980976,5.965132193085715,1
685,0.0388439118667425,80.0,3.37,0,0.398,6.09994117371428,22.825412305367962,6.6115,4,337,16.1,396.9,6.774627559466131,1
686,0.2905787796033795,19.709694092868496,5.910627814789223,0,0.4256961336887481,5.984082396182569,35.3580611814263,7.680010373646598,6,333,19.051783033534075,391.80009007325515,10.107463391055454,1
687,0.32143407824500747,0.0,20.894998831933687,0,0.5619307844488931,6.054257546946042,93.07794245936974,1.9589235941847192,2,189,18.83344107294152,366.72699406493166,23.220607028421462,1
688,0.07643533104591964,32.485575604882015,5.826158531254027,0,0.44169678083662817,5.8163832309456795,28.601153951609437,6.935918568230802,2,298,17.604038830633034,393.1801822520306,11.029465611919282,1
689,0.8125618879168001,0.0,4.815869897151621,0,0.472198447905565,6.171143071313199,52.30536405948182,3.2271167124621183,2,283,18.109892718810364,355.9112695683949,8.295643464185193,1
690,8.570073145425212,0.0,18.1,0,0.7185951465232175,6.192045740066273,98.96939594371048,2.2083839397347313,24,666,20.2,396.6492545447002,17.81086942052759,1
691,2.3179454523873106,0.0,19.58,0,0.871,5.762948244306718,96.56370861291916,1.6380936123672947,5,403,14.7,240.76770290133072,15.696229913958977,1
692,0.23524782134856317,0.0,6.91,0,0.448,5.876666452400676,87.88140850471216,5.733285956729696,3,233,17.9,393.75088361016356,21.718440422611536,1
693,0.1910716703764296,0.0,7.313407015736468,0,0.49328137880674733,6.409193142477083,15.426895250763907,5.3423382006226925,5,286,19.581241412883514,393.6682758830522,5.31682716234566,1
694,0.43494412289345297,21.343362410126538,4.209118509002524,0,0.5349678001782292,7.846167575161535,67.91348643888605,3.222002191201593,4,268,14.612034892151843,387.5195778256607,7.380892053954432,1
695,4.80560714297136,0.0,18.1,0,0.7122457187709698,5.993880902076423,87.96433575188789,2.5637151928407373,24,666,20.2,10.726028789116045,19.160412550965447,1
696,0.18383966661700935,31.033026640373926,3.5465415104375664,0,0.42999633037329177,6.525024729897263,34.699266074658354,8.425151523516636,3,332,19.401100888012465,390.01439451159314,7.5190001603320695,1
697,9.086129587197618,0.0,18.1,0,0.5982863209036704,5.917227701850447,92.73313517146767,2.0846615144581593,24,666,20.2,297.4216780889952,19.33789303210986,1
698,1.3206244198916512,0.0,8.43678617749,0,0.5390117710596251,5.772779373440126,30.73334233446874,4.164850453131702,4,306,20.561565874162504,380.71192223827506,7.601888770221243,1
699,0.057028699856010355,0.0,4.49,0,0.449,6.306515699741359,50.708439709985235,4.461835444004231,3,247,18.5,396.36138983040064,9.25682285707016,1
700,0.6911336268082262,0.0,7.783788326313341,0,0.5317571149972441,5.773638023255883,69.24294002929828,3.7735482169016326,4,307,20.338988646767024,388.63646026368457,11.347937277971166,1
701,0.03659698924363011,20.0,3.33,0,0.4429,7.814395408951969,64.02601172850939,4.7112639685145234,5,216,14.9,386.9820513581038,3.735980324079867,1
702,0.1138380176791161,0.0,13.716719882203334,0,0.55203338913741,6.4102198620369375,92.1259345075665,3.277155027152514,4,275,16.806677827481973,393.714361615224,10.1445989420701,1
703,0.06817933315583045,0.0,13.48196296536048,0,0.5547881896921985,6.711532841617143,86.32827474712916,3.1601228435591318,4,275,17.357637938439687,393.6377105013851,8.846862249852013,1
704,0.07231230501665899,0.0,12.83,0,0.437,6.254142381554567,50.132616305097436,4.8043624413859005,5,398,18.7,385.1001601939263,10.945850050267962,1
705,0.04045135499579153,80.0,1.7227820728627947,0,0.4086795862968337,6.436354052866763,29.77275385910299,9.012733379870562,3,331,17.487567910026335,387.31243208997364,7.363534267163581,1
706,0.06837342190450409,21.0,5.64,0,0.439,6.280546393291539,31.44518015516085,6.8147,4,243,16.8,396.3364820565888,8.715777311693664,1
707,0.03872736693635279,0.0,5.19,0,0.515,5.89397848138246,46.10620143754988,5.140897535766271,5,224,20.2,396.9,9.787080095836659,1
