,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target
640,0.04808163946755182,0.0,2.3660151818568504,0,0.4779301980560911,7.55139516602413,50.98185149458369,4.1601947655137055,3,202,18.102094058317267,393.30132012959393,3.9431533021565857,1
641,0.04986803205217406,72.12099879869457,2.2043672201819313,0,0.4025451985584335,7.137547865316577,10.967175452204723,7.563472645711488,4,356,14.783032009610444,375.61838171271444,4.463421756650228,1
642,0.2957066413090287,0.0,10.59,0,0.489,5.649155529072447,78.31511104946729,4.111260684715252,4,277,18.6,391.4818110187047,20.150657698921155,1
643,0.30581838247931836,13.458095552222812,5.992011250556557,0,0.4593435920312607,6.299260190477577,76.65530735359594,6.291791204017782,7,321,18.439943747217217,373.90717960156303,9.685054216073427,1
644,0.08478441430110459,30.917578982819798,5.196097905017742,0,0.4291469737285247,6.48421152643987,18.477060525429504,6.029736588548804,6,306,16.485302627147526,380.3734579319608,6.889901862578434,1
645,0.4355885586346119,0.0,6.7159195744306235,0,0.5152440756738914,5.990528284937838,63.62750339971391,3.690354623949829,6,307,18.35737652987126,380.5263185344922,10.986375169985696,1
646,0.09332596518004137,18.806039166092194,6.810585420096511,0,0.4894068708602943,6.147367433262177,40.15310430465686,5.717195025356693,5,307,15.704483133287376,388.0784809602206,12.704721905988064,1
647,0.023939172737095334,80.0,2.589240062505098,0,0.39175869643421085,6.333979945141706,29.39440611088047,8.056549169811442,1,242,18.459949862854263,355.9752274158407,10.790612628709418,1
648,0.585349413895295,0.0,21.89,0,0.624,6.085889264753529,96.99638844331892,2.055680818629524,4,437,21.2,395.88302797510164,15.20160246079749,1
649,0.08676033866724714,0.0,12.728527913515698,0,0.4417827607642283,5.868603236164688,37.16229754930792,4.434061099291543,5,397,18.716157975554825,396.0871453989321,9.194039417729083,1
650,0.18497051616011984,0.0,8.278040858012316,0,0.4918809459713242,6.398023649283106,52.355952701433786,4.48850386942016,4,284,19.320236492831057,396.33208008044704,8.254708422026926,1
651,0.4020631951757814,0.0,8.37853513277291,0,0.5287853513277291,6.0804317361563065,78.97474083470378,3.6682989975251057,5,305,17.988793279127812,396.61737922601867,9.896293788598474,1
652,0.14247771059558162,0.0,10.937264890446842,0,0.5262117185394481,5.8566925154490495,35.552708005603925,3.3117660866141003,5,393,19.00139094101165,390.7756093132075,14.688391195230778,1
653,0.04089577716329388,80.0,1.6256734805809006,0,0.4064386187826362,6.846964788555429,30.794316761315415,8.196846907229325,2,330,15.14700183964222,393.0794972405367,5.155701840785066,1
654,0.07629321342164223,37.46948262074876,6.307447453577713,0,0.44593451899821,6.485862368631489,30.634963622538756,4.496490298898396,4,252,17.493451899821,396.9,6.935616410822639,1
655,0.054217861022479795,0.0,2.4386638937122345,0,0.4857139886120251,7.767525083793897,53.005637039126526,3.417361686792404,3,195,17.868580341639248,392.7824007591983,4.334937426805264,1
656,0.3606556499598903,0.0,9.215339264968074,0,0.5408733286754804,6.337622560144389,85.9114262866357,2.6565222864865454,5,385,20.531297328239376,71.8603175221761,10.957669632484038,1
657,8.287658328976015,0.0,18.1,0,0.7308339407297535,6.370164734041693,97.89990060785853,1.9832142167959301,24,666,20.2,318.31831290272646,16.635909810064412,1
658,0.07220962020564925,0.0,11.93,0,0.573,6.402296393324123,81.97735097312159,2.329970110212264,1,273,21.0,395.45501104307385,7.991022815070148,1
659,0.11859950794192595,25.24247034449332,5.930960371309604,0,0.4538890579298089,6.717466280061393,42.22806000161561,7.632146821170439,7,282,19.57876482775334,395.6406175861233,9.234090855538991,1
660,0.015171598491176698,18.992981040423672,2.5268008604925023,0,0.5288976737961164,6.601644991251368,64.29804222161516,4.275861226241301,1,296,15.4075729460459,396.4324714268005,5.5095898882259595,1
661,1.1802684624586486,0.0,8.14,0,0.538,5.599971258920033,97.13795959022117,3.9069435802930066,4,307,21.0,376.608234939363,20.254067827599172,1
662,0.18414841269583596,20.0,6.96,0,0.464,5.89130162384282,52.80080472735496,4.1468628031937085,3,223,18.6,390.13377137714355,13.358532117153645,1
663,3.0342001599796204,0.0,18.1,0,0.643131933198136,5.777461437247345,47.161544154836896,3.174878526697578,24,666,20.2,340.3884287071072,13.99978093370177,1
664,12.213595432078549,0.0,18.1,0,0.74,6.45982251023317,94.18311732512194,1.993945450213805,24,666,20.2,36.656757834765806,21.54125715864876,1
665,0.08045521731969695,45.0,3.44,0,0.437,7.08581061854591,37.09857849825533,4.99216907098614,5,398,15.2,395.30096042005624,5.234321598614658,1
666,7.135663012118327,0.0,18.1,0,0.6953325827834561,6.449653661870622,91.22863225501617,2.1928210502807075,24,666,20.2,56.01237319770972,21.22179801289519,1
667,2.0075941650584084,0.0,19.58,0,0.605,7.92713132843452,96.22942789866899,2.0458234874634607,5,403,14.7,369.59884031098363,3.673809170184598,1
668,0.029875364260830126,75.0,2.95,0,0.428,6.756621018103377,19.539566180372354,5.4011,3,252,18.3,395.62623261030063,3.438430810345219,1
669,0.05140338501905724,45.00843400047856,5.538532483916731,0,0.4354806017988993,6.819489035799378,23.16753590957648,5.202572162592466,3,256,17.099156599952146,393.4299662639981,4.377866879020818,1
670,0.046598204924931635,75.89484173468288,2.9906098475496212,0,0.4113966940203869,6.412201195775385,23.08671981223933,8.105840035152543,4,355,16.018267291834462,377.7464147707986,5.516255334080614,1
671,6.127679784513273,0.0,18.1,0,0.6902788413539664,6.337500293515219,81.63331376565212,2.762092479823474,24,666,20.2,396.296949699094,14.05320923833859,1
672,5.48406651435476,0.0,18.1,0,0.6727767091898567,6.195349536578023,95.58125479141492,2.2737991479896804,24,666,20.2,323.73259808947887,19.311142413844912,1
673,0.3679178706150537,0.0,10.59,0,0.489,5.42807098341461,87.59016190951897,3.7088168112341418,4,277,18.6,394.8709962700821,23.604009968827192,1
674,0.19431825850982234,24.815890661820042,5.0872866335422495,0,0.4601434423213823,6.0045893172825195,93.07596756480328,6.645967457004799,7,283,19.453293486838856,378.3005629871396,14.452887653672596,1
675,0.13940163362739827,13.771595128606016,6.041891055051868,0,0.4119447466136139,5.7063019276737315,38.446381061247784,6.675822539826641,4,342,18.926770423760125,393.92982148381395,12.612147935881739,1
676,0.03255748984758679,0.17089956033746606,4.412968900909355,0,0.4415488251607091,6.0082577747726615,48.34003801152413,7.992878770108203,3,351,18.8013671964827,385.79394632395196,10.565000229957112,1
677,0.5211935196637275,20.0,3.97,0,0.647,8.331834745010537,91.34174597325983,2.277294107725589,5,264,13.0,386.97379218113224,6.0117347314758245,1
678,0.2624705382763577,0.0,21.89,0,0.624,5.954726536097455,96.781886226977,1.6511202063194774,4,437,21.2,390.8191890127889,22.19553111204029,1
679,1.0553213534094585,0.0,8.14,0,0.538,6.059579290680215,90.53586568757366,3.993384141863957,4,307,21.0,394.86509322187874,16.442953284894074,1
680,5.640058741166634,0.0,18.1,0,0.7344980364883393,5.996377012769622,95.14955374734987,1.99204646660555,24,666,20.2,317.51482328395053,16.842161740491193,1
681,10.12444420165335,0.0,18.1,0,0.729058884784463,6.390630338149602,96.40112492077031,2.055209579182146,24,666,20.2,385.73075758596013,18.96339247197149,1
682,0.05462150073427992,0.0,3.42869990770033,0,0.4816464766574481,6.616821102311953,50.92268130537123,5.717417776315699,3,222,19.322275701511792,396.9,7.184381590505141,1
683,0.09350860636114977,0.0,2.46,0,0.488,6.992863539690534,93.13118913015572,2.7406959084278815,3,193,17.8,394.88138405348025,5.055536074098211,1
684,0.0740470102308681,0.0,7.031132992326794,0,0.46389870524289156,6.800459542833208,61.31862691816179,5.239314804991224,2,239,17.824291879795755,393.8186795076872,6.986321771143313,1
685,4.712019288215916,0.0,18.1,0,0.6003909494189174,6.336309555994323,90.39771956057938,2.9868138914805984,24,666,20.2,394.75944567059355,11.89514558286847,1
686,12.918986132148953,0.0,18.1,0,0.6132697068614892,5.35583437154042,75.07433366637078,2.5961469251666607,24,666,20.2,365.355168954092,15.475655996050753,1
687,0.14754247149541516,0.0,6.557322034968777,0,0.46173803700993715,5.744128734537478,36.17852581067569,5.041305936324419,3,231,18.371604255565007,396.9,10.113628695601934,1
688,4.965298443336734,0.0,18.1,0,0.77,6.123228363407323,82.87197087702523,2.6689918949202798,24,666,20.2,394.2507349586897,11.77921650301904,1
689,4.034380404015539,0.0,18.1,0,0.7557139465546527,5.511971466000306,90.2208582495171,2.1080504948892225,24,666,20.2,351.7626637779549,12.247646195026825,1
690,0.3210962650084964,0.0,9.680270620854632,0,0.49210841473512085,5.648239519869184,12.203840728493455,3.5434848473506886,4,283,18.351326821190334,355.43902045534304,24.205598932082225,1
691,9.152328642015078,0.0,18.1,0,0.5997095338951841,6.330950893447087,87.18383605943518,2.073341596862277,24,666,20.2,85.54216893270748,17.339205048673605,1
692,0.6081273957496327,0.0,6.671421683585876,0,0.5145330269026609,6.158653980907789,91.3972003471311,3.273723506125217,7,307,18.274803124179975,395.6433814405941,20.794177622151906,1
693,0.09012052513925074,45.0,3.44,0,0.437,6.943074496943283,22.41917076870791,6.353592225880269,5,398,15.2,378.43925381353984,5.1740964191101275,1
694,27.926300476804887,0.0,18.1,0,0.6190311435260752,5.195032199821771,97.07146994592415,1.6050098712056704,24,666,20.2,188.50629377786404,21.842491482086015,1
695,0.03963502467313124,80.11092371015151,1.5783458715396934,0,0.4045546185507576,7.269895563894638,33.958017651006074,7.336205149151759,2,329,12.717579132760598,396.8008342031245,4.130581211829088,1
696,0.03187436739022301,77.49082593322946,3.946330373291786,0,0.4195311918270198,6.612435781532606,22.597064298633427,5.2594218209179076,3,248,18.748348667981304,396.2626697870403,4.50930277092544,1
697,0.08081593972229109,0.0,6.143169142073205,0,0.5331898897931187,6.349340693631201,66.40450308110061,4.414361992403386,3,427,16.895199676100873,391.7094562727247,10.425645737885242,1
698,5.917702718219465,0.0,18.1,0,0.7054117170528126,6.523469762248752,96.74979481453751,2.1485288982206017,24,666,20.2,354.04046274136317,16.237637687053137,1
699,7.371579022686778,0.0,18.1,0,0.5820766682806868,5.845906769963959,54.27722033919868,3.051164399011233,24,666,20.2,390.8915064412127,12.468742663642173,1
700,36.7845783092554,0.0,18.1,0,0.6889604861746873,6.167125593755986,98.51272445522581,1.5571632621772107,24,666,20.2,396.9,25.014647628636876,1
701,22.139191360781226,0.0,18.1,0,0.7384947669756716,5.802979695991277,92.51529444441664,1.8609669132728672,24,666,20.2,391.62454297835296,22.035058611129184,1
702,5.8158012964605,0.0,18.1,0,0.532,6.314406334936464,65.78742114739745,3.422997648162227,24,666,20.2,396.7567786781476,10.410237326846138,1
703,0.03565281994304484,81.04091080265184,2.0675190821948655,0,0.40920455401325917,7.126491554231087,32.76763417260565,7.564293783458389,2,333,13.703365450810946,395.9694257424292,4.554655326009237,1
704,0.12287339506426806,0.0,11.542461517012176,0,0.4976865272236298,5.790351003016077,33.401655997673565,3.803884848722532,5,395,18.90502205143118,394.92417783507125,12.585374874330093,1
705,0.07810473567114799,22.820988290897215,6.079600919340369,0,0.4205211032084434,6.407970747588397,19.62382992203164,6.014929743389309,5,337,17.555871292348268,393.4353343106332,6.5446510668601405,1
706,0.04889623438197131,0.0,3.9241873062181245,0,0.49102946061609076,6.406444725133966,49.62223265145409,5.580607285648544,4,223,19.569196332002388,396.9,7.920205069367115,1
707,5.086879548366766,0.0,18.1,0,0.6310112071483995,6.4669887928516,94.11679616653365,2.1699640038889987,24,666,20.2,396.35857889787843,18.828578897878426,1
