,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target
642,0.6815242629481266,0.0,8.761546883463046,0,0.5401189098299877,6.177597286275428,88.52901188717058,3.8675078282841766,4,305,20.08180574033868,393.6459591771268,12.223160045592692,1
643,27.121756136758535,0.0,18.1,0,0.6506787461451039,5.7142626772432195,88.93324229430785,1.9696155754241516,24,666,20.2,330.17053114270146,25.027093593021373,1
644,0.19422498862205564,0.0,4.543198703265642,0,0.5093118157628852,6.864358500168394,75.15700266082634,2.997148045267526,5,298,16.78351579656396,391.0681326237796,7.610478184571899,1
645,0.17547695209175912,22.0,5.86,0,0.431,6.209612143030039,56.38669914402015,7.860646429565408,7,330,19.1,374.11961780657936,10.312495016393433,1
646,5.123835623334282,0.0,18.1,0,0.7494603295732997,6.18587074451708,81.91258666184895,2.590285749949747,24,666,20.2,392.95972578646445,13.145655525670954,1
647,4.027918908100097,0.0,18.1,1,0.7564826071315783,6.57687074171714,87.414305836589,1.9047,24,666,20.2,353.43252429290993,12.209468782312644,1
648,1.2034907003731474,0.0,13.554714132053718,0,0.6790875372369197,6.280358767122071,92.01731636370094,2.1274811588485667,5,392,18.089906749661246,117.08042286969194,18.41214534005103,1
649,0.13922578128615026,0.0,8.56,0,0.52,6.176920996990662,90.22944325287853,2.421384559818205,5,384,20.9,392.7724056753296,12.32806104293342,1
650,0.06686997887067525,34.96425687095898,2.53970976804884,0,0.42955952701433786,6.797439665372513,38.584547204666606,8.521960357477665,2,333,19.532141895698633,385.61438050146216,6.905541531023273,1
651,0.11691188498821277,0.0,25.65,0,0.581,5.861756894092211,85.77405652018932,2.0732310656492556,2,188,19.1,378.05713462123197,20.870277801571063,1
652,0.07298390809123446,0.0,8.339148213490619,0,0.5221560808989822,6.137080379072998,73.87975136236543,2.7672203210804627,1,274,19.808345646069895,394.8861041418581,9.977712946627346,1
653,0.10377248360889872,30.0,4.93,0,0.428,6.286738140018521,56.205683238684585,6.8459922248249185,6,300,16.6,378.6758436418059,11.539730018167853,1
654,0.7862532073957289,0.0,7.881620857065926,0,0.5338712611180638,6.096320533470617,89.10677041234338,3.859057194917553,4,307,20.5205335491945,392.41945634606424,13.28127728407815,1
655,0.06013028970645533,0.0,5.321064652910561,0,0.509894574566856,5.99140083188633,44.98851795016452,4.881443284941759,4,224,20.024739126921926,396.32773514921024,9.725521927876159,1
656,0.33845888199290886,0.0,21.89,0,0.624,6.414348911597908,98.74647864442184,1.8039484767420682,4,437,21.2,396.9,15.572567290694373,1
657,12.766392674045965,0.0,18.1,0,0.724249254558939,6.383405043307899,94.8333443769046,2.181577691870498,24,666,20.2,104.47141211234877,18.54477636768168,1
658,8.907112074062304,0.0,18.1,0,0.6786553349368277,5.358331424298266,92.967932283712,1.9785521425748012,24,666,20.2,113.27029134052279,15.009559975212587,1
659,8.560568062967722,0.0,18.1,0,0.5916782275756218,6.350586350341262,86.86782275756218,2.045870418630105,24,666,20.2,81.61288302322227,18.160503006179,1
660,0.06071906117921721,0.0,12.476664246449243,0,0.4438681188629304,6.228938308458694,53.757923894024714,4.829049708275045,5,396,18.882046524077673,386.9866862980503,12.394613957223301,1
661,0.05559170034148234,31.396599317035303,2.3218392911853387,0,0.4684108492404406,6.742915330982359,57.06395648177666,3.5971772090732825,6,221,17.968315200740275,391.35081560573116,8.199835996680694,1
662,6.24069481314131,0.0,18.1,0,0.6318374049304767,6.650618622827212,80.30952723526443,3.0376162805857,24,666,20.2,396.17357235352137,10.860083350357609,1
663,0.12953541934450505,0.0,9.826817370935686,0,0.49064834261137,6.027241959766449,59.479118800615105,4.097228250882702,4,277,18.6989005566822,380.7002231781249,14.124288651304747,1
664,21.709496728535637,0.0,18.1,0,0.6880736016190243,5.298081788155615,100.0,1.4338472100449267,24,666,20.2,395.60043383159024,25.6068417421951,1
665,0.3481625748521686,0.0,6.2,0,0.504,8.076072350309882,77.98864319722931,3.0672252653093564,8,307,17.4,383.06843634808087,4.386861465053899,1
666,17.895544878386946,0.0,18.1,0,0.6652355590176038,5.442790724433584,96.51847954850457,1.264774270344692,24,666,20.2,366.47866458943776,23.288037008186635,1
667,0.02763283501949375,0.0,7.0320380107170015,0,0.46870572101331004,7.173287696329741,60.907247263718105,4.964338191709915,2,242,17.810299764534147,392.8898857737914,4.112250976779831,1
668,0.1728705781894318,0.0,7.38,0,0.493,6.407163051503103,53.053477939875876,4.5404,5,287,19.6,396.9,7.075676139920479,1
669,0.0729005425005982,0.0,5.742850692161753,0,0.485709095097679,6.425547162288491,26.764330989394626,3.6719587635515647,4,298,17.251096420062215,390.9474789149988,5.377580123004546,1
670,0.07435416365796776,0.0,9.06123118429274,0,0.44603875732651377,6.296579366938731,10.401481828563222,4.629988138311539,4,410,17.992618991838054,387.1741779606267,7.000074091428162,1
671,5.714344740169357,0.0,18.1,0,0.5742873752560322,6.135866979749566,77.22037973266836,3.525109285659983,24,666,20.2,393.4009269886185,14.255656295795621,1
672,14.790812262364188,0.0,18.1,0,0.6804802076783536,6.261455606711062,97.20395846432929,1.632488481756325,24,666,20.2,396.9,19.041755349153988,1
673,0.39986605179923623,0.0,9.788219179921597,0,0.54361892902246,6.528765878586819,87.420672476221,3.6283398501319004,4,304,18.565130756934003,395.48930261849557,9.568978824634506,1
674,0.17090258629395888,0.0,9.648391289571329,0,0.5826065786036605,5.724969071406363,54.0147287470544,2.396285141770616,5,390,19.262597174981185,396.77443743136126,12.04645364895963,1
675,13.577661926313173,0.0,18.1,0,0.6348809305328987,5.370792207281516,96.18902741395475,2.0744649847150756,24,666,20.2,349.9565135429303,23.5353387399175,1
676,0.35824189552922797,0.0,6.25058626985989,0,0.5075058626985989,6.945749965506432,88.48359364220761,2.871825457150874,7,306,17.413671964826996,391.7545511396597,9.704121055124393,1
677,6.2089865593466325,0.0,18.1,0,0.713,6.418818134239639,88.43504932850249,2.3087463919510096,24,666,20.2,100.22315798655508,16.140872986629912,1
678,0.16179964625986665,0.0,8.56,0,0.52,6.1577514319150675,89.19845743263917,2.5115434815514903,5,384,20.9,393.23874837303936,12.672197019142507,1
679,28.895148501856934,0.0,18.1,0,0.6589841679034177,6.275850233053609,96.84735697732617,1.9917504504844117,24,666,20.2,4.780132802120209,14.705377965253383,1
680,10.92706133670636,0.0,18.1,0,0.6765019635116606,6.681209748010957,99.10010710063604,1.412044287039539,24,666,20.2,396.9,21.009917889512373,1
681,5.563018379958139,0.0,18.1,0,0.532,6.200319561083669,62.58124435508648,3.4827349664031226,24,666,20.2,396.5543996939854,10.712213040722446,1
682,0.07026217727884108,0.0,13.92,0,0.437,6.233019252544246,45.909199068768395,5.692577059054631,4,289,16.0,395.21985560591816,9.151300092299671,1
683,0.1506177773427734,0.0,6.91,0,0.448,6.364098448163837,5.514035038658653,5.7209,3,233,17.9,391.9813936388502,6.7279141945868055,1
684,0.0157953911445074,90.0,3.3297504795334487,0,0.3978867007673207,7.277640952682823,34.661545716119335,7.742697007693364,3,230,16.1672106777533,385.8833126598398,3.4476571291609863,1
685,9.106331227601473,0.0,18.1,0,0.630661208804316,5.757250966963936,97.92182197898317,1.7594402243960394,24,666,20.2,331.7877195605794,15.602446547844478,1
686,0.4352594694436395,0.0,9.9,0,0.544,6.410791105933442,81.34279280481776,3.468780732286844,4,304,18.4,396.78427928048177,6.217950433014238,1
687,0.02021733465223741,64.10090657013049,2.423538038588884,0,0.40530595189863705,7.0204237281445145,14.431501759994202,6.102478108357073,1,262,15.35394560579217,393.54633898251564,4.607606623276559,1
688,0.14348317103254357,0.0,12.040470739932953,0,0.4742134810477462,6.1570504168367775,73.51937448590398,3.76065249138607,5,396,18.8257212197559,379.5035222942542,12.505572396160131,1
689,0.06478549003836269,78.62634101487046,4.400536405948182,0,0.4156704405494404,6.996073316244672,26.07908239754714,5.194833723074169,3,246,18.95274138267668,396.5510906177771,3.768796165739691,1
690,1.5074857090562117,0.0,19.58,0,0.605,8.191396302978863,93.25759428807503,2.1223987962745605,5,403,14.7,385.54466836090705,2.99050803807719,1
691,0.3320744359683622,0.0,9.68566837476338,0,0.5432693240048752,6.2323889042242575,82.6660427342271,3.3839826137914555,4,304,18.716626264554098,392.58138523206185,8.724446081165869,1
692,0.10824287197521719,30.0,4.93,0,0.428,6.8262867474621185,51.35968949928397,6.30057327312358,6,300,16.6,389.43478351732654,10.405566520010638,1
693,14.977717241474949,0.0,18.1,0,0.60084551035888,6.779404267859192,99.4888285010757,1.4740351571380022,24,666,20.2,176.92138367485657,20.10170976904777,1
694,0.04358043546402026,80.0,2.9777381762430513,0,0.40203008723037964,5.753684612228862,28.62821316536717,7.679258178064977,4,336,17.685167643949313,393.1117180034432,9.651607264364577,1
695,0.10140497023457798,29.889076289848493,4.928447068057879,0,0.4279556305159394,6.353762714272212,52.76245459941213,6.999232383728863,5,299,16.653243380872727,373.1468850349221,11.137694607067582,1
696,0.2590332383569872,0.0,7.38,0,0.493,6.234206403141331,51.10440355204985,4.630418449226913,5,287,19.6,396.9,7.449082593322947,1
697,0.13784898878172525,0.0,8.56,0,0.52,6.594481306287621,88.90917601522895,2.597145069322531,5,384,20.9,395.01141886554126,10.91279951415131,1
698,0.1780701441820193,0.0,7.9212975168993705,0,0.49232548596025,6.40913714900625,52.3337257019875,4.509119411406594,4,285,19.431371490062503,396.55768412482684,7.835729482464371,1
699,0.136215392347,12.5,7.87,0,0.524,6.121832309917319,92.03734043502214,6.035508073624764,5,311,15.2,396.9,17.340269830146227,1
700,0.7728533187830313,0.0,21.89,0,0.624,5.735600860190585,94.49802430873437,1.9123299505584068,4,437,21.2,395.2805221845792,19.40863502105998,1
701,11.709980244718649,0.0,18.1,0,0.6565980324079868,5.620650362651269,99.82385570991903,1.325396126996478,24,666,20.2,332.0643790123518,12.424321095608027,1
702,0.5436176877969812,20.0,3.97,0,0.647,8.275643018861945,90.88998325877704,2.2747436804443053,5,264,13.0,386.6133410568099,6.695065023486942,1
703,0.21206721358469255,0.0,8.682134360897352,0,0.5369218065419675,5.831991117923524,76.80481670971942,3.8143656942671944,4,302,18.02527211104534,396.2492906283651,10.415370943636788,1
704,0.06673070735806576,33.0,2.18,0,0.472,7.090324541298659,66.24139138049938,3.2102399430551283,7,222,18.4,395.4484438758672,7.478708493041415,1
705,0.22274202991555359,0.0,9.69,0,0.585,5.7522360008693925,62.631236947493306,2.647396510853559,6,391,19.2,396.9,13.096703928931387,1
706,0.06560854646286167,0.0,13.92,0,0.437,6.32191067952086,47.341338725613845,5.767920774104995,4,289,16.0,394.5531699035936,8.655812693781876,1
707,0.6560798904998886,0.0,8.518983855458016,0,0.5392919904163341,5.868042287116477,69.00473700707191,3.739652421681298,4,306,20.440137486255203,391.8673131955972,11.081894802828764,1
