,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target
641,0.06782232225159346,80.0,4.188137231508911,0,0.4128664789428512,7.271357290132076,28.42962358675093,5.206918804901272,4,246,18.385536461301285,396.44695465659885,3.4598888567016166,1
642,6.173771187731244,0.0,18.1,0,0.7147657581916563,5.903517517866325,95.86325369551419,2.032191286094057,24,666,20.2,308.38425236507567,17.434764800460922,1
643,7.238203370539084,0.0,18.1,0,0.7112486140475239,6.102927197255879,95.18463639362128,1.731312881112178,24,666,20.2,396.9,20.732822027804453,1
644,0.20780141584323322,26.164842034360404,12.500600165046206,0,0.5059792384640058,6.090947020209289,73.97377618727823,3.2414306566194897,4,268,17.007147322334262,395.8677236443277,10.557884735601307,1
645,0.18563767436967687,0.0,12.180765970733876,0,0.4518925237979974,6.608058325734405,33.49344132467815,5.6308231295918185,4,288,16.95737652987126,396.9,6.230109311255364,1
646,0.5647045415974327,20.0,3.97,0,0.575,7.998994606265243,61.81103062904414,2.583899430880453,5,264,13.0,386.6155877483824,5.8977229925214525,1
647,0.1667820812427741,23.700250685728687,4.628644622059706,0,0.4647325295652851,6.5057146712991045,48.23370419084015,4.743364781800426,4,276,17.440300822874423,390.55161704662953,6.379218096583957,1
648,0.04699749350428086,0.0,5.19,0,0.515,6.13230327521937,42.272638156881065,5.558325082049621,5,224,20.2,393.50069364878374,8.384809867981796,1
649,6.32412878456717,0.0,18.1,0,0.73537881899132,6.317603251396613,96.44847392666448,2.052051363380013,24,666,20.2,317.9010952447605,18.06824033905409,1
650,3.376063368385734,0.0,19.58,0,0.7965829070930605,6.281272515340126,98.29344260626944,1.621678583078143,5,403,14.7,394.53599836442237,19.957462984397356,1
651,10.212872117151074,0.0,18.1,0,0.584,5.676848228077235,66.11784674249317,2.0364014770945227,24,666,20.2,12.28534113831591,16.555526120317886,1
652,0.06715480166140418,31.027818820232987,2.9539574058958924,0,0.4463693992977437,6.645172823034947,56.012986193806256,7.112378397120631,3,284,17.168316095502146,394.8869707036514,8.532690783701533,1
653,9.335460314407495,0.0,18.1,0,0.7291616942993948,5.602342854531123,95.5528416193423,1.753037230252417,24,666,20.2,396.9,23.075089502610894,1
654,0.23518120247991958,19.06992724507751,5.9052829425760756,0,0.441122069517005,5.741647938479567,71.03906628890962,7.4478775467857075,7,326,18.873585287119628,389.03943411484784,17.271988683004153,1
655,0.10347384194159737,38.5521927876159,6.351325707708645,0,0.4463903969632067,7.167634705002691,48.74853874732276,4.941696269637304,4,253,17.53903969632067,389.7308243952707,6.613882809033807,1
656,0.7125154631136889,0.0,8.14,0,0.538,5.828402256771936,90.87684127678678,4.65184963635764,4,307,21.0,376.8710797740703,14.70474133402963,1
657,1.064014179548156,0.0,13.997235782557246,0,0.5711650653488318,5.908001325228553,91.99141542542016,2.432102054104257,5,419,16.508418921010716,346.25157776591794,14.205936314635473,1
658,6.845039229815015,0.0,18.1,0,0.6786553349368277,6.378157031121142,99.59318616517342,1.9835183682467616,24,666,20.2,375.7234069174133,11.094072133517537,1
659,0.0361516428542465,80.0,3.6181776689956013,0,0.39248494068898665,5.868806713113365,20.06988137797329,9.009447788428607,1,316,16.375752965550667,395.3190163308428,9.330015213682795,1
660,0.06041576657265313,0.0,11.22498346129919,0,0.5660491327170343,6.978565201021095,90.61108242583406,2.2712830684082808,1,272,20.735205055887022,396.9,5.628415221195056,1
661,24.160603472055634,0.0,18.1,0,0.6902865526903674,6.016107889321513,100.0,1.563799283197158,24,666,20.2,396.5102502955255,26.154540814769707,1
662,8.40648617934275,0.0,18.1,0,0.6911230781073037,6.594035277503787,97.00357091471034,1.7515608859048761,24,666,20.2,390.1028948099194,10.395404521894065,1
663,0.6161604315536738,0.0,6.2,0,0.507,6.661021742156757,80.2890137904753,3.2721,8,307,17.4,395.8269289599981,7.984063828449212,1
664,1.5207663630358432,0.0,20.940000680687795,0,0.616186152784878,5.988125375520977,97.45411323185365,2.244831241319999,4,423,18.5268417421951,276.8783881523757,14.756105726004858,1
665,0.06236482854257588,0.0,7.617403040180118,0,0.508682987612624,6.090061446297068,69.00015794463829,3.0524095339774004,2,191,18.08911703114421,387.5636913411801,13.421325213843025,1
666,21.267961638934896,0.0,18.1,0,0.597,6.0368119710727965,100.0,1.5250178531432412,24,666,20.2,194.54449828779548,19.924111024559906,1
667,0.1887753989704056,21.86021748132229,5.863089929360244,0,0.43067629311464106,6.705640282559024,17.557384402404534,7.806952518309123,6,330,19.0970572101331,393.7763434548562,6.5826594819751225,1
668,8.442509769149668,0.0,18.1,0,0.7,5.526027823519007,100.0,1.5509197532780645,24,666,20.2,396.9,24.198330588859577,1
669,12.971775760673184,0.0,18.1,0,0.6947529519001674,6.14090968808069,100.0,1.5756776567101507,24,666,20.2,396.9,21.141383176078484,1
670,0.17007266494861206,0.0,8.641496131222137,0,0.49142804220408454,6.218785697551416,17.68671981223933,4.8380090152765876,4,283,19.207010551021142,394.9454260257119,7.355408909587593,1
671,0.1470936029879458,0.0,8.753044430601639,0,0.5311043256540766,6.109916422070651,84.26040321388584,2.1866000858584917,5,385,20.609579175201073,389.263397527293,14.131000587030437,1
672,0.1319211873563984,0.0,6.208072687423743,0,0.4639604153567071,7.114155446493495,39.27005191958838,3.68919952258158,2,276,18.258551118500552,393.5730918530834,6.112419331922089,1
673,3.9401406062098907,0.0,18.1,0,0.71768244085205,5.055346200223862,91.83823162417102,1.7797815686635936,24,666,20.2,315.27929017424617,14.337247815122907,1
674,0.01701341051531714,90.0,1.990174287214847,0,0.40966860319127607,6.772002131825009,35.6839128957133,11.89667631314996,4,187,16.87480565003763,384.86724985605406,4.450658697367771,1
675,0.16697027304589998,0.0,8.56,0,0.52,5.88030505132301,91.6456809742788,2.239108944948133,5,384,20.9,395.27112068597415,17.81271608799199,1
676,0.0716136325735602,0.0,25.65,0,0.581,6.002167956713182,83.90312370649123,2.198224419479068,2,188,19.1,377.82695415621396,14.2713671964827,1
677,0.08332697265125531,45.0,3.44,0,0.437,7.154630298677957,39.06578993277542,4.508063115139749,5,398,15.2,396.67166204713203,5.487213187854676,1
678,0.5918127486204545,0.0,6.2,1,0.507,6.80254517049789,77.3300572766027,3.5421273595197498,8,307,17.4,389.79192593050766,9.809768614895875,1
679,1.3388331264486137,0.0,19.58,1,0.7288638908421627,6.193655899278565,94.18322266489982,1.7755829674764436,5,403,14.7,330.58479832302737,9.979588834216564,1
680,0.22656388436837466,0.0,10.59,0,0.489,6.196203678974915,52.825116025689034,4.179262319352761,4,277,18.6,393.887149245417,12.235451607681943,1
681,0.013860363863690566,78.26331504515286,0.6744805919236221,0,0.4201764807974105,7.764633671119464,30.853787929800887,5.697999722310434,3,255,14.504201097290828,392.7077956370765,3.0924362893167237,1
682,0.10001412360950024,0.0,5.903542804400189,0,0.4872050186658066,6.092618354938547,36.34277756809245,5.895033064897991,4,227,19.245843924348584,392.51137850755896,9.819893460791508,1
683,0.07413351918397165,0.0,11.93,0,0.573,6.926153993621076,90.53440543492214,2.228136845122493,1,273,21.0,395.95511691204786,5.870058490979647,1
684,8.938624543830684,0.0,18.1,0,0.7047407608694435,6.541790265342215,93.28017263428112,2.2230316176455767,24,666,20.2,2.1078823529675246,19.128285645804933,1
685,0.16013149238382046,0.0,11.836906812610096,0,0.512048883505823,6.160501459417206,53.822476922465256,3.8853073373600524,4,276,17.76872879159327,394.0878493629991,11.929740395160497,1
686,0.03980069622457038,52.58915167670368,3.698031157007925,0,0.4726690128805073,6.841453547635499,28.750929047290008,6.468871621585547,5,376,17.021396402408886,388.3894876082536,4.629286786586371,1
687,1.0554605192601723,0.0,8.500879778171484,0,0.5392302719710392,6.2291442646152735,90.7978005545713,3.9000900199414557,4,306,20.466882145883034,396.6518951525071,16.784372098898405,1
688,6.318226267729763,0.0,18.1,0,0.6516182800399675,6.861524132053376,97.4286060987795,1.6322809137049312,24,666,20.2,375.46577891733637,7.001266138048497,1
689,2.6302828054413863,0.0,19.58,0,0.871,5.057047067181358,96.88134672721141,1.4225573338539936,5,403,14.7,393.13585802656445,28.78547683005979,1
690,0.10107217907275406,22.693959437104734,5.96945183774149,0,0.46565782119206445,6.602447798841506,61.10384072849346,3.76522912350888,3,222,18.558554470198388,395.36202163907564,7.6885544701983894,1
691,32.83146490598849,0.0,18.1,0,0.6903208546845422,6.106465525202912,99.01358740658145,1.5678174210066649,24,666,20.2,396.9,25.605789581101078,1
692,0.060492449615531706,0.0,2.46,0,0.488,6.776851274495984,59.32340329774553,2.772842499445002,3,193,17.8,396.9,6.111633827120471,1
693,1.1413105881031322,0.0,8.14,0,0.538,5.729835831937048,94.3766891599682,4.230280004868109,4,307,21.0,360.94660550662263,22.15166976791594,1
694,0.08991416723370137,32.92531007189877,5.778339920850644,0,0.43165663758987344,6.491238585251645,18.42686724820253,5.6792871269500695,6,321,16.234336241012656,382.4815755754937,8.04936656652154,1
695,9.359612402930333,0.0,18.1,0,0.7391126103187879,5.624626232602758,94.03532692638484,1.8108973147891911,24,666,20.2,396.9,22.917270366610907,1
696,9.778611423503918,0.0,18.1,0,0.7,5.278888049663387,98.50550444006232,1.651115332716412,24,666,20.2,396.9,25.1179450090434,1
697,1.1330516248626272,0.0,8.14,0,0.538,6.095736609255072,92.95692447467864,4.007956538353634,4,307,21.0,378.3129311502478,16.715055301027313,1
698,0.10999899080671446,0.0,2.9776868251674995,0,0.45241965443724996,7.889916522446377,77.73687365235624,3.482805804519594,2,274,17.9662742980125,396.9,4.427530777819373,1
699,22.060232968055903,0.0,18.1,0,0.7,4.844360774856906,99.415223244435,1.4545503554454098,24,666,20.2,396.9,29.058676416620756,1
700,0.054431210419342735,0.0,4.49,0,0.449,6.339791377037101,49.61580553012505,4.589946801592838,3,247,18.5,396.5786750366228,9.403335167551413,1
701,0.8580727621099689,0.0,8.14,0,0.538,5.610241208330622,85.58150293212735,4.439720611423342,4,307,21.0,301.1519020684483,16.868693827073983,1
702,0.25204763865686663,0.0,8.56,0,0.52,6.195581691567786,91.68624522851105,2.5063595165211736,5,384,20.9,391.4793111898911,15.631335565496395,1
703,12.784788298581535,0.0,18.1,0,0.6861445012915826,6.2371455024742515,93.14717877127973,2.1869131237901027,24,666,20.2,97.05343048208829,15.684209936510007,1
704,1.4861830547653192,0.0,19.58,0,0.605,7.852299075136054,92.07113671887333,2.0492594280569976,5,403,14.7,380.1788183221303,2.3819701235511586,1
705,0.09398822393430155,31.35917259366745,3.4630119079551704,0,0.42996009193403695,6.696096740688652,41.508671118469735,8.32856761424696,3,332,19.411972419788917,382.5821040593403,7.632566860277064,1
706,0.12486750813714696,0.0,6.186678460696071,0,0.47617589717056,6.006360748020499,35.48678604905839,5.671487587427172,3,229,18.86723229092967,393.7459816600119,11.038035237878445,1
707,0.26749883349189696,0.0,8.071214872738766,0,0.49213867305577724,6.221345339120554,27.47881054203244,5.099254682130107,4,284,19.38466826394431,396.9,7.166365794182859,1
