,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target
638,2.064928444236663,0.0,19.58,0,0.871,5.555272403497209,95.18082629512845,1.5644757269969587,5,403,14.7,363.22738963599454,22.709900023792393,1
639,0.0883450849417125,0.0,2.46,0,0.488,7.220121200220889,91.24987101317063,2.7049129450638096,3,193,17.8,394.27372873494767,5.112511620664323,1
640,3.4016230988485088,0.0,24.504236975357273,0,0.6529714684884022,6.072956897365586,98.06154785744668,1.9788342553765181,10,695,20.133566006479697,389.5763004969728,17.52287409438095,1
641,7.405339056406739,0.0,18.1,0,0.6155604621245752,5.490799643864732,94.31404861506839,2.3407010824644385,24,666,20.2,352.65805275579197,17.546120336365522,1
642,0.1981994684100001,0.0,10.59,0,0.489,6.343304430278232,45.36633690570822,4.2102844041033425,4,277,18.6,391.67044615671864,10.40848889505327,1
643,0.11966576428086773,27.952511008131662,4.035922875471589,0,0.468893852928081,7.033388512789112,55.653909180863806,3.756909444645908,5,222,18.477653676797974,392.35438488546623,8.017569297623801,1
644,1.1138430848371794,0.0,25.528634651404285,0,0.6023475523745564,5.617558453687629,90.70426571236695,2.0990411291672513,8,700,20.122939474570497,395.50520448972594,17.65397130010224,1
645,0.05465510819121991,80.0,2.981730629552211,0,0.4019890688744636,6.195857974562659,18.252094472439207,7.668390501392879,4,336,17.66903375728901,391.352534885246,4.909344132467815,1
646,0.4183946458537478,0.0,9.265792632438728,0,0.5418379294287684,5.762181019763711,70.90724079054841,3.9469468336077207,4,305,19.336897247533695,394.75594668352863,14.260791856343449,1
647,8.451792842070542,0.0,18.1,0,0.7142997493142713,6.415440300822874,98.74191476685225,2.100230349723225,24,666,20.2,307.98967100590096,18.194815088355213,1
648,0.45651200054966845,0.0,11.7220282042519,0,0.4955032293893151,6.315533841595911,51.9841664757081,4.145104935556402,4,297,17.312221967610803,395.0643745703432,6.619069594028652,1
649,2.4124674257197243,0.0,19.210305519305596,0,0.8602387882804864,5.293910214852343,93.61220858668419,1.8092272274207082,4,399,14.903590491990798,93.28252748125637,16.513895554338657,1
650,0.1563188228181759,19.342246681895016,5.918750336505479,0,0.42484520284228317,6.1982784174852545,45.65890886182197,7.454834180726056,6,334,19.044047298566213,380.9179522240789,10.518755720593136,1
651,0.6693285177148616,0.0,7.342258961507959,0,0.5252525916529622,6.046830137453565,90.0635341138316,3.615773359062951,5,307,19.51965580486013,393.6443702135636,16.967507280254782,1
652,0.5684468293540772,0.0,7.3693968511252,0,0.5244945839887921,6.618739043257339,81.48114230337707,4.147938799551215,5,307,19.570014775283873,378.47879370225036,8.269937228936726,1
653,0.15049415229041002,15.074097603893733,6.013098895071823,0,0.41496106813533284,5.898556390187006,31.570517499457992,6.857967228081351,4,340,18.954191528503024,396.04377384965215,11.320646594376202,1
654,0.04702326595529571,37.602667745972504,1.8639834272814861,0,0.4292663702504475,6.871608326636783,36.44450282826675,8.663496443083947,1,334,19.62008892486575,387.83357720411243,6.373462004562211,1
655,0.8539599093259387,0.0,27.005428340664064,0,0.6189822497274904,6.0034217017325755,98.63235916488183,1.893238505229764,5,707,20.10762003795992,389.98884139643735,17.945793381253363,1
656,0.1476887530345125,13.064947642213857,6.057511683698431,0,0.4103082998030215,5.6245666408524135,36.68701047155722,6.590621679236641,4,344,18.911893634572923,396.50037387834976,12.856290080642056,1
657,0.25833777510391065,0.0,10.59,1,0.489,5.728348683897406,90.64176329791532,3.7887308558536685,4,277,18.6,394.0791117248996,20.065648077425195,1
658,4.65520980128428,0.0,18.1,0,0.77,6.118282560682288,82.17955849552027,2.5985636641157757,24,666,20.2,392.70434730666193,12.171583519205184,1
659,9.198502587280723,0.0,18.1,0,0.7010507048261376,5.588454417858721,99.89492951738623,1.6354569328896167,24,666,20.2,396.9,23.15789573854051,1
660,5.521792116466888,0.0,18.1,0,0.7034011832759045,6.535922791444661,87.61710367047664,2.3606396100819316,24,666,20.2,49.60678257403969,18.385692617909093,1
661,0.7136622568299573,0.0,8.14,0,0.538,5.74019722100594,67.89659931703531,3.883095970731501,4,307,21.0,391.52599086072655,10.933418775451477,1
662,0.38926675904071795,0.0,9.9,0,0.544,6.36057177799697,86.04245580690184,3.100692736375058,4,304,18.4,396.63095272352643,7.759599075133577,1
663,0.22501398570374295,20.0,3.9283483679273132,0,0.44637800290999075,6.654418446353027,33.83185918525631,4.1548150879312775,4,217,15.509886766206904,395.5401173456197,6.193399228266557,1
664,0.4111335221613822,12.952387435121882,6.797661665814642,0,0.4750042974746345,5.655173124223415,69.91212141839024,6.2447367231914015,5,320,19.8813847215122,389.8784843121854,15.507188262917051,1
665,1.2248843242862875,0.0,8.14,0,0.538,5.601802873425863,97.2104091349409,3.8946652463468032,4,307,21.0,372.9226774532577,21.371388391698343,1
666,0.4516927841534295,0.0,6.2,0,0.504,8.369053506078453,84.81870471346775,3.0613570926963405,8,307,17.4,384.795608959559,3.850555122799532,1
667,0.043133693973688,20.69100706397559,5.6610409475483285,0,0.4394414184800349,6.119502468496356,63.23395179441848,6.787514507209586,3,242,16.814713949334497,394.0131118715501,9.425732954692997,1
668,6.746071925646576,0.0,18.1,0,0.713,6.169910396905355,83.87256544208688,2.7238668885919513,24,666,20.2,396.9,14.432515331344062,1
669,0.03586738682213543,81.87394574994018,1.9022849329877967,0,0.41224536129973677,6.443724412526919,37.323186689897106,6.5301881463248606,2,343,14.17411442994975,394.5538199210749,6.591087304919841,1
670,18.141402304898655,0.0,18.1,0,0.671,7.011184103184236,98.37158733877463,1.3960375591978105,24,666,20.2,396.9,16.442439390198484,1
671,1.648635493306208,0.0,19.58,0,0.871,6.354026933505048,99.12873752560323,1.7248652458137048,5,403,14.7,362.1813861900032,9.791951056866408,1
672,0.07998048260882323,40.0,6.41,1,0.447,7.016035072097905,36.821656559853,4.830222559068931,4,254,17.6,391.6401421704961,4.974436023276737,1
673,0.14618334984454043,0.0,10.59,0,0.489,6.3718879203500896,33.58293895771803,3.9714080942171055,4,277,18.6,386.3854171760854,9.480983809048103,1
674,3.752849534852378,0.0,18.1,0,0.5811220847505644,6.309422469265481,52.37131990574069,3.970803590116575,24,666,20.2,388.924885064026,10.58589149882176,1
675,0.047507642311439426,31.25992245559177,2.3339299366207285,0,0.46810490334290156,6.978970407355415,69.52365771095633,3.3850844036265575,6,221,17.93151758419778,395.6163581807019,7.025377512121613,1
676,14.273422357872493,0.0,18.1,0,0.6157226675682016,6.229300783226194,88.11757889751217,1.954574240919303,24,666,20.2,383.3910942171004,13.155527642873901,1
677,0.05947284942028479,0.0,13.641315100836875,0,0.5454030973184998,5.921007268434378,55.73624328876638,3.20575624020604,4,276,16.565789932775417,392.9559932549296,13.318587986704745,1
678,8.14980737703756,0.0,18.1,0,0.713,6.365710882554512,90.08882778010073,2.28694446757501,24,666,20.2,100.32564566524567,15.896300117027357,1
679,0.08158364021039466,0.0,12.83,0,0.437,6.059795836263244,22.350996015901572,4.385674349659898,5,398,18.7,395.5291547535336,8.019683358068354,1
680,7.48833084274628,0.0,18.1,0,0.7344980364883393,6.358506247537102,97.3003213019081,2.018705980712051,24,666,20.2,318.1950660453922,17.097252776031823,1
681,0.06001184085329565,19.1764807974105,5.750279494632793,0,0.4397815082296812,6.5334900701652705,19.5196166910891,6.71972069981941,3,242,16.895517672516593,395.9022744934403,5.241792930993363,1
682,22.79050018080783,0.0,18.1,0,0.6234107944290802,5.988420420701202,67.58215888581603,1.941719642004241,24,666,20.2,22.2314217734575,15.2046249528208,1
683,9.64917413362641,0.0,18.1,0,0.6789424955219164,6.449460021842384,99.12865498711378,1.4189107242784211,24,666,20.2,396.9,21.886354807990436,1
684,15.883462113181762,0.0,18.1,0,0.7251819533245898,6.220503101024027,100.0,1.8948879555623752,24,666,20.2,13.675534047378767,27.081588874689615,1
685,0.0805122977649981,0.0,12.83,0,0.437,6.265596070339107,48.28729977869934,4.695870555954565,5,398,18.7,384.4277862412043,10.224691867537674,1
686,0.24617594742488194,7.232544969888956,5.8938222629413675,0,0.485677552742948,7.395492777042794,17.361627248494447,4.053705586041448,7,305,17.207132134136295,377.9680611814263,4.5082469908843015,1
687,0.031958673245397584,83.07567992759788,4.484547104290189,0,0.4120457311753833,7.101518170338154,28.7201813140261,5.116966558927058,4,240,18.277296021720637,395.59796216398354,3.2377296021720636,1
688,12.30756769640867,0.0,18.1,0,0.6532250205638406,5.429469777316387,95.21302775205207,2.0514172818556875,24,666,20.2,350.375135084662,22.32768614621383,1
689,9.919611774601155,0.0,18.1,0,0.6035059575888395,5.868594156657979,66.56829492564772,2.2376881174209418,24,666,20.2,23.9247080558516,16.091108423657825,1
690,0.2254823484187798,0.0,9.69,0,0.585,5.954344973509486,62.95832756620896,2.403421962417179,6,391,19.2,396.9,12.731422839402669,1
691,0.3411834467602629,0.0,9.187590904753275,0,0.5398595026942926,6.445829564141796,87.44613519902497,3.4797656356175635,4,303,18.180797201462546,395.8373529923502,9.938826188937568,1
692,0.08491852817413155,0.0,2.46,0,0.488,7.30323052937494,90.03729227633283,2.710417235060242,3,193,17.8,394.469921249672,5.485822377848093,1
693,0.11261233604777068,33.43724238650536,6.079213812408019,0,0.43290620706441757,7.041886789369388,17.263862849541653,5.651851437507016,7,329,16.24068940337366,390.7334201466092,4.79809666251559,1
694,6.323958258264773,0.0,18.1,0,0.6819978874086088,6.005193982553925,95.08506201437976,2.053455271284247,24,666,20.2,323.01868577170626,17.20993934898223,1
695,0.1361800298075742,12.710755049287865,6.065341204173637,0,0.4094880643246666,5.612612998563423,37.07287232697271,6.527472429787256,4,344,18.904436948406058,396.4077205743476,13.010800470951823,1
696,5.579479659573345,0.0,18.1,0,0.6467440301760962,6.123842206051547,84.20073392534165,2.8748703824614372,24,666,20.2,396.9,15.492082646766969,1
697,1.4742561945018327,0.0,19.58,0,0.7316720453458778,7.486867050488488,96.804885250413,1.9733729430018714,5,403,14.7,376.9542737795132,5.258177535931288,1
698,7.9505275277540814,0.0,18.1,0,0.713,6.073094978579187,82.37413067223123,2.7023728508724756,24,666,20.2,2.9637613383987538,17.02431425496875,1
699,0.03418394305482353,93.844455204579,2.4372313803689094,0,0.411,6.918182043603988,36.56045133093057,7.337419837090496,4,252,16.361886683061304,394.1311089590842,3.8299668764892907,1
700,0.06443072723862175,34.08192867606531,5.85251588079076,0,0.4360822187786093,5.832142999908626,24.617546145389085,6.7131909117378825,1,303,16.844915720563918,390.47440854696424,11.10063272294257,1
701,0.029270703996517863,75.16013117280089,3.014052469120354,0,0.427455554012477,6.612710507711777,21.988954783905044,5.391991738891085,3,251,18.32882361110416,395.67067331789144,4.2956600617342655,1
702,0.08742110212146006,45.0,3.44,0,0.437,7.129391227503008,38.03359941101666,4.5667,5,398,15.2,395.65698037947897,5.316621174606513,1
703,0.04095521957175329,77.91817839469633,1.6698911555818645,0,0.40316727135787855,7.200396221219368,36.86882273505388,7.417004904883155,2,335,13.058000753166807,395.6425797503966,4.494282499455431,1
704,24.328714127348263,0.0,18.1,0,0.683979029737028,5.771755470051097,96.08200882057247,1.5729390326234896,24,666,20.2,396.9,21.377372883220467,1
705,12.886834892574155,0.0,18.1,0,0.6599144379907644,6.743832323507915,87.78108022493416,1.6660677497895764,24,666,20.2,42.01738404195243,22.010330130131916,1
706,26.97410934596072,0.0,18.1,0,0.6390491010268179,6.048504440787248,70.70982020536357,1.9195461693861857,24,666,20.2,21.271723589617388,15.012026861038137,1
707,17.17493543968432,0.0,18.1,0,0.6931093844462178,5.0317371526325685,98.50913029850581,1.3638475951062998,24,666,20.2,396.9,32.351775230158744,1
