,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target
640,1.42290624899067,0.0,19.58,0,0.605,7.011355727793921,93.88807259613206,1.8992030101593687,5,403,14.7,367.5355422690704,3.3076023045457266,1
641,0.6391829921784928,20.0,3.97,0,0.647,7.5137090976487775,98.5577208168877,1.9614369141444632,5,264,13.0,383.8957572569072,7.471001780676337,1
642,0.36888393506493133,7.769336043288076,6.079928442967367,0,0.4782199304018168,6.993162156939106,77.71224876816194,5.219716782444315,7,315,18.000357785163168,376.14,6.980443027823253,1
643,0.0723354818147305,0.0,2.46,0,0.488,6.542044920757852,77.88548018536301,3.054853778831465,3,193,17.8,389.831761371769,9.915724361364365,1
644,9.2964998884777,0.0,18.1,0,0.7100178683058356,6.0361228100374875,98.99821316941643,2.1053362992257885,24,666,20.2,396.9,19.384789259006073,1
645,0.3010611568755641,0.0,9.9,0,0.544,5.858418973682474,81.7373414126967,3.9843457272219167,4,304,18.4,392.22116493079545,16.513643972494247,1
646,33.322103161124865,0.0,18.1,0,0.6955224156664368,5.164363578740581,100.0,1.481528269867402,24,666,20.2,396.9,29.757602830075832,1
647,0.030493490984291244,74.80100274291475,4.424901277034389,0,0.40840050137145734,6.6232413035657896,22.20423063087039,5.403398703741966,3,250,18.264180493724652,391.64901277034386,4.616816043886636,1
648,0.12550657665323944,27.107868991225196,2.7012269738531556,0,0.45881069135728103,7.043825880944576,37.06615646322341,4.057670054645429,6,219,16.81365703609909,395.1394355267888,5.987259038596031,1
649,0.03305116565326322,93.86894171116224,1.477109509244123,0,0.4032585276088772,6.962202883360578,15.9657085928588,7.752186630947091,3,402,17.042010736442545,396.0559073570159,4.590053834531974,1
650,0.056774329657898824,44.806503552854,5.2668449336379,0,0.4184286483441094,6.130106690978357,35.748239763986234,7.209435097038522,6,290,17.467266872223732,396.9,7.721908094911407,1
651,0.8615803759447038,0.0,8.14,0,0.538,6.214557016365169,96.70275763688424,4.306871183846449,4,307,21.0,390.6539643577564,15.71134358377508,1
652,0.8774989747902942,0.0,15.778622610962966,0,0.5819613491573513,6.0111838997192155,95.31282620787492,2.037656547667956,5,414,15.931376165727775,350.3229813005692,10.136045040722625,1
653,0.11782537015665362,28.64521178742435,4.984191528503025,0,0.43477394106287826,5.999080994549644,65.39805340676664,6.577062631488705,6,295,17.439968691796903,394.7527692448324,12.603218231886348,1
654,0.07183005052370606,0.0,2.46,0,0.488,6.278650161601211,66.1955537567125,2.6115781123604793,3,193,17.8,396.529745351878,8.83335287021404,1
655,1.454176330250709,0.0,19.58,0,0.605,7.380566859830391,91.50104349231229,1.9546235989176188,5,403,14.7,372.8648442030332,2.0881417841160665,1
656,4.8788567195146095,0.0,18.1,0,0.713,5.973621273085415,87.44804188622892,2.592410379130913,24,666,20.2,10.064912153404975,18.886900882170245,1
657,0.4350648333991772,0.0,6.2,0,0.5057500828267846,7.312204859402414,77.24995030392927,3.6257012772190422,8,307,17.4,387.03342720368914,7.290149088212212,1
658,0.0792549138203291,0.0,7.799415730024941,0,0.5145490801079696,6.564707727966952,89.4412803411438,3.198710979516672,3,272,17.213627669653157,396.9,10.701960244934138,1
659,14.95576680457111,0.0,18.1,0,0.681747997237591,5.902465875853155,94.79382413876671,1.9638325337183395,24,666,20.2,7.906305654860433,23.95516984887531,1
660,24.4275530805324,0.0,18.1,0,0.6994207610597528,4.709675648764608,99.66900631985878,1.4866955277603182,24,666,20.2,396.9,27.575810945499544,1
661,4.18189709373337,0.0,18.1,0,0.5613545663496613,6.216419471564431,89.79962884725829,3.0528507155996536,24,666,20.2,395.34233385140743,12.698559465436851,1
662,0.07325117898387501,0.0,5.9612688592242,0,0.4849563874604527,6.063484121274559,38.51071274413101,5.219672100219204,4,228,19.16865210685136,393.1132181396725,8.976348612554167,1
663,13.774257678543332,0.0,18.1,0,0.585604364878658,6.099735311238399,70.4395635121342,2.846504734943056,24,666,20.2,369.7191155111538,17.063522330443604,1
664,2.3925775389381005,0.0,23.77550067611704,0,0.6628744202726833,6.080056207514147,99.29350613990245,1.92431857443722,12,692,20.141125511658537,392.4048035505464,17.461342427453655,1
665,10.794028895632763,0.0,18.1,0,0.5693249096192908,5.7238974880969735,53.0526774532577,3.1071681291510815,24,666,20.2,396.0148570892662,13.794793911410878,1
666,0.05429077537880009,0.0,11.93,0,0.573,6.365784951277214,72.7508126221843,2.3868012773553398,1,273,21.0,394.3486171019638,9.386581651698851,1
667,7.994823343571011,0.0,18.1,0,0.7,5.5180871865865155,99.98381465573206,1.5359692201202266,24,666,20.2,396.9,24.505411247969022,1
668,81.04381029236869,0.0,18.1,0,0.6792882573386347,6.483890423629746,94.95158565649733,1.4198529768324477,24,666,20.2,392.4055040886404,19.383783856541918,1
669,2.121970519641028,0.0,19.58,0,0.871,5.240591930605216,95.35261454014835,1.5451261454014835,5,403,14.7,353.1360100366318,24.553657631640124,1
670,2.24940217167187,0.0,19.58,0,0.605,6.012184384530777,93.62878311836617,2.3394009964794873,5,403,14.7,260.64653997526796,11.62561125428233,1
671,0.07421007631395675,0.0,2.46,0,0.488,6.21558019152397,67.90591502840242,2.6404551926220075,3,193,17.8,396.9,8.805949112063558,1
672,0.07042237246220949,0.0,4.05,0,0.51,6.35852277161426,78.0108282799265,3.0282674821040496,5,296,16.6,395.5569081469166,7.475025959794194,1
673,0.21348891628448047,20.60273974901997,5.881594022060601,0,0.4356363635600701,6.301325029893742,79.053922791943,7.777064139077434,7,328,18.992029889696997,376.14,9.838792035008995,1
674,4.23466935641925,0.0,18.1,0,0.7680852628829284,5.720445372760107,88.95949594560041,1.8939664255841087,24,666,20.2,353.1011243002758,14.363099555377346,1
675,0.06718165678135599,39.1968872871962,1.8978442549950647,0,0.42953540847520255,6.555855242449912,40.82614842802309,8.35033446711039,1,334,19.21813237231772,396.03397679135986,5.8300856269432915,1
676,0.14489849838344018,12.5,7.87,0,0.524,6.169703109909064,95.96054595876463,5.959271932633001,5,311,15.2,396.7606826784129,19.121972472104655,1
677,0.10591021708298927,0.0,11.93,0,0.573,6.807715348984148,89.42811040259919,2.372215504037965,1,273,21.0,393.70998875821596,6.416698389303932,1
678,2.782196470129158,0.0,19.58,0,0.871,5.543291330491358,90.48554412772559,1.739205398985763,5,403,14.7,88.43886292624472,15.794720124829182,1
679,0.06176852407361637,0.0,4.49,0,0.449,6.245795198292104,52.702247220259274,4.2280615134246,3,247,18.5,395.96489401869843,8.989471395465232,1
680,11.731170105950998,0.0,18.1,0,0.6942554442823318,6.701721350579861,91.42522312632506,1.865291341772048,24,666,20.2,23.050528363137765,23.854309200897582,1
681,0.6473952058756195,20.0,3.97,0,0.647,6.873607666178218,99.2705923189642,2.003701159631966,5,264,13.0,391.5791896391209,7.004201097290829,1
682,0.8330530707876701,0.0,21.89,0,0.624,6.369559299105825,98.15633551444198,2.080791060571229,4,437,21.2,396.9,13.558481963821272,1
683,0.27173760145036596,0.0,9.69,0,0.585,5.564461022326233,74.76237826031144,2.716326701559183,6,391,19.2,396.9,19.274882948129285,1
684,0.3319645156650579,0.0,21.89,0,0.624,6.436587132353024,98.70283248081698,1.8215608711638165,4,437,21.2,396.2149689897597,15.195664961633964,1
685,4.712019288215916,0.0,18.1,0,0.6003909494189174,6.336309555994323,90.39771956057938,2.9868138914805984,24,666,20.2,394.75944567059355,11.89514558286847,1
686,14.013657688108072,0.0,18.1,0,0.6871968842992076,5.905643393293185,91.75961903182257,2.1192473701938477,24,666,20.2,6.6722654008621385,22.593917999144242,1
687,0.060106759945698404,0.0,2.402587308018173,0,0.4818486401448043,7.01424256986059,57.538809620272595,3.4919525561272966,3,198,17.984540795655874,396.9,5.099463145266892,1
688,0.04166981179740211,80.0,1.8119374485903985,0,0.41073701804439383,6.068073770053507,26.023656007993495,9.761798558451689,3,332,19.636441068589093,385.16355893141093,7.690437311498129,1
689,15.233613789102563,0.0,18.1,0,0.68695590046543,6.310032184356891,100.0,1.5224504221591293,24,666,20.2,396.0318475213981,20.721108423657828,1
690,1.3448438069599569,0.0,21.89,0,0.624,5.1586714354314305,99.17108940396777,1.511701726738911,4,437,21.2,395.9073795612514,30.841539884081264,1
691,0.5726471608939148,0.0,6.650583530326989,0,0.5115058353032699,6.575133674952676,81.04355866504162,3.2709674522075565,7,306,17.521779332520808,396.4725545428519,7.636533799756242,1
692,0.11076522098326946,30.0,4.93,0,0.428,6.766022532240831,53.959798785041116,6.506054806958743,6,300,16.6,386.7544839451862,11.341119861147558,1
693,0.10531887590002967,12.945516444016588,7.775738099739648,0,0.5196386284954165,5.899270326446278,38.807724482055995,5.5730465400090115,5,311,15.382896224385757,390.4849931303068,15.40282813596751,1
694,0.027315674665883197,74.68566852455749,2.0629875971240494,0,0.426657693885569,6.864485620868856,37.44336241012654,9.949043869425896,5,196,17.37614147483543,386.9371602842733,5.1528741313214965,1
695,0.10475563836513646,29.889076289848493,4.928447068057879,0,0.4279556305159394,6.106624804823878,65.21757913276059,6.315348392304856,5,299,16.653243380872727,394.6424065894506,12.285083036283037,1
696,63.75688632516366,0.0,18.1,0,0.6819596341062096,6.213279742231473,95.93513801183174,1.452915875143815,24,666,20.2,396.9,23.875450197322046,1
697,0.08169991507348615,52.143160451835215,2.606631280619225,0,0.42461852188348564,6.896416317745857,37.47136790963295,7.492348036792988,4,404,16.676253160045945,384.4613765998709,5.437621069678901,1
698,1.5749105099132439,0.0,19.58,0,0.8261448163566253,6.403764038739376,99.54470302316875,1.8709218359890742,5,403,14.7,361.5815907092113,8.172436286109994,1
699,0.04345706576281536,27.076668280686853,11.906827699130716,0,0.45230446488870013,6.362877578715288,75.17633704557976,4.164597817059163,4,273,18.44622179181684,396.50912290549076,9.552790701971563,1
700,0.08488895664254623,0.0,4.05,0,0.51,6.397454959256519,82.13532736677976,2.7695418945249926,5,296,16.6,395.5183614264787,8.535060771835921,1
701,0.2998955519607387,0.0,7.38,0,0.493,6.315811121912661,28.445227469245488,5.4159,5,287,19.6,396.7968755247162,6.115731929020611,1
702,0.056705780886835165,21.0,5.64,0,0.439,6.462552293595626,23.274842294794908,6.8147,4,243,16.8,396.78153298069003,6.002295184897332,1
703,0.057155005648751055,0.0,11.865242075565277,0,0.4521972977187168,6.438871637079436,50.20890778998461,5.459617812844202,4,290,16.124909296318222,392.92910922100157,7.956255476642598,1
704,0.08167028169083129,45.0,3.44,0,0.437,7.019752226546467,39.8020970262972,4.247644683562795,5,398,15.2,395.657566368327,5.918956892692449,1
705,1.738581261586602,0.0,19.58,0,0.605,5.877400229835092,95.89612411094988,2.4080422900269127,5,403,14.7,319.0957667983117,13.27788967915566,1
706,0.6902489933497392,0.0,21.89,0,0.624,6.386843743240167,98.33741064346842,2.0053156545179367,4,437,21.2,396.9,14.073723012778315,1
707,0.08047869555933532,0.0,12.83,0,0.437,6.159810519717123,47.501120714839956,4.2893803914210356,5,398,18.7,386.8394142278088,10.715736693635279,1
