,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target
641,1.6417562616838184,0.0,19.58,0,0.605,7.94723696227928,93.54367220181932,2.206116775012847,5,403,14.7,389.58006815994446,4.731736800411105,1
642,0.1135762293795381,34.711670054110094,5.197098811282943,0,0.43604872136009876,6.167601704853201,29.94161844049568,7.6390717447663565,7,287,18.605229921173045,392.87660319042055,6.958882458732758,1
643,0.02767410117750109,87.76536767979745,3.540585766116764,0,0.411,6.702217919422116,30.039389366226814,6.362303802677909,4,249,17.608099625641522,395.3469264640405,4.408798712007596,1
644,0.08266701909059199,0.0,12.83,0,0.437,6.275982131694164,14.946395082493037,4.309101020646513,5,398,18.7,392.23837542270917,7.275492650722692,1
645,1.5377441559773308,0.0,19.58,0,0.605,6.015149286456154,94.75956275497855,2.3824457430608432,5,403,14.7,302.3291566674,13.602933053361216,1
646,0.02066374055771983,83.40086273801317,2.7939316018351685,0,0.42004483133287374,7.215782465845437,20.02414114246322,7.086289744168494,2,349,15.853104304656858,394.3169819691445,4.281121559417122,1
647,0.18781467659280682,0.0,8.588386056022177,0,0.47756220603441246,6.609345350511147,55.09949862854263,4.1314211029041905,3,276,18.444030082287444,395.39769822159417,9.727439655556624,1
648,3.0714304218928534,0.0,19.58,0,0.7504379347435309,6.525864136498491,99.18416647570811,1.696843168570652,5,403,14.7,393.5958742266178,15.31559925269364,1
649,0.8347907147762019,0.0,8.196876073952986,0,0.538193895706658,5.963351886493408,89.0061042933421,4.011857271469798,4,306,20.91597852711491,392.47086180946934,13.975421779993427,1
650,0.03716523514680914,80.0,2.03756248826255,0,0.40232141895698637,6.9987127089457575,32.56484810303661,7.113864953749661,2,331,13.57917227509131,393.51488848369405,6.074461161020556,1
651,0.026142288082527082,56.915949593458606,3.9127840628845254,0,0.4026448268834888,6.587962937885985,20.48594755557596,6.670940496829312,3,276,16.011206720872188,374.65219053005654,6.489490478074315,1
652,0.2778016279954263,32.055637640465974,5.440787792136849,0,0.4978439191010178,7.34763527794927,50.42998522471613,4.026447860451022,4,257,15.772796657307174,389.66707902387554,4.902039639047333,1
653,2.363402879212009,0.0,19.58,0,0.7989252670909754,5.756162964909657,98.10329650239409,1.7243703202806016,5,403,14.7,188.47818727789758,14.796649725196511,1
654,15.56442243307553,0.0,18.1,0,0.7318757073613512,6.189558205313098,100.0,1.9036117825447119,24,666,20.2,11.708009295261832,26.79628132558175,1
655,0.9807662055278635,0.9525047449895394,8.119425897508226,0,0.5369331946856117,5.931494782538438,30.039143682111884,4.571165621492283,4,307,20.558037798324854,387.12813138553696,7.27570946574036,1
656,8.48587631447321,0.0,18.1,0,0.5891737310392215,5.499670107240561,95.27511683698431,2.3652829792591774,24,666,20.2,353.2008477247066,18.443287681609547,1
657,0.18345434123942084,12.5,7.87,0,0.524,5.8564017302365174,98.37510767481993,6.027270300001616,5,311,15.2,390.90888312297415,25.438630957579193,1
658,0.3702491848384131,0.0,7.749698301630943,0,0.5224969830163094,6.059290655295206,87.9074172315647,3.4461468123055066,6,305,17.818837378819172,393.33847830016094,20.149039004295986,1
659,0.3788301050334771,0.0,6.2,0,0.507,6.924085791761241,87.8776594491338,2.8948699431266864,8,307,17.4,392.12028193045506,9.539462524373032,1
660,2.286827345958573,0.0,19.58,0,0.6270110797293914,5.775306252546424,92.29649052021183,2.332954425200007,5,403,14.7,395.2581196718632,13.100509613623153,1
661,0.058733297469209966,20.0,3.7777188060893723,0,0.4455024426469658,7.804089331684428,62.93360087125757,4.654220299680845,4,216,15.356352502074568,387.73675125869676,4.107814609689264,1
662,0.06111880010302284,0.0,9.494172302009972,0,0.4697340853042829,6.311789984575813,49.296033915667465,4.8817446274047605,4,292,16.269047276473557,393.02039660843326,8.609680986680129,1
663,1.9855075559248707,0.0,19.58,0,0.605,5.913922874494688,81.47471280369062,2.4024111177879774,5,403,14.7,229.67866997726938,11.755936171550788,1
664,0.08199480286985857,45.0,3.44,0,0.437,6.944857026167806,35.01342427453654,4.895369769754545,5,398,15.2,392.47995770594144,5.113118005809744,1
665,0.1669064283467787,0.0,10.81,0,0.413,6.024160951419196,14.98690580620805,5.2873,4,305,19.2,376.9911514747409,9.359589343940428,1
666,0.6391222464170102,0.0,9.9,0,0.544,6.1176766692632025,55.68222049119812,3.2943719034692283,4,304,18.4,396.5781520451495,9.222498052597894,1
667,0.13962584781500909,0.0,13.919558581519965,0,0.438662676274798,5.791441967034781,57.97057210133101,6.2727991219298715,4,288,16.0058855797338,396.83967280772856,15.805716498050625,1
668,0.07164112032361501,21.0,5.64,0,0.439,6.020264323430567,52.21758417992638,6.8147,4,243,16.8,394.9609850377987,11.935509340849478,1
669,15.536290121417967,0.0,18.1,0,0.7047698199011245,5.869720902698348,94.12403008994497,1.8031604649720123,24,666,20.2,395.5352017348696,17.792428992137825,1
670,0.037925742321014325,41.87731535713004,5.769187807755644,0,0.42497064712859556,6.240856365754711,23.142804220408458,6.906557362234198,2,299,16.782103165306342,365.9716100818298,8.490222274284484,1
671,0.04122897435437233,80.0,1.52,0,0.404,7.256249559727173,34.52708944823372,7.309,2,329,12.6,389.6241041598904,4.85388608019949,1
672,0.15321905897670274,0.0,5.48495870767806,0,0.5026743849758177,6.053432451783609,73.78782667775083,3.9223372498789564,5,292,17.89275559250276,393.6737941671709,8.638505993046675,1
673,0.04606085915674676,50.75342468627496,5.3079327523779,0,0.40804856782032006,6.20493524290624,31.166625157861,7.348803486403984,6,292,16.796886671729006,396.5049564199502,7.1222166877148,1
674,0.06975548733965893,45.0,3.44,0,0.437,6.7551647998922,30.63430159563804,6.4798,5,398,15.2,389.73872105675605,4.622984200902496,1
675,0.09135491513338188,0.0,4.813922127497532,0,0.4488661478811994,6.051530750342472,57.49603101776329,4.060827343205362,3,245,18.41968872871962,395.3842412079011,9.478692441892914,1
676,0.06588658016913636,0.0,3.24,0,0.46,5.871773462292252,25.887500574892783,5.223609824820991,4,430,16.9,382.2503698478495,9.957968670952242,1
677,0.04700219332110655,0.0,3.24,0,0.46,6.123200899342721,31.717702013744244,5.823938379227727,4,430,16.9,369.61523016708867,9.156315973110166,1
678,10.903596149495646,0.0,18.1,0,0.7123314241132435,5.218196791273173,96.04431463122363,1.7845510804536273,24,666,20.2,396.9,24.816800312072953,1
679,6.091220217035553,0.0,18.1,0,0.6706115928445199,5.810698669375722,93.39768898262669,2.367262704736457,24,666,20.2,351.68128831080685,16.30066778636638,1
680,0.8003536301310518,0.0,21.89,0,0.624,5.811562296869959,95.5753123768551,2.0126116739693276,4,437,21.2,396.342300971318,17.99487683426856,1
681,0.014443837233600262,61.73668495484714,2.8501124920770318,0,0.4039523644232402,6.606691861680013,19.74649330039169,6.4040706759038635,1,266,15.7215679468393,377.93651968785116,4.5198031388651945,1
682,12.16856652927512,0.0,18.1,0,0.6449822616506887,6.730143691540684,94.61662430260566,1.6983636634390378,24,666,20.2,27.162184304252637,23.894133362727406,1
683,0.5283372031369296,20.0,3.97,0,0.647,8.071536046133643,91.52738791559281,2.19034171051535,5,264,13.0,387.142095530606,6.509795351482653,1
684,0.15174407001333926,0.0,8.834498241692025,0,0.5357897218672404,6.541239146415903,71.12995684142972,2.8649908280052463,5,385,20.487038043472175,395.90065281330396,9.23196787086701,1
685,0.06556218029391749,20.0,4.7015974938711045,0,0.4508726465897191,7.335595595828442,62.30846681420044,4.401034553102859,4,218,16.29804703232041,390.2005567019598,5.260066680624872,1
686,13.51697296359621,0.0,18.1,0,0.74,6.460517830335341,93.66162724849444,1.9990560529647545,24,666,20.2,31.243690839372366,19.479633055714718,1
687,2.5857732705926826,0.0,19.58,0,0.8164579426172643,5.4974264073404155,97.8820181314026,1.4883654942463336,5,403,14.7,395.40521955518744,23.67790935877641,1
688,0.1346201945606282,0.0,4.887303323574288,0,0.5057254785282994,5.821032191633718,70.10807766126607,3.2096125738622234,5,293,17.354327318535397,392.70197087702525,10.168029122974778,1
689,0.2048334717311666,0.0,9.379553069360723,0,0.5671424331933159,6.2283456293337425,66.94839078215546,2.5319051132705814,5,389,19.667044054944043,396.5373540279258,11.477658065613978,1
690,11.299741060666983,0.0,18.1,0,0.7099181216886857,6.7319909238404225,80.45804809605387,1.8300990564572035,24,666,20.2,50.992683253328856,23.017685049670796,1
691,11.141269945593244,0.0,18.1,0,0.7,5.094941196940071,97.36533799756242,1.7411504761258207,24,666,20.2,396.9,25.543607147576694,1
692,0.08085119828856127,0.0,13.89,0,0.55,6.576632766554329,86.87390633514272,3.407054549839555,5,276,16.4,393.01328083311466,9.886830702940495,1
693,0.12414346501585027,45.0,3.44,0,0.437,6.574524104777532,28.74358684478673,4.656417632531383,5,398,15.2,382.5980142261973,4.585324092607259,1
694,0.08110390519862364,31.343362410126538,4.013826836293702,0,0.4317614147483543,6.402898664401002,60.85497478400014,6.5246543478853605,4,295,16.304460269772164,394.65224069784307,10.543473149205127,1
695,2.161519736318297,0.0,19.58,0,0.871,5.620102231837213,99.86689154781818,1.5214762062982603,5,403,14.7,167.48102240267647,16.638685781564543,1
696,0.07037261287209885,10.538531080436249,5.067110035357223,0,0.44398165186645894,5.988904589705586,45.401100888012465,5.6253306168829305,3,244,17.64688081729802,395.77421103025773,13.156082539878923,1
697,5.657397089079156,0.0,18.1,0,0.617287170168809,6.262950298230732,58.32884440665169,3.5020125404918567,24,666,20.2,392.563024569413,11.837196239522997,1
698,7.21573093604154,0.0,18.1,0,0.6211138769210623,5.739087041194749,97.64705723509375,1.558794379184418,24,666,20.2,315.20827807848934,24.948108529438134,1
699,0.06529297278889185,20.69222276022895,6.046265956497785,0,0.44669443099427625,6.245189772423154,61.67655786898449,5.923007780935316,3,236,17.35399903158789,394.27469946737335,8.906778692389215,1
700,0.24398389740884108,0.0,6.768564498259497,0,0.49612144250137796,5.919523633034553,74.31836142647869,4.389529360647748,5,288,19.04915720563919,391.1557059970702,10.85497924372696,1
701,0.3295900516358579,0.0,21.89,0,0.624,5.8258431481472215,95.33915015433567,2.453790804016231,4,437,21.2,388.35564611119173,15.08988905862753,1
702,0.030751255742191397,0.0,5.19,0,0.515,5.892701386192493,58.424170629236905,5.581060083049929,5,224,20.2,394.9947731868342,10.49280975024211,1
703,0.0895485702328048,0.0,4.904747912608036,0,0.489,6.285012510223747,67.47400225950042,3.355150795885641,2,271,17.966545728424293,391.6074990585415,10.735684984905895,1
704,5.653503493762447,0.0,18.1,0,0.7281755015080389,6.096823417323751,90.48493384570645,1.81742958047277,24,666,20.2,349.5141778350712,12.012665813800847,1
705,9.338779671673434,0.0,18.1,0,0.7555986209894457,6.305128917601584,97.3039908065963,2.094789375283245,24,666,20.2,381.680778308562,18.52168825667547,1
706,12.698046667923787,0.0,18.1,0,0.6314839338505361,6.709566972333135,96.13107083628131,1.650296447370202,24,666,20.2,29.381177703594787,23.141848508499393,1
707,9.724192567997436,0.0,18.1,0,0.584,6.72856410801299,92.53427976434334,2.080555723370023,24,666,20.2,81.78650328043807,19.248569941085837,1
