,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target
641,1.0492671639987985,0.0,26.104285726446747,0,0.6312280674103191,6.023044457319354,99.00361588467467,1.8912952428625238,7,703,20.116967990389558,391.05681386373726,17.81887374223456,1
642,1.4973018625469734,0.0,15.688268945589336,0,0.5749821107418416,5.852940545085006,93.53044302782325,2.310721918761815,5,396,16.88954015765391,394.73565926336886,13.345722413140063,1
643,1.3336997574929708,0.0,19.58,0,0.767720609858694,6.030379830466572,95.45642426241417,2.0120635617691485,5,403,14.7,309.86504932797095,14.852094815046987,1
644,7.021865334454624,0.0,18.1,0,0.6452224742337068,6.827208124284827,96.37596574604575,1.3374676262710743,24,666,20.2,393.162564516669,5.760909845057435,1
645,10.063520419799541,0.0,18.1,0,0.6350090960721748,6.243240405567168,97.57759515238199,2.029153992881507,24,666,20.2,378.7452828493784,18.636338468918467,1
646,17.09564924329436,0.0,18.1,0,0.597,5.359140198171489,100.0,1.544386889486581,24,666,20.2,31.045760295984977,29.63146199805072,1
647,2.109916068792064,0.0,25.234083322084906,0,0.6360347857368434,5.437173618419044,98.07798495885628,1.9168058302983848,9,699,20.125994986285427,314.7335129502124,26.984319922201294,1
648,7.612146480034763,0.0,18.1,0,0.6545319307590808,6.615936616191046,90.80074141970452,2.212642383261758,24,666,20.2,91.64187762880825,17.792745738496045,1
649,0.16997296028998163,0.0,7.38,0,0.493,6.41491562876939,52.022082820457,4.568692615196499,5,287,19.6,396.9,7.380646166702946,1
650,0.17678777348524588,23.601182464155272,4.611010478619638,0,0.4676847625681729,6.531531849841136,48.350604692296784,4.693262019421887,4,276,17.321418956986324,390.5448804075626,6.293028743815086,1
651,11.238904988512505,0.0,18.1,0,0.6882706822766318,6.651467240325233,95.31491293227371,1.7603421500971697,24,666,20.2,359.841372047658,20.97425096799425,1
652,0.010205285575844266,68.90263412918455,2.535997044943225,0,0.3933693992977437,6.705233504915205,27.490878890458614,7.3073,1,294,15.3,394.72,8.079057115168853,1
653,0.0740036093787468,0.0,3.2691020258921326,0,0.4770778637293343,7.294757016351068,83.50913628209416,3.441615386724862,2,271,17.854191528503026,396.9,5.150464641155483,1
654,0.18849448868398636,20.73474131037438,6.127702101699737,0,0.44338621664580874,5.658140864964277,72.29100646601287,7.773395311345074,6,327,18.580578011627377,388.8076919969585,18.2788682296957,1
655,8.874891263535677,0.0,18.1,0,0.6415918527642837,6.229868469087048,99.08559544481004,1.2719019321172311,24,666,20.2,366.79084519242895,9.397411339497456,1
656,7.660698422575194,0.0,18.1,0,0.6507182915537476,6.1909216754491565,64.67448829105169,2.974633537854126,24,666,20.2,396.3838162595351,13.11474133402963,1
657,0.07331661661017864,0.0,11.93,0,0.573,6.3483122401121985,84.34143199077707,2.4566282053965627,1,273,21.0,395.4625952508022,7.296705319166129,1
658,6.336503435190433,0.0,18.1,0,0.6585511407535074,6.094821633501033,82.4733480574318,3.0644648846138036,24,666,20.2,395.13250626138307,14.81727446606937,1
659,12.19941387979561,0.0,18.1,0,0.6553629448326002,5.58342967175801,99.781776689956,1.3511115219781011,24,666,20.2,333.4955197635796,13.16292366754155,1
660,39.01018914696922,0.0,18.1,0,0.6950687105008826,5.603818609631069,86.60812693251548,1.6282112276388794,24,666,20.2,328.57376442142186,26.357229528363614,1
661,0.11044823173168589,24.383307429628964,4.750228722473956,0,0.44437743859705686,6.825962026616519,69.9806490521477,5.033262232721529,4,278,18.259968915554758,394.26217587891705,7.247134473096326,1
662,30.88425125954447,0.0,18.1,0,0.675877065773802,6.145317862271026,96.30436125395472,1.7382162096519838,24,666,20.2,16.329022147621902,14.489607707999916,1
663,3.6525630885031686,0.0,18.1,0,0.718,7.919729991125991,83.724171305685,1.8566508128785644,24,666,20.2,354.57472513917054,5.591646697880712,1
664,0.0387886991859171,80.0,2.7695675297853612,0,0.4041688267487805,6.032143041900974,19.486145978000014,8.245910084333573,4,335,18.52640518785368,391.1013028561463,6.060042294058547,1
665,0.0631868787806364,0.0,4.520582874043029,0,0.5023233301729079,6.230206907476169,57.54368982006147,5.090197145330968,4,223,19.866403425602837,396.9,8.409305043591493,1
666,0.204049698746116,0.0,8.56,0,0.52,6.1992170549242855,90.62355590176037,2.4854860728403856,5,384,20.9,391.9313403195249,14.003208336390339,1
667,0.30402353877396376,0.0,7.38,0,0.493,6.313515536781454,29.06479623254635,5.405676748002392,5,287,19.6,396.9,6.149558581519965,1
668,0.08675172335366195,0.0,13.89,0,0.55,6.540657217086694,87.85019448054696,3.399324487537587,5,276,16.4,393.1416694111404,9.995158565649731,1
669,0.05112352268763247,0.0,5.19,0,0.515,5.998021928401244,42.670403469739185,5.10596969629807,5,224,20.2,396.9,9.306770458958605,1
670,0.3082632236831205,0.0,21.89,0,0.624,6.157363071531173,97.76033059796131,1.9887348839471808,4,437,21.2,393.88854091449195,14.403821570812964,1
671,0.514608802500234,0.0,10.442610287814212,0,0.5799633585320134,5.692976904153526,96.52916422070652,1.996523002998479,5,387,19.840818168380387,393.65024427645324,18.70111527757292,1
672,0.056784043665361245,77.84540734582873,4.088162938331496,0,0.41832561502418225,6.909702052448658,25.157580668077912,5.239253230169261,3,248,18.812173322249173,396.35273346584046,3.887498083434032,1
673,0.26661344735920944,0.0,9.259900362081815,0,0.5253985055151501,5.85119053548877,96.38879203500899,2.1269125775038096,5,385,20.50622665654199,394.11732253936543,16.163237863080294,1
674,0.10251778901393842,30.0,4.93,0,0.428,6.367131823173725,52.50600601629489,7.004363428727006,6,300,16.6,373.156145200025,11.078235809601434,1
675,0.18960994588296137,0.0,7.189929991303101,0,0.4938031127128038,6.368758764757706,16.774707841409814,5.205939566449326,5,285,19.54645915247975,393.64653697029985,5.755953199943198,1
676,7.017858985287671,0.0,18.1,0,0.6153535245178727,6.101263660466971,85.13828150151559,2.0294398939453258,24,666,20.2,2.6288288400228983,23.23148399054045,1
677,0.6275686009730354,0.0,8.14,0,0.538,5.8426662919405326,56.89940301986805,4.514342507707629,4,307,21.0,395.7164595972512,8.454174597325984,1
678,0.12128663663129446,0.0,10.81,0,0.413,6.363974876313053,6.476685758867565,5.2873,4,305,19.2,381.70764644542805,6.972794194321492,1
679,0.0748250497357182,0.0,4.05,0,0.51,6.3938806213044925,71.74577376766794,2.815929495091287,5,296,16.6,392.18268130094225,8.18657813191986,1
680,0.11121120121948026,0.0,10.01,0,0.547,6.599708855505657,82.25023205137806,2.572212425526858,6,432,17.8,393.87688863386927,10.232525882653707,1
681,0.4130245527773092,0.0,10.59,1,0.489,5.397489896609292,99.31400944283538,3.875182351920259,4,277,18.6,396.5830549957404,22.58462467813948,1
682,4.923124673518229,0.0,18.1,0,0.7159257476616273,4.84454734698499,92.17295981704764,1.9210190470144997,24,666,20.2,354.944761775928,11.521563462026744,1
683,0.595355924522519,0.0,6.2,1,0.507,6.811077969329818,77.37134501288622,3.5119907526774683,8,307,17.4,389.85867443749936,9.823187129188021,1
684,0.060287461636764204,72.42918797957545,2.0650984654705686,0,0.4009716751918302,6.530104124043649,24.108160166299477,7.701773727619626,4,350,14.265578644493404,364.85614114445144,5.85422442456546,1
685,9.106331227601473,0.0,18.1,0,0.630661208804316,5.757250966963936,97.92182197898317,1.7594402243960394,24,666,20.2,331.7877195605794,15.602446547844478,1
686,0.08524110748412063,0.0,5.345233677559439,0,0.4965891516767037,5.979864863421868,62.533098711949265,3.309046171886657,4,276,18.862481234738514,381.08466024865925,10.783179435942957,1
687,31.62099396236415,0.0,18.1,0,0.6859715411692219,6.147457942617264,79.02807252561044,2.0507830345105287,24,666,20.2,15.678705567280039,15.01620969498579,1
688,0.07527124186890286,56.22836340732302,2.1300242691456472,0,0.4175375034273067,6.21112661380485,23.62942576604069,9.165538228615315,4,407,17.520528437513427,393.4790919485689,7.186538145171683,1
689,0.11438763178753349,35.05482765353364,2.5165135842894397,0,0.42954946359405183,6.710697876671469,34.609892718810364,8.589732558310715,2,333,19.535160921784456,389.9406614930186,6.788372976274721,1
690,0.06587225879147966,0.0,3.302241622515811,0,0.4798819834436455,6.88917947350862,64.44697971855237,3.43122327127495,2,271,17.84144552980161,395.1834270446959,6.868763940405438,1
691,0.024597940512719345,17.80444833130202,1.617469698415575,0,0.41936368611155767,7.169882618893757,58.30656254129609,8.734443097259039,3,216,18.149416469673014,391.2708281931385,7.43623216409513,1
692,7.184645309441231,0.0,18.1,0,0.7044210407879052,5.861696409614708,99.16730095461055,1.7236505223112342,24,666,20.2,393.72937224767395,19.11080711013352,1
693,0.1429031423163133,0.0,6.91,0,0.448,6.146161420185676,7.875583923921181,5.691800741735548,3,233,17.9,384.0045092092152,6.016344458281368,1
694,0.015109408818349363,90.0,1.8924281043442805,0,0.39911929262582285,7.79699260593013,27.32552133103789,6.006198156641616,1,210,14.217946708658207,393.05358661500765,3.146566375898735,1
695,0.056900159559669976,0.0,3.6424960964775615,0,0.49035326926384837,6.99890256915894,86.27337830956364,3.421686689154782,2,270,17.768941361157577,396.80859886283514,5.5929540691069635,1
696,0.08978759826504694,0.0,12.913596234174051,0,0.5614577992928556,6.717721108370176,87.19229378391275,2.906893894344109,3,274,18.691559858571107,393.1137706750527,8.090889750866683,1
697,0.1161975476966225,0.0,5.642429886229414,0,0.448523789303211,6.101844949836225,40.99970275720149,4.932263633669273,3,240,18.21427358192659,396.9,11.777234456454234,1
698,0.3316953968894343,0.0,6.2,0,0.504,8.080002753538938,78.5698056159,2.9485803402429185,8,307,17.4,382.86288822611067,4.514355292061247,1
699,5.214382560653365,0.0,18.1,0,0.7305433026669498,6.476682285707016,90.23855496374816,2.710374826131861,24,666,20.2,393.0567124453678,11.207176174517727,1
700,0.8798039262545052,0.0,8.14,0,0.538,6.417331165995125,95.42823988280685,4.403343090139093,4,307,21.0,385.8816840917384,12.844067423548866,1
701,1.3739393953320054,0.0,19.58,0,0.605,6.060043120371807,99.91352916668752,1.777521364501296,5,403,14.7,353.7055288889334,6.60934691353699,1
702,6.397514076033269,0.0,18.1,0,0.7376129779691275,6.347719024975789,96.56797562439473,2.0819901292403182,24,666,20.2,316.7899665175541,17.92438049951578,1
703,13.362836996579123,0.0,18.1,0,0.7273008882076476,6.444137244997041,93.77881896921984,1.9954385336777556,24,666,20.2,34.40789319442409,19.305338427998116,1
704,0.11595946761015302,0.0,12.5368544605542,1,0.5249873097253959,5.854786427668149,55.0979029737028,3.3337288375971075,4,276,17.3020970262972,392.037317968676,14.543311139213158,1
705,0.054419925819221726,0.0,7.499991638997408,0,0.5293238612295519,6.501488090195251,67.54013790105542,2.7976957900407617,1,271,19.336147094459122,392.0887912662665,9.22283953163589,1
706,5.068852291221169,0.0,18.1,0,0.7151026788933253,5.353862300810258,93.86848147974973,2.043162452230514,24,666,20.2,355.0418838905876,13.268115388363555,1
707,8.499781023473684,0.0,18.1,0,0.6916821581304866,6.251409894973174,95.99595042420411,2.13465544011018,24,666,20.2,301.48390022153495,18.18812165514985,1
