,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target
640,0.042412491926759555,43.26934821808351,5.165596370193398,0,0.41204886136073626,6.26532231041005,45.96922607127666,6.67390748581662,5,288,17.405584155512713,394.798767994371,7.569790594168273,1
641,0.09904617060441938,0.0,12.297205101767924,0,0.4621126257765437,5.84566345604944,39.552430327782844,4.1427258918278955,5,396,18.78483995194778,396.2025311192723,9.593768520336095,1
642,7.605899963623301,0.0,18.1,0,0.713,6.376034409953572,93.14398608036336,2.396219994885936,24,666,20.2,292.90914757339914,18.222292953939668,1
643,0.1726934611755086,0.0,11.380724768706235,0,0.4587430295034328,6.446980311526026,35.99218163827239,5.748987864917514,4,288,17.39776618236354,396.9,8.801509863613965,1
644,0.020554793186235796,39.01440804983662,2.391700033678809,0,0.43351239440891687,7.028580465477217,48.45123944089168,7.101969952475392,2,286,15.752334220275445,395.2354926507227,5.974022913437444,1
645,0.15080642890923002,0.0,4.084061283089433,0,0.4577650203982835,7.446357215425245,37.751001359885564,3.8212133022136605,2,278,18.425500679942783,394.42621080712945,4.248141708658809,1
646,5.892040610260243,0.0,18.1,0,0.6665154827185203,6.432036203952742,83.17947925281099,2.274216176013312,24,666,20.2,99.3828269867402,14.710154051089924,1
647,0.03630925414811739,25.0,4.86,0,0.426,6.266906768514674,35.96927301138681,5.4007,4,281,19.0,395.2727138585323,6.925360391654867,1
648,0.08561276733245367,51.798612702432465,2.6468285180495457,0,0.4252157379824504,6.782394404979675,28.026668194335166,8.39723540250937,4,403,16.605046625169376,374.5526381568811,5.276763930263244,1
649,0.014988940187969764,99.35368097780699,1.4373069025280312,0,0.411,6.817454217799934,40.0928190160184,8.22112719724513,4,255,15.232495399549567,393.0292638044386,3.929964110312017,1
650,0.19159383224032933,0.0,9.294694961807782,0,0.49179763507168944,6.121571082451508,38.98688521253886,3.9179551999467264,4,277,18.767858104301368,393.5740472985662,9.654643914731505,1
651,0.2714413057870373,0.0,7.494440682897711,0,0.5300189714903457,6.166938884983846,67.81681008130828,3.190951697643562,4,300,17.659827902430063,394.3958106926731,10.063931160972025,1
652,0.10349580628513488,0.0,10.256121363760515,0,0.48703089620793377,6.526383186376934,61.17093799159411,3.34642604483044,5,389,20.026120140451255,392.1559798230408,8.702767106739424,1
653,0.26536098456297136,0.0,5.63510220871351,0,0.5192125598455144,6.0476376795365425,48.71736279808473,3.307082140155662,4,298,17.087723756527236,394.22441454803055,8.990944936412513,1
654,0.07283070938112085,79.33407437388125,4.683629749552501,0,0.4132641471288037,7.131485044472255,26.115097009837378,5.154577849613634,3,245,19.080133387298623,396.72952303971357,3.3495675021464755,1
655,0.0451082780559647,50.40448956102301,5.284947825384386,0,0.4066002079715825,6.303722343819325,45.68382041755908,7.171161972498203,5,292,16.782880911037992,396.4229856237092,7.593141965836075,1
656,17.15680131752523,0.0,18.1,0,0.679,5.9141972608965725,94.40688151316091,1.9068228363272224,24,666,20.2,8.342475445711829,23.803049133826235,1
657,4.8401349903588065,0.0,18.1,0,0.6889128290256487,6.132619804727469,96.55001656535691,1.66788771222487,24,666,20.2,377.6048492552521,6.421488312990576,1
658,6.761136603082777,0.0,18.1,0,0.77,5.855988228003702,96.897395145417,2.1144096247539634,24,666,20.2,379.0116423791867,14.496415022949924,1
659,3.7390338832470347,0.0,18.1,0,0.7176069365453731,6.354662609684588,87.82615351803248,2.5624122400064624,24,666,20.2,391.37423182076657,14.489969572634408,1
660,1.545784677445198,0.0,8.14,0,0.538,6.043041011177404,91.91027027187104,3.7628368670152956,4,307,21.0,251.67620572703626,19.6242261666946,1
661,0.03676207404448822,0.0,4.818751072636637,0,0.5079697046977703,6.394856897683054,39.40037115274171,6.4095332807237995,4,223,20.014992228888687,390.0450604286081,6.28008026137727,1
662,3.720690402779377,0.0,22.422692908675167,0,0.6663651387445833,6.167230349429719,83.22420606372796,2.454366626403772,15,686,20.155158787254408,396.9,13.703016238428205,1
663,0.16426443155474804,0.0,13.346046938247897,1,0.5399451100706429,5.850945603489841,94.8219724190494,3.051777131202742,4,276,16.7626353745014,396.9,18.772193130078296,1
664,0.0368722442164391,0.0,6.008961799209748,0,0.4607748976682926,6.857640927198046,55.712557972731666,4.889907414616927,2,244,18.087878581609758,394.5038083245024,6.328916101712213,1
665,0.04450409076613189,0.0,5.304828542575878,0,0.5076814081662411,6.446810770657778,72.83249096192908,2.955659001071561,1,270,18.511672692047277,393.20305956262695,8.526924642909218,1
666,0.07355192980506282,80.0,1.91,0,0.413,5.794141032349515,20.74711180352075,10.5857,4,334,22.0,379.5526982465835,6.858682196971441,1
667,0.06592414184800348,0.0,2.46,0,0.488,7.741148688128782,82.98953566904214,2.7388944338502337,3,193,17.8,395.5797166921082,7.587809364242196,1
668,0.042068496677715374,0.0,5.19,0,0.515,5.912701720512801,45.96093492705585,5.073284045492996,5,224,20.2,396.9,9.777395661803723,1
669,7.792152297935479,0.0,18.1,0,0.6947529519001674,5.657599453091458,98.9,1.657114934992266,24,666,20.2,394.0516024600909,20.152892181022256,1
670,19.62372207049228,0.0,18.1,0,0.7128837280204587,6.10370332940763,95.03302930815836,1.729832661204336,24,666,20.2,393.5917924969348,21.705220867551773,1
671,0.11041374089997012,0.0,6.616162459615205,0,0.45944599721266355,6.111196437485491,39.675412019342374,5.846891387228946,3,231,18.292922292375017,389.4446674493739,8.888865534134212,1
672,2.6892959129958163,0.0,19.58,0,0.7196243292019111,6.113496637394193,96.01642971583976,1.9109571137999557,5,403,14.7,211.18072880139653,17.562224369708197,1
673,7.73786235391015,0.0,18.1,0,0.713,6.30836737223244,84.62727271201402,2.7451135747222204,24,666,20.2,274.24237854688005,16.425616435137204,1
674,0.43807920355146024,0.0,6.271434423213823,0,0.5081414778967157,6.163189918912008,91.31472874705439,3.0822038328470724,7,307,17.53255872348957,395.3011243002758,21.359108082677384,1
675,9.206036370518007,0.0,18.1,0,0.7017400775444081,5.62287002510161,99.82599224555918,1.6715800633269913,24,666,20.2,396.9,22.867828910160537,1
676,19.558039312960616,0.0,18.1,0,0.671,7.302499931012866,97.9164063577924,1.3190740416633977,24,666,20.2,396.9,13.54445381127826,1
677,0.05117626848692307,80.0,1.5493900335374604,0,0.4046782315431722,7.018754540327267,35.3113600679729,7.5559290330569135,2,329,13.308375167313145,355.947552381459,8.380908456528514,1
678,0.07514500847726696,30.300572766026946,6.01909431134885,0,0.43238342879433783,6.541599160355519,43.082084744630464,6.211485225490025,7,329,17.024856808493265,389.2636709164339,9.506165712056621,1
679,0.9138236140420861,0.0,21.89,0,0.624,5.63616994765903,96.58018383981144,1.5315747324425824,4,437,21.2,392.18706585424013,28.932950680948004,1
680,0.36540789201972096,0.0,9.459842919067151,0,0.5424994644968198,5.768245091220849,71.14980364883394,3.972879008275337,4,304,19.05023205137807,395.4119689593463,14.774584092530068,1
681,9.015318644193322,0.0,18.1,0,0.7079636136309433,6.660616623751931,93.28375807122184,2.528697576602481,24,666,20.2,8.011169017890335,18.574538573521924,1
682,0.7044804348412379,20.0,3.97,0,0.647,7.4070661402611835,92.3842626148599,2.1041058785281463,5,264,13.0,391.3250051382436,9.594746633978634,1
683,0.2911347480538356,0.0,9.9,0,0.544,6.171990260824915,89.55097461662274,3.0444213554995994,4,304,18.4,396.13293371488385,11.05173485953531,1
684,4.210050918805572,0.0,18.1,0,0.713,6.409279875320184,88.76437819693632,2.624064458121044,24,666,20.2,392.0105759271185,13.590874040905108,1
685,0.3129010144743839,0.0,11.836906812610096,1,0.512048883505823,5.573355283410402,97.65732659449013,3.5025527135788574,4,276,17.76872879159327,396.9,21.136512660244186,1
686,0.05917224176075411,27.276745503011103,12.650849311613348,0,0.46134806684437407,6.298904560292233,75.0096940928685,4.485436787126136,4,273,18.561627248494446,396.9,9.659412547207621,1
687,0.1486184358534262,9.936933393668438,8.286242016868245,0,0.5281009065701305,6.061696649426177,82.87949546714935,5.618966150839511,4,309,15.856145051220878,396.1802908969421,12.168906585919961,1
688,0.09478130691768004,20.0,6.047263944572172,0,0.4586945645263011,6.860349207454126,60.15836614916843,4.11292106398857,3,221,17.669662973806346,393.03646533773474,6.73177351513816,1
689,3.5877615272450587,0.0,19.58,0,0.7979213419911082,5.574046473652,97.74719926438755,1.6893340613555732,5,403,14.7,396.4082300833236,22.359464039957068,1
690,9.45800133548518,0.0,18.1,0,0.7302603004966213,6.14655726489994,97.07662359271853,2.0809992693700514,24,666,20.2,389.4691026324569,17.16115221854804,1
691,7.87412087344564,0.0,18.1,0,0.6991475446723543,5.51360602250862,98.54683993568966,1.7218527202416825,24,666,20.2,396.9,20.669766587869205,1
692,2.428914489717235,0.0,19.58,0,0.871,5.2858733566772145,94.06730095461054,1.5286522966154719,5,403,14.7,355.74097553936525,26.65058403802321,1
693,0.27049619037812117,0.0,9.726483069172486,0,0.5422648306917249,5.747816475093384,77.84537905015279,3.9134433668232878,4,304,18.353103532208777,396.4425103045398,11.317103775614243,1
694,0.05563425004244973,32.61150674430405,2.5450013633619815,0,0.4236265503594938,6.655819203945326,34.09699127696204,8.175738458985743,1,337,19.485062014379753,391.74414099827845,6.669150197873391,1
695,0.06985395175650003,0.0,4.268963403839077,0,0.508380513831788,6.031735728534029,47.28430201971515,3.6082653969538905,4,295,16.58668915478182,393.2215697980285,10.04965750167758,1
696,0.0333234861453728,0.0,3.690522788195863,0,0.48660458436118414,6.431428495723213,46.05091740667705,5.645125086621402,4,223,19.45275222003116,395.76916502631383,6.382586819609175,1
697,0.12506802308751347,20.0,5.0586448293441215,0,0.4529480457022482,7.312300333778457,44.15267617311961,4.826491766079888,4,219,16.661979578119354,391.53473238268805,5.537659286610138,1
698,8.85073744429253,0.0,18.1,0,0.6629802915559376,6.3875882829471875,92.09252699330003,2.007355540007487,24,666,20.2,66.99803942497309,22.048026455253137,1
699,0.08930028707042616,0.0,10.81,0,0.413,6.308662411600591,6.969332687725259,5.2873,4,305,19.2,385.93984058155615,6.350667312274741,1
700,0.4904052038819937,0.0,21.89,0,0.624,6.0970174061526405,97.9550842794361,1.6686816385735215,4,437,21.2,396.00763467313544,18.985136797290643,1
701,8.773175201208273,0.0,18.1,0,0.5881313842582628,5.576881733021826,70.91065447523371,2.0864211760747184,24,666,20.2,3.6451960648159734,17.152954228396762,1
702,0.03013416634309918,0.0,5.356207459927416,0,0.5109332217251803,6.009046608141683,59.73261233504847,5.557720312081398,4,225,19.987820263922448,394.63495171773604,9.982694301422327,1
703,0.05505975227568367,36.04453894992302,6.249699736391618,0,0.44533454271575706,6.599781557996921,30.505905153900777,4.647415391587668,4,251,17.43345427157571,396.9,4.550092586598798,1
704,8.689341369755965,0.0,18.1,0,0.718,6.172067861659257,97.22720728345311,1.8681623075850609,24,666,20.2,319.4756457534793,15.421170010053592,1
705,4.007866539654674,0.0,18.1,0,0.6491538863865428,6.275670392893139,86.28779774511871,2.7909454344207147,24,666,20.2,394.05585143959104,15.437275385910299,1
706,0.65655478660055,20.0,3.97,0,0.647,7.438836594717641,91.54473247119189,2.1141473175014305,5,264,13.0,390.4937056822586,8.93793775687365,1
707,2.647195617004278,0.0,19.58,0,0.871,5.508498656481112,94.66313509033874,1.5265397937706173,5,403,14.7,352.95680512332626,22.929329026702593,1
