,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target
642,7.920306647053982,0.0,18.1,0,0.6489620121947963,6.323719773957047,88.27836474498147,2.189299822060524,24,666,20.2,3.9891108154581083,21.672565496442754,1
643,0.1193221213120709,0.0,2.89,0,0.445,6.4456200065966796,62.381566931080485,3.4952,2,276,18.0,371.12288479805716,8.4709787209125,1
644,0.05865105450656536,0.0,3.0862476557745127,0,0.49419365813403365,6.747852517346591,58.42293947457049,3.283935659682056,3,200,18.35054738969188,396.9,6.014927669246036,1
645,0.8529500725875261,0.0,7.624080425569377,0,0.5289581105512159,6.400657306612382,26.02896352293986,4.1998187413026775,5,307,20.04262347012874,384.36613978083403,5.872605119595124,1
646,2.1060454517993863,0.0,19.58,0,0.7008517953246014,6.042375594985142,96.92965645698528,2.0207444756267856,5,403,14.7,334.2055893005729,12.026276386602326,1
647,0.05604627527088505,4.549122599949597,2.1792541481173964,0,0.4693096048607785,6.393551868340093,61.49813537029349,4.32006784140949,3,198,18.00795989028341,395.9485835019534,9.086070192004032,1
648,9.943209002664391,0.0,18.1,0,0.6062949056039099,5.633949533748306,92.26838072233696,1.7261659195494854,24,666,20.2,302.0153311532777,19.67486241599462,1
649,6.985090124214208,0.0,18.1,0,0.6997737883422324,5.714098742337728,97.06140030710834,1.9170281947297616,24,666,20.2,394.38701978502417,17.200807822618117,1
650,0.04641402576221558,32.202364928310544,5.724283791397265,0,0.4345708142646896,5.872739050272692,29.463101327241993,6.2937932511105075,1,297,17.487503365054785,394.82571890064656,10.83255037406532,1
651,0.09255555997423849,0.0,5.485120264510691,0,0.4485887932791278,6.099617250514647,49.89172708934727,4.559034222297085,3,241,18.25327596747669,392.7814492877762,8.896439460168127,1
652,0.07922942630612018,0.0,5.451267845503618,0,0.4486027818820233,6.261890202247455,44.822255056186386,5.153380858075065,3,241,18.261669129213978,393.916891933995,9.59219473174163,1
653,7.271823576127708,0.0,18.1,0,0.6815689134682449,6.560766408811998,90.15792817395425,2.1896891733035075,24,666,20.2,46.61990221328489,18.96725911537175,1
654,0.06235402383445973,2.663702504474994,4.942275667083826,0,0.5053973524713676,6.140218472048406,34.193674211985375,5.734299313003321,5,222,19.494118836314126,396.9,7.589135004292951,1
655,0.1466859632517381,0.0,10.915260509638058,0,0.5528674292291356,6.149025065621896,74.24498869282084,2.710272661228298,5,432,18.059081290637156,392.9487162500479,12.267839135001497,1
656,0.32701549596789714,0.0,6.2,0,0.5041784045185939,8.212002899038929,77.90156324180707,2.9689493015030832,8,307,17.4,385.3485302277804,4.1750862219901235,1
657,0.556038111177342,20.0,3.97,0,0.6170019878428294,7.6588031291658965,75.6337419454705,2.2410497883700593,5,264,13.0,389.3585613830802,8.69422602586227,1
658,22.30359472722993,0.0,18.1,0,0.6825290655295206,5.212569686563348,100.0,1.3995692722494972,24,666,20.2,396.9,31.460978642774744,1
659,0.08564739368700824,19.302707588546753,5.547053034610894,0,0.4398082344816444,5.997430788918051,45.88589393077822,6.650200035950915,3,243,16.93739986187955,395.6683034205403,13.140446193530192,1
660,0.34209746348710185,0.0,21.89,0,0.624,5.974520129073875,93.88891757416594,1.9787992228010771,4,437,21.2,379.6087290569797,16.904964905202117,1
661,0.3199504521037819,0.0,21.89,0,0.624,5.826316847992597,95.74534783940778,2.371068848672338,4,437,21.2,389.1031840221486,15.805799253526764,1
662,8.763682583997491,0.0,18.1,0,0.7220635149017628,5.579019902362215,96.63531397748118,1.6898061145897703,24,666,20.2,396.9,23.63333237412596,1
663,0.12663832066012842,0.0,13.92,0,0.437,5.915109204202984,56.846160172040996,6.260725599695134,4,289,16.0,396.2324212423951,14.447150493392343,1
664,0.0765965388769073,60.0,1.69,0,0.411,6.293177693973169,28.744160971414576,10.7103,4,411,18.3,379.64254776241467,6.435886768146349,1
665,10.22551069892559,0.0,18.1,0,0.7085520456747044,6.118725480553096,97.81040913494091,2.1549602950510405,24,666,20.2,396.9,17.7341320650487,1
666,0.37280365994481013,0.0,6.2,0,0.504,7.096739672836446,19.28637163978804,3.3751,8,307,17.4,378.9805526683182,3.8368592130986166,1
667,0.1232296979969629,0.0,2.9560656325118853,0,0.4457062695680558,8.034260365621257,75.97498628613135,3.5132378304891585,2,276,18.023542318935192,396.81510051233994,4.320796038488752,1
668,9.762061218018777,0.0,18.1,0,0.6727712793103188,6.195171952188324,96.96371727895657,2.1523035077519976,24,666,20.2,378.95782422922224,17.868002242926686,1
669,0.07898358743506873,21.0,5.64,0,0.439,5.971764759500838,39.61475268941855,6.8147,4,243,16.8,395.89556507803206,12.192883065879881,1
670,7.254043123104361,0.0,18.1,0,0.644551723326442,5.769872895652776,96.87822743265497,1.619716269626223,24,666,20.2,316.7385636575471,22.195012895926205,1
671,0.22689811938678597,0.0,9.69,0,0.585,6.025633313765653,77.23996477817381,2.4829785320649504,6,391,19.2,396.9,14.089121551196186,1
672,0.16450319761941928,20.43091853083425,6.3911875392987865,0,0.4532270367291437,6.946372778718412,49.17139696191106,5.421474747188417,3,231,17.82434664449835,392.83409976269604,9.540410306831314,1
673,9.357187026235612,0.0,18.1,0,0.7067123288705899,6.688305106506249,93.52839353368998,2.4659763392254623,24,666,20.2,6.4157907889055945,19.000884179522206,1
674,0.04733120120325898,0.0,11.93,0,0.573,6.033313968087239,80.64903034269243,2.496991243789172,1,273,21.0,396.9,7.92418624116319,1
675,0.054920294285974676,49.488327326985754,5.267797673667753,0,0.4080785987324146,6.392901933141969,46.76451343356551,7.185877686244699,6,293,16.6,396.1437355287764,8.105961009066393,1
676,0.0703922707467694,0.0,4.0955276428739005,0,0.509767576597941,6.544208972607664,33.19570375378898,3.154022017717133,5,295,16.641015894480994,391.04121147107236,5.340800852213328,1
677,24.594417368594517,0.0,18.1,0,0.6965418758365657,5.384343399305305,95.72870738273113,1.7151136704615924,24,666,20.2,396.4892931210791,19.94634020122476,1
678,0.30530155782380275,3.8535700353886,9.274180226252891,0,0.5378342879433783,6.267934326952497,67.01502863830135,4.157703202541446,4,306,17.413486070940518,395.3302313851041,10.998151197860352,1
679,0.031960870765312024,37.20607765017678,3.5037640288573986,0,0.43086261489988215,6.776486849985282,37.24735697732617,7.255256446107239,3,332,18.02364659010607,392.59735697732617,7.571009947143638,1
680,0.08427322240740358,23.2493752462898,4.4247483135053205,0,0.47425758629505244,6.485760620813074,67.14976794862193,6.441345154963097,6,287,18.599607297667877,396.9,6.292343811572451,1
681,0.2877573772629072,0.0,9.69,0,0.585,5.425081036087912,72.70028123019259,2.8067711027125557,6,391,19.2,396.9,20.528686895893806,1
682,22.37059164464971,0.0,18.1,0,0.7165940187069811,5.339347682557764,90.70306635625613,1.662684992657201,24,666,20.2,394.6390649511738,27.891277379375662,1
683,7.885575150017677,0.0,18.1,0,0.6858859635631129,5.981737819040001,81.61461994845513,2.5717639273000175,24,666,20.2,3.231598427190411,18.679132640143767,1
684,0.03620718494254893,0.0,2.2480172634281126,0,0.46528756393872633,6.770329235938519,57.461114130416526,5.366723481447551,3,214,18.48137308183821,393.75805099104326,5.0253817135522665,1
685,0.1373336033754281,12.5,7.87,0,0.524,6.007110747253621,84.03355164782737,6.364766590705372,5,311,15.2,393.0497029028797,14.717167603726262,1
686,3.1415516784761226,0.0,16.923245147727457,0,0.7863792238522992,5.560335490782249,99.20442005331222,1.579378066952327,5,398,16.194725960443716,396.2129082278605,24.021205918320163,1
687,7.422786080723245,0.0,18.1,0,0.7140252266425325,6.332726369983818,97.68486401448042,2.121353930031575,24,666,20.2,307.44356483054787,18.569786364091446,1
688,0.019843373937534905,65.02884879023597,2.308937174405858,0,0.4062802912297478,7.070300622475183,15.456877913210747,6.075976078550861,1,262,15.298269072585843,393.58624049798016,4.512028574605695,1
689,0.2919236827263038,0.0,9.383927411056261,0,0.49312097695538865,6.036740106436916,11.778068938586543,3.5291469663116968,5,285,18.27032184356891,356.7818347590005,22.508624042225957,1
690,1.4449428092620833,0.0,8.14,0,0.538,5.963374304634844,84.4041727648142,3.7674052547185957,4,307,21.0,256.7400207616477,18.54748083608031,1
691,0.07356560066146318,38.538648009750304,7.460955639654571,0,0.4490702486528537,6.448997800886861,31.710306135933415,4.082527884652129,4,255,17.673067599512486,396.83058578046314,7.0706562541296085,1
692,0.36391746392460544,0.0,9.9,0,0.544,6.236199479303337,68.29350390522498,3.6538060332196234,4,304,18.4,395.6206714666289,11.715944842478963,1
693,0.06153684333578667,0.0,11.530442094418806,0,0.5690606967055375,6.584183464055251,69.32510304539785,2.5073709829899133,1,272,20.849931303068097,392.0631584897543,9.601062192346907,1
694,10.08244158943528,0.0,18.1,0,0.6534916859706335,5.72158801276355,91.66877811159486,1.3905078472947758,24,666,20.2,348.3098759712405,13.186819886865678,1
695,4.950385017482124,0.0,18.1,0,0.7135989880348181,6.5119110022021225,86.53105863884242,2.422151946702958,24,666,20.2,51.31999089880634,18.482515550861493,1
696,9.2441869393747,0.0,18.1,0,0.6633183534779434,6.786783545468238,97.99522948527932,2.311082215671471,24,666,20.2,377.7920273351462,17.3873669092268,1
697,12.518968293778135,0.0,18.1,0,0.6360492771366991,6.716526337098627,95.61886158954107,1.666553523462392,24,666,20.2,28.63067980728409,23.396282884325792,1
698,6.25750255000443,0.0,18.1,0,0.7175529697683124,6.425509179136876,86.7360799139125,2.332059740686451,24,666,20.2,53.960372034173105,20.809507022906857,1
699,0.10008877985830027,22.0,5.86,0,0.431,6.812344697307607,8.708218886580507,8.441956367945716,7,330,19.1,389.22625007326695,4.259432058257387,1
700,0.16702563142745108,14.244335515475907,6.031441004394743,0,0.4130395138253126,5.925945981047487,33.34886710309518,6.783979217405656,4,342,18.936722852957388,395.66611214063175,8.857937277971166,1
701,0.03593242246766881,0.0,2.3314840894696367,0,0.45767973765439823,6.403482277784173,58.805686574048586,6.063016668981284,3,222,18.674379012351856,394.2090329320773,5.561968317816346,1
702,0.3785709466105185,0.0,21.89,0,0.624,5.805644478677356,95.33811424364406,2.4265799705508333,4,437,21.2,389.41583151383196,15.32263121934029,1
703,0.16221069430829874,0.0,8.56,0,0.52,5.968820218418374,92.98254723475792,2.257195621421688,5,384,20.9,395.58048167097195,17.329715994210954,1
704,2.486147226289393,0.0,19.58,0,0.7140717313613888,5.763957518889951,96.31589415313033,2.03483193922978,5,403,14.7,349.655364062648,15.892615448963468,1
705,0.07255441706976225,0.0,9.766764518456508,0,0.5234823443179423,5.863562160449868,58.80775177810023,3.250303781966489,5,277,17.85587129234827,384.8759005373616,12.418096530738797,1
706,22.28071253515113,0.0,18.1,0,0.7231785688533969,5.474001733051969,91.18044624187128,1.7199376561802868,24,666,20.2,393.74191999372465,26.26489349321094,1
707,0.03079088470386624,82.15331736055691,4.6916019167331715,0,0.40733936048705327,6.988691719481024,29.25658993715085,5.379275518946309,3,244,18.48940527101622,394.6260968672519,3.282627018067748,1
