,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target
639,1.4693020426299914,0.0,19.58,0,0.605,7.583585874419193,91.13094380440124,1.9913010842003476,5,403,14.7,375.92672004442113,1.899742144838056,1
640,0.18152852197087715,0.0,13.997641569787923,0,0.5728458249893662,6.065694703648903,88.16078876460416,2.099343957662062,5,433,18.941244220309674,389.8711744183658,12.712348836731532,1
641,0.057259553935815576,40.0,6.41,1,0.447,6.769538233464899,32.0006965093535,4.210832660538799,4,254,17.6,396.3146043315603,3.636898339454206,1
642,18.604893425401997,0.0,18.1,0,0.7009928442967366,6.029938335796119,79.73495737866996,2.4556071537970516,24,666,20.2,8.910283099235151,16.085373035238312,1
643,6.844123159949053,0.0,18.1,0,0.6115670552632809,5.71525986460408,76.0745842142572,2.377220854263817,24,666,20.2,10.778607530054055,17.1561173161601,1
644,0.13332995143154983,26.129105422689094,4.802490222300182,0,0.4305412105085901,6.549073741326705,45.75083671270774,8.0480035664527,5,331,19.23763684742297,378.1830364499729,8.687297073091033,1
645,9.69201028989768,0.0,18.1,0,0.6821693928484981,6.632043803696778,98.77340620750357,1.5983015089976864,24,666,20.2,396.9,20.412933053361215,1
646,6.9536445395516315,0.0,18.1,0,0.631,6.51471884053914,97.95310430465686,1.2890992601394917,24,666,20.2,372.0220320260156,5.820001552190556,1
647,9.867122557800492,0.0,18.1,0,0.6831667183775287,6.346272484149289,99.32413035657892,1.9491285973967145,24,666,20.2,314.59340169296036,17.380344754716706,1
648,12.460511077406379,0.0,18.1,0,0.6828916532995672,5.760632385553261,92.52083237854052,1.920800191083683,24,666,20.2,263.6488804136753,19.39809619422863,1
649,0.3532798382657869,0.0,27.428474231302967,0,0.6123608589154036,5.454104095327076,98.29676840488904,1.7747831074755684,4,709,20.103231595110966,344.4132312904725,23.76834846507578,1
650,0.09159561121889341,0.0,11.93,0,0.573,6.60543939616813,85.77497980967128,2.360531980373069,1,273,21.0,394.41518409973287,7.207385118639259,1
651,0.36071219750026273,22.05603360436093,4.4469997962117365,0,0.5248327800535932,6.835508029694216,50.3794837072902,4.541499286741076,6,272,15.755085029843647,393.01396435775644,5.651912728485449,1
652,0.7751079079306633,0.0,6.970603148874801,0,0.5175054160112079,7.523812411238454,87.76661741572042,3.249036335729599,6,307,18.829985224716125,372.7726231194012,10.079832578640344,1
653,14.225805285601345,0.0,18.1,0,0.6373023572563011,5.301174217580634,88.57544751305447,1.8125509743250081,24,666,20.2,290.0001222848135,18.578929830775095,1
654,0.06425666734319725,0.0,2.580887226923487,0,0.4655915521377538,7.002094583756561,51.949171383718635,5.8957185934703125,3,222,18.899777687835623,396.7987793048299,5.753528698211524,1
655,0.1512132523523662,0.0,10.915260509638058,0,0.5528674292291356,6.2112515870448695,85.09916447927013,2.2208229822716716,5,432,18.059081290637156,388.99679527924917,10.963590558498359,1
656,0.038900280535011794,25.297340864323083,4.864162772100523,0,0.4261189363457292,6.193106527887567,46.432393222109226,5.447632282024755,4,282,18.85727638512492,390.2320483341487,7.501674455798954,1
657,12.308881324743343,0.0,18.1,0,0.6592535615517362,6.4683994110865495,94.70835265958306,2.1663703662630436,24,666,20.2,92.58886618564735,17.053208540977927,1
658,0.9091652300971471,0.0,8.14,0,0.538,5.901336718419485,93.72344369124708,4.047021618704109,4,307,21.0,393.37186313142655,16.363966141856,1
659,0.06185328666313973,0.0,11.241384221638967,0,0.566210830354187,6.632280195807918,68.61505931101335,2.5542426651371,1,272,20.741364965873792,392.31895143402926,9.34913091078717,1
660,6.720074893396999,0.0,18.1,0,0.713,6.1167473174552525,84.85511631019419,2.724459142124969,24,666,20.2,396.64513486629124,14.335079467644299,1
661,1.406326814806913,0.0,19.58,0,0.8381919552562609,6.477931986340706,99.08729499585087,1.7699085017074117,5,403,14.7,361.17843512765586,7.156890208399748,1
662,0.17618992605225609,0.0,8.56,0,0.52,6.008754131547604,91.57023278534015,2.442155108932286,5,384,20.9,394.2816669064685,14.798688746191466,1
663,0.042567810981748354,72.06042826421252,2.20538480516123,0,0.402472513917055,6.754132508853867,45.91649164976699,7.571021188000779,4,356,14.7835165738863,391.33966769990866,6.2941745951463215,1
664,0.03857675102788783,80.0,2.9285286483073114,0,0.40063635744829273,5.788402660167317,20.251514326439032,9.781827736185663,2,322,18.703028652878068,390.08866165667314,8.756493860097557,1
665,0.1123194544447949,9.720028546690319,5.696371836675179,0,0.41633912463673756,5.687407040831205,39.40205328029786,6.835065978770892,3,346,18.87776022837352,394.39580171485864,12.520661846362177,1
666,1.5846368200116183,0.0,8.122630697094488,0,0.5262263069709449,5.81508875351172,51.586621349564375,3.0634191177136465,5,305,17.919629918133644,355.1336082981969,10.435101324233433,1
667,6.687572736348045,0.0,18.1,0,0.713,6.737626117164434,92.53084443812787,2.3273814849789654,24,666,20.2,0.46949372523847543,17.46310090045516,1
668,0.1039073052345211,45.0,3.44,0,0.437,6.802188106874513,24.36321617152835,5.759060676611726,5,398,15.2,379.62397308487976,4.896560956233512,1
669,10.26283233473898,0.0,18.1,0,0.6782622293006939,6.353758651357934,98.34924093995693,1.4611737404098584,24,666,20.2,396.9,22.351872348106237,1
670,8.845930061910723,0.0,18.1,0,0.6662029073878181,6.120952121918237,84.66144196938373,2.0826784853511793,24,666,20.2,380.32136787795554,16.539609613269448,1
671,0.05918035309669136,0.0,2.46,0,0.488,7.1141060867453865,62.65381090440779,2.8139664514221736,3,193,17.8,396.6710800557467,5.470506163819584,1
672,0.13870676510429109,0.0,8.56,0,0.52,6.385551118500551,82.91613178657846,2.404824005108769,5,384,20.9,390.7365940129982,12.077610461004042,1
673,35.7907576646635,0.0,18.1,0,0.6811594022060601,6.18510585332906,78.80161892734401,1.9210958894533183,24,666,20.2,17.84699877068118,14.673698627607802,1
674,0.33248653562454045,0.0,21.89,0,0.624,5.957833403083477,93.66201621759836,1.980174283282775,4,437,21.2,378.5265322259463,16.687169605063968,1
675,0.06519732159056467,0.0,3.3403968982236707,0,0.4831105067727721,7.1491509501662724,84.92132317635348,3.4315381307318464,2,270,17.826770423760127,396.9,5.327330766747183,1
676,0.22951910043966253,0.0,10.59,0,0.489,6.318904250254788,52.517773554275095,4.345298179102,4,277,18.6,394.8162691782299,11.039180142024607,1
677,0.009508386409097151,89.24640939647537,2.8976553020616365,0,0.4026375671123362,7.053862345660335,21.470695637136917,7.385424737867397,1,284,15.428110402599186,394.4351427518677,7.70983214774442,1
678,0.3536808174760854,0.0,9.9,0,0.544,6.197028638301347,68.5872852127399,3.686396172933279,4,304,18.4,395.7310026687845,12.08023366379747,1
679,0.057523394005596,18.83586568757366,4.361652214664404,0,0.4416951865739113,6.471334010365116,60.56869255005893,6.387979272458686,3,219,18.6,392.22474207744403,11.042339140164994,1
680,0.5663656018946017,3.1261156316253516,8.072475902356892,0,0.5344987504925797,5.798275436401058,68.77474117346291,4.23765743793497,4,308,19.549482346925835,392.11291501496464,11.567602638109532,1
681,0.10378559269040374,0.0,12.557340462088998,0,0.4498514686658689,6.121417470983135,45.52213040722445,3.9421176374578595,5,397,18.74341712387118,387.823132422559,10.558289702504625,1
682,0.059784222054473965,0.0,4.899604672627831,0,0.48761986913348115,6.2426310096005375,57.50435887758113,4.65683849985589,4,233,19.494754204953303,394.99168784869715,8.145012709218303,1
683,0.05549857690592569,0.0,4.49,0,0.449,6.563995123421315,53.88157883698197,4.53128450758065,3,247,18.5,393.5598441172695,7.37628659181799,1
684,0.5048917193086835,0.0,21.89,0,0.624,6.364879012148778,98.37004315857028,2.1125947666240688,4,437,21.2,394.7598799552443,15.900874040905109,1
685,0.0566925739777109,0.0,2.46,0,0.488,7.509449182566306,55.413682636523774,3.059319726658104,3,193,17.8,394.2434218454076,4.672931824072714,1
686,0.019789305485109248,32.58915167670368,2.3252233399809703,0,0.4381426426827259,7.117082396182569,45.49085964919181,6.643195912509927,1,283,16.34379691315371,395.260743237832,5.441783033534074,1
687,1.6019052725864742,0.0,19.58,0,0.871,5.9356422552183465,95.54890027728564,1.704331036794266,5,403,14.7,328.3954804663797,17.82659833628613,1
688,0.4441401411837629,21.257212197558992,4.193783771165501,0,0.537535076512742,7.8750795864992025,67.85490429434012,3.1706721715495987,4,268,14.50865463707079,387.32849665418587,7.384682663307404,1
689,0.5654736949042709,0.0,8.6235279627656,0,0.5396483907821555,5.9845530247701975,59.43963022817722,4.233181610893269,4,306,20.28569732773264,395.50735996321936,8.989243096378967,1
690,0.7809713068539982,20.0,3.97,0,0.647,7.612352472684094,92.92506986753877,2.021232159105562,5,264,13.0,392.64911314569,9.979694511580615,1
691,0.034843347244042214,82.19555166869799,1.9678925404143879,0,0.4136604273422711,6.297418617763138,38.387822066747916,6.396528726489119,2,345,14.444263401706303,393.5788064479423,7.331358740658145,1
692,0.14031535019879432,0.0,8.56,0,0.52,6.7401220468627,77.81019253668117,2.7968269679509143,5,384,20.9,394.95926071161875,8.9947484813014,1
693,0.07576252282689885,32.39034591871414,2.4041651160420314,0,0.4716248282576702,7.34965529831317,71.41227673497131,3.1375753795935553,6,222,18.409379293558242,396.6392556390808,6.806716638740959,1
694,0.2152538503697799,9.141593974683659,7.421316955017737,0,0.5194325678055698,6.169850620143797,94.81037208627852,5.170678120921545,5,309,15.791079460455675,396.45400367983797,19.77063343347846,1
695,11.952895013780084,0.0,18.1,0,0.6161962894609998,5.662486636545787,87.51347950608182,1.969655486895008,24,666,20.2,291.12094708913395,14.147253500524542,1
696,0.08866741264595059,45.0,3.44,0,0.437,7.0640834973686175,23.891192895900286,6.4798,5,398,15.2,384.0614960409339,3.9890916337796587,1
697,9.362721050592144,0.0,18.1,0,0.6739507228633008,5.210709877161866,93.66214943114707,1.9323551469454856,24,666,20.2,115.06206006072091,14.843751086279749,1
698,0.1355840745374861,12.5,7.87,0,0.524,6.071055291657,84.8223650132875,6.2469354211925,5,311,15.2,396.1614071264737,14.480752701351241,1
699,0.9259401667262168,0.0,21.89,0,0.624,6.35831661017596,98.03855496374815,2.1298841355649736,4,437,21.2,396.9,13.223342760483385,1
700,0.03826613714521514,22.38698544223019,3.1188435954950218,0,0.4482431751052999,7.641710548891884,65.56496273576424,4.41707523164215,5,217,15.542649926754281,389.07086079930673,4.4522257782467545,1
701,0.3380523519891532,0.0,6.2,0,0.5069039212963194,8.174428552486638,70.3263396605116,3.6525277141973795,8,307,17.4,378.9307842592639,4.196602006113363,1
702,0.03581129096437827,54.115917766343536,3.74994120405568,0,0.47984481350181457,6.880807433199155,27.516505725786732,6.466673078416465,5,372,17.38782026392245,387.0602793815675,4.6533200294491674,1
703,9.539300840218983,0.0,18.1,0,0.5937845615449272,5.830667331082037,88.9937320313721,1.939844450776488,24,666,20.2,93.43649824064171,16.742734888114118,1
704,0.10680905847850118,51.15066154293546,2.722422819990863,0,0.4263388533255785,6.565431014365834,31.888299899464073,7.0858469503452195,4,403,16.47113671887333,377.89486811947984,4.941341015661998,1
705,0.08285243732022422,45.0,3.44,0,0.437,6.987901797060684,33.404680311873435,5.1879002935598795,5,398,15.2,392.11255536852246,4.69897513434039,1
706,0.05909942883924671,0.0,4.784375045065553,0,0.47675536139189495,6.35160531452372,57.10928586879618,4.595190649110071,3,237,19.214910823730627,394.23446458185936,7.690678749115607,1
707,15.521643549993568,0.0,18.1,0,0.6757372981932253,6.501502989316751,99.29379856245012,1.5310217123094576,24,666,20.2,396.9,20.916347880597673,1
