,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target
640,0.1036301945699509,0.0,9.993268476683033,0,0.4921402146218521,6.225545065896524,51.24479539090854,3.356746479761802,5,388,20.16154785744668,390.0461277351832,11.637220136924329,1
641,14.216205986694192,0.0,18.1,0,0.7354186425948197,6.249735624643846,98.99888856701617,2.0129367360768295,24,666,20.2,8.872045053715707,25.13667754384832,1
642,0.06891884668021643,0.0,10.649586492902294,0,0.5208431023648087,6.0472364510972305,64.84863728748458,2.4777578126397,2,191,18.25909712983066,394.1630748029326,11.187506060589879,1
643,1.0540684429243334,0.0,8.14,0,0.538,6.279058739548425,92.74832463677267,4.162414633870361,4,307,21.0,393.4211152794507,16.421451166779956,1
644,0.014478282374536414,95.412105085901,1.4782823745364153,0,0.4165054738969188,6.774479551027404,38.02253674638654,8.329204379117535,4,261,15.535850016839404,392.45038629841827,4.417965281238097,1
645,0.0389744450604027,80.0,2.011985161183842,0,0.4024043724502146,7.021859888810654,29.765211823082907,7.123508297337444,2,331,13.530782737374837,396.9,4.236903375728901,1
646,0.5310676447392209,0.0,9.265792632438728,0,0.5418379294287684,6.053903404386336,59.8810352856158,4.256159499176837,4,305,19.336897247533695,396.4714312137875,11.119257424432451,1
647,0.4832849055599734,0.0,7.161814492560772,0,0.5166181449256078,7.10428893385424,70.45622060344124,3.988000859413201,6,306,17.659949862854262,391.4061422950709,6.193517727869499,1
648,0.09652460406484942,0.0,10.894661584040891,0,0.474618990286793,6.1649282465755855,49.697871282727945,3.4955307403677933,5,391,19.697129863023427,389.91966272979226,11.507347511842708,1
649,0.10444163557023044,80.0,1.8973967790672361,0,0.4127091564400131,5.979658849949137,19.971812886200897,10.479810322999008,3,333,21.696230059569285,376.7141107401473,5.521849232846621,1
650,0.3566314865633515,0.0,6.2,0,0.504,8.02708196487772,77.90833108996348,3.1118042214209876,8,307,17.4,382.5573071511247,4.45053749295753,1
651,0.6863077065274352,0.0,8.14,0,0.538,5.818287892033625,66.33370824928417,4.171109322714561,4,307,21.0,393.39667998918947,10.038155702965998,1
652,0.24444101309132274,0.0,17.171048758436786,0,0.593414204915794,5.851490029072703,95.76166912921398,2.0900666042269003,4,435,19.849458398879214,394.0126747851084,17.150278188202332,1
653,0.03703278195093503,25.0,4.86,0,0.426,6.318736279808473,43.12335911880029,5.4007,4,281,19.0,392.3361948421447,6.908474033616412,1
654,9.297216968785866,0.0,18.1,0,0.6739300727549226,6.742190986287961,98.42708164937349,1.4004594179213314,24,666,20.2,396.9,20.990943815831585,1
655,0.10695387313733472,0.0,8.885375620888427,0,0.5136753684932694,6.201934234543524,53.68371643176786,2.9092304147326367,5,385,20.73235916488184,392.70818410531257,12.690626458827397,1
656,9.714603180803158,0.0,18.1,0,0.6727245770130739,6.718237547770478,98.87136180743754,1.3684128770685944,24,666,20.2,396.9,21.437434333910524,1
657,0.11153153800906132,0.0,12.74661255316742,0,0.563417301672015,6.6185949566921005,90.5915810789893,2.7948730978603744,2,274,19.083460334402996,393.57082532674417,8.154889012108686,1
658,0.544281620293039,20.0,3.97,0,0.647,7.204256512136458,85.9046063124279,2.03587159705491,5,264,13.0,390.74350846999783,8.96593230555943,1
659,8.038834044907993,0.0,18.1,0,0.6716370551673998,5.938042289568264,90.29508165421419,1.2286572180703381,24,666,20.2,348.4789017508985,9.595287516255299,1
660,3.7401276522640607,0.0,18.1,0,0.7177166599420124,6.35415441711068,87.81248621774934,2.562300591637952,24,666,20.2,391.37290359017567,14.486158128330095,1
661,0.014405103574711203,97.53322971851586,1.405103574711203,0,0.41396012433778095,6.793675728952568,39.16794404799856,8.327168099470224,4,258,15.334343176740994,392.65825651241454,4.2016105687113825,1
662,9.389561792544244,0.0,18.1,0,0.6856508119214102,5.2446749537420585,100.0,1.3721648874560666,24,666,20.2,396.9,29.138287821325044,1
663,0.16935827296293937,0.0,6.723182629064314,0,0.49735165738862996,6.033417212805033,30.546151948387703,3.86347024101754,4,278,19.1010994433178,392.17396293013604,10.00637430414725,1
664,0.04697204023371213,27.6536834843902,2.6529433840731746,0,0.46003247610736575,7.1111511603687845,60.73203274614636,3.9147896529406383,6,219,16.960607091951207,390.87190654465854,6.8038110472536415,1
665,0.1422733480717675,0.0,8.834481064371625,0,0.4805457278891726,6.453354919100567,52.01088296885579,4.85620475709598,4,287,18.799368221446812,395.9992892491276,7.242255566090307,1
666,4.7130788471920315,0.0,18.1,0,0.77,6.119205551227996,82.30877717191935,2.6117070494866534,24,666,20.2,392.9929356839532,12.098359602579038,1
667,0.013168561518351293,90.0,1.2317711594675966,0,0.4031029976453415,7.241334032396727,22.108938080549837,8.747067374822386,5,225,17.886757445598953,395.76123100113335,4.805438675706306,1
668,14.662993937164968,0.0,18.1,0,0.6879443529619859,5.137229842153024,98.81580404288208,1.3311994534726326,24,666,20.2,396.9,32.301886320954246,1
669,0.5549043867214399,0.0,7.126560290088534,0,0.5162656029008853,6.651867518078297,77.44957829997608,3.229628479675942,6,306,17.650421700023927,391.85496694513995,9.940016868000956,1
670,0.05884928182877355,0.0,2.46,0,0.488,6.654997725694484,62.48709026938013,3.006120344654772,3,193,17.8,393.05263329449696,8.227144431218548,1
671,0.04257577370188293,92.43746331059772,3.0677972189962124,0,0.41522873752560324,7.732560775598093,32.26040321388583,5.117777913486918,4,227,15.468761006820685,393.48384341068913,3.7672910551766288,1
672,0.2631024428370423,0.0,25.65,0,0.581,5.825267387998824,91.50261342200662,1.8913325022823666,2,188,19.1,373.93246620163467,20.174935708886444,1
673,0.0689830136987451,0.0,24.17716067180787,0,0.5750933998481298,5.887402241307661,69.223661278075,2.2793067244265184,2,188,19.017434621533,389.6422166793225,14.057521798417193,1
674,0.0409628287209326,25.0,4.86,0,0.426,6.711350706254704,33.45213157207321,5.4007,4,281,19.0,396.9,5.342655270719468,1
675,24.44839827925878,0.0,18.1,0,0.6990630351683955,4.745294926804042,99.46459152479747,1.4987355591894294,24,666,20.2,396.9,27.140918469006614,1
676,0.12817832135269663,0.0,8.56,0,0.52,6.469802706798112,97.00292904972831,2.4327373036185587,5,384,20.9,395.20513648969114,12.27082031788962,1
677,9.90972769735907,0.0,18.1,0,0.74,6.262680654354632,96.64521543621147,2.187984780879158,24,666,20.2,388.3270808054977,16.672105905885584,1
678,0.07131478033659999,40.0,6.41,1,0.447,6.914917371841024,37.863398205580516,4.29635946376894,4,254,17.6,394.54161513834214,4.306879719134342,1
679,0.20160767101531174,22.0,5.86,0,0.431,6.587616957008249,13.495377965253383,7.626362029007663,7,330,19.1,385.9775524047412,5.177008436837506,1
680,1.22676356869946,0.0,8.14,0,0.538,5.602761691819434,97.3247233233569,3.7952240450193284,4,307,21.0,372.1184113405655,20.352261701084824,1
681,0.038459771544726365,80.0,1.52,0,0.404,7.2594986806270265,38.15238177883799,7.309,2,329,12.6,388.9098503530421,6.792800153007291,1
682,10.27157548763391,0.0,18.1,0,0.6787166729572264,6.299109729036995,88.0,2.1864202151714576,24,666,20.2,379.68590990317114,10.902995511971511,1
683,0.1601766856043685,0.0,10.01,0,0.547,5.912662767268023,84.0644247454849,2.4670438598453654,6,432,17.8,343.19003890077124,15.653187129188021,1
684,8.179470496148168,0.0,18.1,0,0.631,5.9133231777449,100.0,1.2087929315862627,24,666,20.2,368.4261491368622,8.006899136806197,1
685,10.75143882908555,0.0,18.1,0,0.7151140219710315,5.259309674621989,95.82866329724506,1.7878345459258171,24,666,20.2,396.9,24.622018462027796,1
686,0.20577600469622132,9.486439595879602,8.359402209629152,0,0.5288216966465926,5.982302365090333,85.24907095271,5.9668464873531,4,309,15.97147146345482,387.67192848099523,17.39653434376545,1
687,0.035418074083032186,30.4605439420783,13.27045881498869,0,0.4605142294153891,6.337102877031513,28.633441072941515,3.91131875368946,4,266,18.076972802896083,395.73946945390117,5.789657076561624,1
688,3.5365620561034556,0.0,18.1,0,0.6446908599800163,6.066011218643906,53.077983326528894,2.9323303142765043,24,666,20.2,344.5281014635352,13.508937174405858,1
689,9.705082759573804,0.0,18.1,0,0.6957586396185804,6.401703811965047,95.38021456237927,1.9736122164014103,24,666,20.2,55.868236464522454,24.05252682029741,1
690,0.15617754610904883,0.0,6.553568443706143,0,0.4618842524835398,5.842573148179199,34.12891059603222,5.040676991555878,3,231,18.376623592718527,396.7425069867539,12.981236059594561,1
691,4.374857068715187,0.0,18.1,0,0.5540420591862663,6.210976658786921,89.93279020511892,3.0528046508435556,24,666,20.2,395.52119355205764,13.092856178513077,1
692,0.546194136158147,20.0,3.97,0,0.647,7.282302272497921,91.0653980907789,1.9810572819834835,5,264,13.0,388.00664041655733,7.895879271024672,1
693,0.1730950862634432,0.0,8.56,0,0.52,5.850115836805157,91.68896589493951,2.234621750826437,5,384,20.9,395.61372423865055,18.415200438129833,1
694,0.09130806120627745,0.0,11.569978874086088,0,0.5504315115098741,6.703028758262287,91.29553973022783,2.6268224752704654,1,274,20.355186043139263,395.91934544060763,8.764660965954324,1
695,0.035533959521392725,25.0,4.86,0,0.426,6.169994940174091,46.37832124056063,5.4007,4,281,19.0,390.77887648510966,7.4924740537960615,1
696,14.204453229614062,0.0,18.1,0,0.7,5.15694219001834,97.55201829468952,1.5974190076875225,24,666,20.2,396.9,28.25441259250657,1
697,0.0758998720174694,0.0,11.93,0,0.573,6.440966009635796,82.70025477954158,2.3357877646544063,1,273,21.0,395.2570730960779,7.841852188348564,1
698,1.2733996069759346,0.0,19.58,0,0.605,7.184476026230498,96.80980021521876,1.9253085367792058,5,403,14.7,367.64908531863625,4.375841792379377,1
699,1.29497253881941,0.0,21.89,0,0.624,5.367403835420828,99.35366779648079,1.5099733210795017,4,437,21.2,396.9,29.50095302565176,1
700,0.9101757568944989,0.0,8.14,0,0.538,5.546705446804747,44.93608762132697,3.8320293602362723,4,307,21.0,278.6359916086646,14.631500521886739,1
701,6.7499472404444525,0.0,18.1,0,0.71482549536993,6.082473206789769,84.36797376543983,2.7176665364197126,24,666,20.2,396.8529214351965,14.596875524716229,1
702,0.08647005919927223,20.088408223365647,6.843301145157347,0,0.4617897944158589,5.937239603556301,61.63261233504847,4.173636304734951,3,224,18.440865197941836,391.57251362745166,13.276917297396972,1
703,16.541387280420494,0.0,18.1,0,0.6916991117923524,6.439204554013259,98.91745276524209,1.8665935069932522,24,666,20.2,30.541359957985105,27.99451644611104,1
704,0.06234328865971499,0.0,2.46,0,0.488,6.637203130007064,59.95816759087698,2.734238807828508,3,193,17.8,396.9,6.848294493623024,1
705,0.12095414752915545,27.760551604221703,5.9704105724142496,0,0.43196009193403695,6.724622753674145,15.256216044986832,6.4822124328298045,7,329,17.659862098944576,393.4717310929419,5.400752194300786,1
706,8.659713826817109,0.0,18.1,0,0.7043964185282483,6.326929453405602,88.0,2.2797562134969027,24,666,20.2,378.24389342110607,10.0272503424982,1
707,0.03079088470386624,82.15331736055691,4.6916019167331715,0,0.40733936048705327,6.988691719481024,29.25658993715085,5.379275518946309,3,244,18.48940527101622,394.6260968672519,3.282627018067748,1
