,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target
640,12.786468218117102,0.0,18.1,0,0.7134264025918785,5.392217258880166,99.0601518185685,1.7491399268174357,24,666,20.2,377.2970072449524,26.89417328075371,1
641,0.1308623188439755,22.0,5.86,0,0.431,7.1779232348720265,7.0714878462329045,8.9067,7,330,19.1,387.92423976111104,3.5316967990389556,1
642,0.05923621275563644,0.0,8.921148041417528,0,0.5433352623801728,6.764631696229,66.98109017001234,2.8091146183142413,1,271,19.869914757339917,393.4273271680083,8.267987995824834,1
643,0.3277162567458937,0.0,10.59,0,0.489,5.551153717532162,82.42653269456103,3.932866358114613,4,277,18.6,392.98416068901884,21.681451166779958,1
644,8.957630602973579,0.0,18.1,0,0.6135919221959385,5.831786089254857,75.9907765240663,2.1627361669919614,24,666,20.2,4.345066079485997,17.515561855842673,1
645,0.0861342585230493,0.0,13.012404847618011,0,0.5337777865771814,5.966185749939486,52.38324422048635,3.3337060728727,4,276,16.985063434921326,393.0207284777203,12.435610783144474,1
646,0.3053496474033899,0.0,9.9,0,0.544,6.374463873656786,84.42155292842371,3.3851371598221887,4,304,18.4,394.2187937189721,8.39727623138327,1
647,6.427047953182788,0.0,18.1,0,0.687264963577428,6.267885615360322,93.07375432798588,2.3168079121137124,24,666,20.2,383.6888702392155,17.46756189576924,1
648,0.09524157818716397,16.805788044873893,5.974819422165946,0,0.41897129863023425,6.154023675718758,17.592776886637818,6.9053275490450705,5,338,18.990648169365766,396.241726859278,7.102870136976572,1
649,0.016677537291434234,34.676840488903494,1.636660583505838,0,0.44235547546220616,7.225520659418477,49.10933588845306,7.0683739418964,1,284,15.635726994660532,394.7671453989321,5.619586963949699,1
650,32.1848858911014,0.0,18.1,0,0.679,6.266905133663196,84.65896270269855,1.8550106690978356,24,666,20.2,21.178406365434213,18.58496375916478,1
651,0.06343801206927899,0.0,4.49,0,0.449,6.077412087587549,51.98888136579542,4.027056087504738,3,247,18.5,395.4954136455326,10.257533706255062,1
652,0.23416007255753735,0.0,9.008856473313672,0,0.5458191776684856,6.0007541855339905,80.72673561799141,2.785404824999853,5,386,20.224729199439608,395.4352400266834,13.702163957864622,1
653,7.09283210361394,0.0,18.1,0,0.7203158563479085,6.48829482500542,89.71541620485138,2.2640199945153587,24,666,20.2,102.80745082669615,18.130251379731664,1
654,5.346150909426709,0.0,18.1,0,0.6844173403488213,6.059390662889096,82.14040016189587,2.3513424210708496,24,666,20.2,380.2845472906996,18.256560226654226,1
655,13.982452826230066,0.0,18.1,0,0.7030480151839665,4.9962817792683225,99.78663893712235,1.625740900537362,24,666,20.2,373.9136529499731,29.77417578644929,1
656,0.28501430572069364,20.0,6.744130532501442,0,0.4627452215525566,5.962388561254799,42.551958113771086,4.4755576325357085,3,222,18.37996776040092,387.96135855822774,12.40591295308248,1
657,0.23836108523419167,0.0,7.38,0,0.493,6.3814199521291215,20.616274619886404,5.4159,5,287,19.6,395.0215777659179,5.525803791780173,1
658,0.017883224418699533,71.62325242361652,2.39533038851364,0,0.4207595291201481,6.704108167505163,21.40701989938036,7.4542218724365465,2,273,16.413627669653156,391.9577748305306,5.587916116333593,1
659,0.9845398368129015,0.0,8.355798606599055,0,0.527897068979445,5.960055268930976,27.432978347401427,4.562345453567294,4,306,20.85451779330401,386.06762902176825,6.6575905102378625,1
660,0.11551911335200443,0.0,2.89,0,0.445,6.320718488587294,70.12958988822595,3.4952,2,276,18.0,392.249534489579,10.750003765148268,1
661,0.5779247497925433,0.0,6.656352502074567,0,0.5115635250207456,6.734200584476881,77.7,3.3550944861205343,7,306,17.523338514074204,391.1337312398675,10.123641467096505,1
662,0.03803007615630233,25.0,4.86,0,0.426,6.418110791375321,40.780959917581725,5.4007,4,281,19.0,393.4470599178741,6.514525077047836,1
663,0.0502216434084194,33.0,2.18,0,0.472,6.810593617155079,68.28902201412859,3.2135734571109604,7,222,18.4,396.316486715575,7.760767965591802,1
664,0.47022063209456955,0.0,8.86380900519025,0,0.5404675306995123,5.8126147339375605,62.75107777209761,4.306584986066291,4,305,19.93073669687804,396.14640654922925,11.542075720892708,1
665,4.894193711413408,0.0,18.1,0,0.6095788962632149,6.147873796401229,84.08895908650591,2.9631445614319576,24,666,20.2,396.9,15.936387631139008,1
666,0.37280365994481013,0.0,6.2,0,0.504,7.096739672836446,19.28637163978804,3.3751,8,307,17.4,378.9805526683182,3.8368592130986166,1
667,0.38309972859523755,0.0,25.65,0,0.581,5.616913910522976,95.60294278986689,1.760865244779223,2,188,19.1,359.58560324213005,27.117568970442086,1
668,0.07308494832847544,0.0,4.05,0,0.51,6.030792970291701,70.47067315870832,2.9338205098937964,5,296,16.6,394.12287135875295,8.3779244507079,1
669,5.24515615173894,0.0,20.514065188230667,0,0.6772116252978225,5.78061385900646,97.45075906004307,1.9118753727186026,18,677,20.174957829997606,393.34817825589664,17.35040483202297,1
670,8.61442612775526,0.0,18.1,0,0.7051088628367251,5.702426611938193,98.82140211020423,1.9377598710302213,24,666,20.2,396.9,19.781068698777503,1
671,7.82754488399401,0.0,18.1,0,0.6627706009671189,6.30233489874783,80.86753962455447,1.961669539920186,24,666,20.2,94.09912899888033,21.207370523892923,1
672,9.034473860857176,0.0,18.1,0,0.6834966373941933,6.2450097917171625,99.3171022370011,1.4334538347490775,24,666,20.2,396.9,22.670649522369715,1
673,0.05363034868235991,0.0,3.9511207881068113,0,0.4943349936855601,7.048133250819259,63.48107097754001,3.3550592786867175,1,270,18.003237854688006,395.8015068535687,5.952141963472306,1
674,68.69609915182285,0.0,18.1,0,0.6921899189120081,5.730316099912248,99.70174287214847,1.4250722853780398,24,666,20.2,385.4092848808974,22.76753782374033,1
675,0.08311425627932378,40.0,6.41,0,0.447,6.5870739132584974,34.362100807730705,4.22688893565213,4,254,17.6,395.87603129117514,7.037408584567278,1
676,8.476748766130331,0.0,18.1,0,0.5852988366585647,6.345880845451815,85.99062428138402,2.0510990129187587,24,666,20.2,83.63156369290253,17.69304722352875,1
677,9.697508490855771,0.0,18.1,0,0.6731854127502215,6.688195879265143,98.80753590603524,1.3858903882364464,24,666,20.2,396.9,21.21060996646254,1
678,1.6422038174851563,0.0,19.58,0,0.605,6.008658877873417,99.16762887235606,1.9519515296275491,5,403,14.7,352.1142749276929,8.156399375854093,1
679,12.675064185085457,0.0,18.1,0,0.74,6.460068692550059,93.9984805874558,1.9957548902429332,24,666,20.2,34.740228497791264,20.811326589075286,1
680,8.644182204741467,0.0,18.1,0,0.6162615133183736,5.657783111946641,73.02586573014126,2.242488876604341,24,666,20.2,3.6124866124204957,17.104980364883396,1
681,6.716070700527535,0.0,18.1,0,0.713,6.118512395024698,84.87758836258297,2.724802760235132,24,666,20.2,396.63255051695353,14.317060967456204,1
682,0.03414592449955735,23.930182248955184,1.7118803741396225,0,0.43929014114300613,6.90155297177483,58.91920934525566,6.7948216977477545,4,218,18.517029906465094,393.28978205612094,8.415068411553586,1
683,5.927046030041367,0.0,18.1,0,0.6138528279961686,5.961644247454849,89.92621809599986,2.2554930657503145,24,666,20.2,333.17154980122643,23.689054698778513,1
684,0.9494329723457661,0.0,8.14,0,0.538,6.50784354219704,85.93965473143776,4.243591165281398,4,307,21.0,381.8138305626832,12.633451566505794,1
685,0.03019840369240556,0.0,4.052669846679883,0,0.4934625186912802,6.097150043862546,59.25993450565179,5.783974765636132,4,223,19.63322417608632,394.5492831209997,8.538499561374543,1
686,0.3312240934710238,0.0,6.2,0,0.507,7.726015677335665,68.25434499226628,3.6519,8,307,17.4,378.4196133688748,5.620717888044349,1
687,9.43748886023648,0.0,18.1,0,0.627514229415389,6.209643594816298,99.32335041592847,1.374432391966434,24,666,20.2,368.9283642012634,11.272885292305462,1
688,8.32090409137571,0.0,18.1,0,0.6943379888102197,6.302628903627144,82.24880025194467,1.9831477653116811,24,666,20.2,100.0289248063948,21.96002426914565,1
689,34.312253549249846,0.0,18.1,0,0.68695590046543,5.707676375843017,98.95601917130155,1.4611652590078186,24,666,20.2,396.9,28.69435060052123,1
690,0.07591151859279649,0.0,5.323811117545267,0,0.48780970695356496,6.375638258281208,69.81637566226284,3.388255009851187,4,278,18.95132682119033,396.9,8.54646475992593,1
691,0.015953580656173003,90.60889666260404,3.6196961142027355,0,0.39669132324870987,7.524632012862068,33.91990753520214,6.187760595056404,3,241,15.75386480097503,386.85269098991256,3.081990753520214,1
692,0.11627651602454277,45.0,3.44,0,0.437,6.707146539788874,28.419597570082242,5.031584960241309,5,398,15.2,384.6989566388824,4.149328533371066,1
693,0.21985238142986716,12.5,7.87,0,0.524,6.359742099852831,93.76538026718009,6.341072423865054,5,311,15.2,392.72540652892553,20.11328336125904,1
694,0.8293281994821731,0.0,7.618775384870904,0,0.5296711530572155,6.74842227752101,87.62240697843036,3.868957390506544,5,307,20.032779064708894,383.31167336883027,11.370113465802554,1
695,5.64565111513473,0.0,18.1,0,0.7101381682780911,6.434047742701334,87.86006746434546,2.3099631943718273,24,666,20.2,99.81862741841275,16.251502333683028,1
696,0.07547811838104164,0.0,4.05,0,0.51,6.357663351832539,71.5395415638816,2.8082084508302336,5,296,16.6,392.25359623417404,8.284990692323172,1
697,0.1761428900700971,9.524213935780283,6.933810534839451,0,0.4556193711486242,5.647105773027076,79.20407844853132,4.94019861451945,3,228,18.23334748775231,394.2522685258531,22.63822444310052,1
698,0.06889854913609313,0.0,6.370495145450597,0,0.5036824514241873,6.097795788277126,63.464713824531245,2.540532580919263,2,192,18.01921706291875,395.59312904798435,10.279652268892495,1
699,1.368133133564385,0.0,19.58,0,0.6868687457790992,6.202653094458346,100.0,1.7599468842620312,5,403,14.7,357.09703883841433,6.725466150180207,1
700,2.5434997342110233,0.0,19.58,0,0.871,5.013584004303369,96.48954133858383,1.4352408943416584,5,403,14.7,392.6629580342442,29.0324053424274,1
701,0.13542707717603275,0.0,10.343397993886636,0,0.4875908456793522,6.0819667175882595,59.05836589507177,4.215372481487229,3,276,18.580784259263893,380.57250768536545,14.403469861172983,1
702,0.14132135190339146,0.0,10.306209602996274,0,0.48935363289346256,5.938740440617449,21.628097502421088,4.075404292459183,4,277,18.68840822336565,396.6153255207626,10.358116386712906,1
703,0.15989394485108338,0.0,8.56,0,0.52,5.929692856680479,95.55499811708299,2.1981254227444067,5,384,20.9,393.4629263073044,16.278472412312063,1
704,4.112370398785096,0.0,18.1,0,0.718,5.7010201728386765,85.84977948568819,1.732727855984379,24,666,20.2,354.63849338457067,6.369619291761874,1
705,0.6214539231092714,0.0,21.89,0,0.624,6.031117738922168,96.7161930614776,2.0464343710287607,4,437,21.2,396.00711450134565,15.584536149313953,1
706,0.03995349772869615,26.481695430691335,1.84357137706794,0,0.4484920499726223,6.821221459988556,58.68875009013111,5.831353858948818,5,219,18.484107155733014,393.3095357065602,8.559928514774734,1
707,0.25247298494993087,0.0,6.66294531893455,0,0.49666063951294676,6.362387626237032,29.8043932914339,4.9241684475432255,5,288,18.95400479183293,395.6209294878292,5.973427976434334,1
