,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target
640,0.4236240067054442,0.0,6.851180525706109,0,0.5154124422030968,7.53761765939059,80.38109240174117,3.42054715156924,6,307,18.608376233269066,383.3616298740713,6.194239596557415,1
641,5.60861024068925,0.0,18.1,0,0.6147301420284708,6.116205838750642,80.41084765402404,3.4062195031131703,24,666,20.2,393.1466197357128,14.38612033636552,1
642,22.221785217616144,0.0,18.1,0,0.671,6.7094904785630805,96.80035778516317,1.361450015644477,24,666,20.2,396.9,20.07019570710442,1
643,0.711559381954864,0.0,6.953240664940353,0,0.5172011250556556,7.928661544436772,84.66955405115645,3.416465669112782,6,307,18.79776618236354,381.3127649603379,7.48377262232556,1
644,1.3141510425318446,0.0,21.360098137421566,0,0.619641499831606,5.9049596109796925,97.66593681374417,2.326845538733637,4,429,19.708934152917827,278.193678491029,15.93592547322735,1
645,0.18563767436967687,0.0,12.180765970733876,0,0.4518925237979974,6.608058325734405,33.49344132467815,5.6308231295918185,4,288,16.95737652987126,396.9,6.230109311255364,1
646,11.739732295827054,0.0,18.1,0,0.6861344939986213,6.651162070571232,95.06569096650581,1.7089566496858826,24,666,20.2,360.23453241406327,21.25449852541897,1
647,12.394171773012982,0.0,18.1,0,0.6865460665946341,6.780588372903338,82.60882177707518,1.7247233615493391,24,666,20.2,44.966671837752884,22.344876208461518,1
648,0.06546584536997879,29.61157608974779,5.9889954520582,0,0.44262592677463064,6.497856015441964,26.085649315117145,5.602552679240974,4,247,17.162592677463067,396.9,6.1456900174430675,1
649,14.191223818950219,0.0,18.1,0,0.6180718098398159,6.229710950924413,88.277917179543,1.9591755767338617,24,666,20.2,383.4880429457702,13.217612117195136,1
650,0.32751348029488303,0.0,21.89,0,0.624,6.0863579696991765,95.0107229387123,2.009312147686812,4,437,21.2,382.94722928536663,15.697016919173532,1
651,0.05191986379423331,25.34568737133842,2.857112270996986,0,0.4548661155773806,7.655517311651126,67.54292973445418,4.038619676848427,5,218,16.339223523052652,391.25347245316425,4.874370213563624,1
652,0.19447264166018563,0.0,11.912736332862416,0,0.4683446578652115,6.113091088764488,54.684699648871856,5.135473323636016,4,281,17.567232893260577,395.6763527794927,12.904452234546536,1
653,0.32698220905653214,22.0,5.86,0,0.431,7.765586132979949,8.535478821257565,8.497553959802154,7,330,19.1,391.526909948925,3.5535478821257565,1
654,22.87819019851889,0.0,18.1,0,0.671,6.359089935339871,96.70610347585026,1.3861,24,666,20.2,396.4791350042929,23.43561641082264,1
655,0.339914528470078,0.0,6.347828736422377,0,0.5065908129063715,8.100645176269817,78.7724423535148,3.0138440950216885,7,307,17.674321366556985,384.6667120906162,4.606346323146878,1
656,6.729417275003236,0.0,18.1,0,0.5857840451859384,6.131433359147587,96.81721190592677,2.1908475095540956,24,666,20.2,302.0933617821876,23.505318271353836,1
657,0.49690537900936127,0.0,9.166715258380277,0,0.5415001656535692,6.201595287999238,64.95014908821221,4.022050892842713,4,305,19.483261550120044,395.914120007578,9.485057978749193,1
658,0.08232434571773245,12.204415044797353,6.17192347110035,0,0.44276953640937255,6.321342456448402,13.651508491845286,6.356575675047588,3,238,17.26072111670109,392.0875585173677,6.926373810039166,1
659,0.10297370236863951,0.0,4.522817171761976,0,0.512747997237591,6.0275165806792925,48.13755199870751,3.591028081329505,4,296,16.745482206695993,393.47247034449333,10.321757434190832,1
660,9.546216893489792,0.0,18.1,0,0.6946549684007061,5.918446981288351,79.48806776872024,1.5711333494461797,24,666,20.2,339.5774804352048,28.957159338767852,1
661,0.07427428820961769,13.67171588370497,6.044098912044417,0,0.41171344730963255,5.981604351822334,20.91897979511059,6.661855215947584,4,343,18.92466770281484,395.9053538702367,7.91005868832572,1
662,0.05801979522113362,0.0,4.553450925012621,0,0.4934841212745593,6.5651197019355045,65.38690185002524,3.3901960626918886,3,274,18.427776978438303,396.436666187063,7.484680267274602,1
663,0.2095376489757785,0.0,7.38,0,0.493,6.320780522519105,53.574729250997194,4.570185550987456,5,287,19.6,396.9,7.006812436743711,1
664,0.09277781713687777,39.253240123170805,5.090389495468294,0,0.4185411323185365,6.463735880052684,14.009952260439071,7.151350566342098,6,297,16.6,373.48034720140976,6.9666221036487945,1
665,6.71971424949977,0.0,18.1,0,0.6984432159861466,5.866899219655224,96.77760228373522,1.8709672902486858,24,666,20.2,394.979322359174,17.61261883875839,1
666,0.04534950954604363,0.0,5.19,0,0.515,5.930067015976244,59.07159290994701,5.229358898277691,5,224,20.2,395.81397347110067,9.949929996029729,1
667,0.3398447349212363,0.0,21.89,0,0.624,6.457602723367969,98.89852860506656,2.1139975315036446,4,437,21.2,395.06736794576216,12.641051918643242,1
668,6.682486127741877,0.0,18.1,0,0.5500834705570211,5.743539790473041,46.478519106982226,3.618108508917101,24,666,20.2,394.419421100353,12.055047129530664,1
669,2.415565304825755,0.0,19.58,0,0.605,6.27127987258751,95.72588557005025,2.29410321854302,5,403,14.7,334.5701285534329,11.49779940701699,1
670,0.18077373012792863,22.0,5.86,0,0.431,6.102888862857759,59.86791090202074,7.876959845248885,7,330,19.1,373.83756342326694,10.691108557957,1
671,0.07143108662500143,0.0,5.483837540384796,0,0.5035540027873365,6.20769011592793,37.365406149038016,6.2264050117194465,4,225,19.807077707624984,390.93830925312017,6.4538860801994895,1
672,0.14829968673821095,0.0,10.01,0,0.547,5.896033626058067,75.10201756348401,2.752484838663844,6,432,17.8,393.2129352221889,11.726340337061375,1
673,19.865630630896977,0.0,18.1,0,0.671,7.253743462992529,97.792029889697,1.320733125705382,24,666,20.2,396.9,14.090996253297513,1
674,2.4113943281267565,0.0,19.58,0,0.6147946167911736,6.391947630135374,95.2294574941088,2.243606699715973,5,403,14.7,329.7078667539234,11.459923097016768,1
675,0.025780163718175247,75.66926059400316,2.6167082241864237,0,0.4271968872871962,6.766330712064811,23.16529161176646,5.434201628979396,3,252,17.77797673667753,395.4426070336791,4.1392996396191455,1
676,0.21539919356408205,0.0,27.608202259067745,0,0.609068359824135,5.468082123771807,92.7123047683443,1.8275226997621974,4,710,20.101367196482702,395.1053126006062,18.068476618192737,1
677,0.10376364254884698,0.0,12.508216812294986,0,0.4432548020092544,6.267545422826426,75.30634194577135,3.906772085331818,5,396,18.865789932775417,374.71728761674507,12.12976120794722,1
678,0.029467382192873284,75.0,2.95,0,0.428,6.727254523614537,19.950286383013474,5.4011,3,252,18.3,395.6269171439717,3.5986116893752547,1
679,0.23484925136071638,0.0,6.621228289458163,0,0.49620607765017677,6.127116188839806,29.5946501575383,4.577724432988784,5,282,19.386261489988215,395.0458184256478,8.276698174617263,1
680,0.019698118413519185,54.37477687367493,3.0177739991271864,0,0.3930014280084805,6.418487683426856,35.326222732261385,7.309775883580247,2,298,15.625116025689037,395.26519456615546,8.072443772166082,1
681,0.03663536490850181,0.0,5.19,0,0.515,5.877596590526493,47.35937782245676,5.194725133620726,5,224,20.2,396.9,9.755714533651398,1
682,0.10480940566733696,0.0,13.92,0,0.437,6.104871504964967,55.0960467262783,6.17081977182424,4,289,16.0,395.21985560591816,12.334513548150237,1
683,0.04853257318363598,0.0,3.41,0,0.489,6.598308001224437,65.27836253221554,3.1805438640400503,2,270,17.8,393.24265112500126,7.958235825063448,1
684,8.850529687319781,0.0,18.1,0,0.6518953324813769,6.236741703964957,94.58660645776936,2.254962866049838,24,666,20.2,378.4513973784982,15.54251150891475,1
685,0.1620028205335071,0.0,7.709448043146891,0,0.4952214945072421,6.120540874653797,30.99348615347915,3.8843671388839547,4,278,18.97328967043453,390.55077881451854,9.84661208804316,1
686,0.16635146013755933,0.0,6.91,0,0.448,6.108538946259906,12.961073506434133,5.571306861539464,3,233,17.9,395.0482469908843,9.05767922493183,1
687,0.08502219235808352,45.0,3.44,0,0.437,7.096802049911416,29.33467086189657,5.92798201192324,5,398,15.2,391.18305321035206,3.6512227016098597,1
688,8.044795148547804,0.0,18.1,0,0.6551129682463792,6.35392316128755,82.17336752009113,1.9739701162695005,24,666,20.2,92.8577864315183,21.059860335693408,1
689,0.17662886917288362,0.0,8.261889068453167,0,0.4919010728118964,6.282644829606009,16.787961657396906,5.011906892473401,4,284,19.325268202974094,394.56463638642344,6.670697104780012,1
690,0.08621009961089622,45.0,3.44,0,0.437,6.907067738410292,23.427217135774924,6.4798,5,398,15.2,380.17294861756693,5.015036663906697,1
691,0.07191270398049938,0.0,25.65,0,0.581,5.881081919259394,72.52528051448274,2.236900090005446,2,188,19.1,387.8031205823198,14.803534423774074,1
692,0.059749116389836474,0.0,9.85963260610739,0,0.5525879271024672,6.983533026902661,89.85789592120948,2.4722716884295908,1,272,20.22239722295113,396.9,5.605979878504112,1
693,0.028063157272726992,0.9848258236156183,7.002938051058556,0,0.46759310596626336,6.406649680855887,78.15434616211961,5.053745913891058,2,242,17.75310353220878,396.7625933493717,9.153599975659453,1
694,0.13772466607546335,0.0,8.56,0,0.52,6.082099495680002,91.80010562956956,2.3366099733958507,5,384,20.9,393.05539457555443,13.442304075584772,1
695,0.3628107994718683,22.26621690436362,5.8651024906669695,0,0.4310443694840606,8.219866115058549,8.621847420303016,8.83093910596652,7,329,19.033445773909097,396.60516477841725,3.6538077266154474,1
696,4.257977756369301,0.0,18.1,0,0.532,6.254187204406142,57.5365154579479,3.7164065679172587,24,666,20.2,392.9947247779969,9.084917299789007,1
697,7.646035011835546,0.0,18.1,0,0.707141461921558,6.4928211506536835,99.42854716385318,1.6967869213168656,24,666,20.2,396.2662149431147,18.804379740068914,1
698,0.743276439469924,20.0,3.97,0,0.647,7.099326026028375,85.40941684769999,2.1340635367185685,5,264,13.0,384.79510259273127,13.520227320170633,1
699,0.3384776759260538,0.0,9.9,0,0.544,6.474359050828914,85.91500242103028,3.4978096270977286,4,304,18.4,394.9821123485266,8.855267409115951,1
700,0.06488664682750267,0.0,2.46,0,0.488,7.469013805163456,80.6375931605894,2.8399130044407235,3,193,17.8,394.0084594625504,8.586403740158982,1
701,1.6781981723250379,0.0,19.58,0,0.871,6.092023444451675,97.18790817903938,1.6151688808648805,5,403,14.7,372.2936652316036,14.555413055445715,1
702,0.21066856451692306,0.0,10.306209602996274,0,0.48935363289346256,6.202599116044196,42.19666108625901,4.013978258864732,4,277,18.68840822336565,393.91909489040563,9.173832451725085,1
703,4.740167421252718,0.0,18.1,0,0.7169590891973482,4.205115604680955,90.04427625346278,1.7676711631135325,24,666,20.2,354.82282747471294,9.328812723227196,1
704,0.20931555813485125,0.0,8.56,0,0.52,6.1871755015080385,88.73973538282581,2.3717743577200787,5,384,20.9,389.77844387586725,14.95133560982095,1
705,0.04123164855116105,0.0,3.6249383607256105,0,0.4853626201200531,6.6706086504934,42.10364605395774,6.25239421213272,3,222,19.42006895052771,392.2681738422691,4.255325949630622,1
706,0.0904369788352477,0.0,13.92,0,0.437,6.229813343993208,53.94375045065553,6.111624666007961,4,289,16.0,394.5531699035936,10.943527329719885,1
707,0.36825598378646773,0.0,9.9,0,0.544,6.252800958366586,68.16899281225061,3.639993602639001,4,304,18.4,395.5739106339341,11.561551087190752,1
