,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target
640,23.337096178851386,0.0,18.1,0,0.6976503795464212,5.11714536261414,91.68179042118027,1.58029571594856,24,666,20.2,396.9,27.888234008181108,1
641,8.545279591731465,0.0,18.1,0,0.6250291937532118,6.067876259893618,86.84770301012432,2.0027619147829174,24,666,20.2,3.3955483041011183,23.476647894285122,1
642,0.22003866661758895,0.0,7.38,0,0.493,6.186473430031064,47.443407366311526,5.106715740640968,5,287,19.6,396.9,10.699342301078845,1
643,0.253569557697431,0.0,9.34365848739251,0,0.4905530735359595,6.272466533469641,41.506982716823295,4.246579785460944,4,280,18.988268383989872,394.8996376156469,8.16930091363393,1
644,0.1727208871640238,0.0,8.819216062646593,0,0.5349106584708218,5.774751602896779,87.67913667902893,2.254332667463665,5,385,20.510028932301584,395.6929394745705,17.84335470529038,1
645,0.8339945282147672,0.0,7.624080425569377,0,0.5297559243261086,5.906344211662447,97.68634005281112,3.816709804977449,5,307,20.04262347012874,394.726156547475,20.300181921443496,1
646,0.038254706643630426,86.39654904794732,4.182414114246322,0,0.4001258666184896,7.343734400867188,31.85775688116576,5.896695190906696,3,244,17.089138814177385,390.1452442053676,3.2721552928423705,1
647,0.04157089458831443,28.97077712575893,1.9720401097165898,0,0.4574688026664467,6.9152872150278375,67.49254148117396,4.752849161612318,5,220,18.451989972570853,395.9485835019534,7.665173928684217,1
648,14.392698061169863,0.0,18.1,0,0.7058921310087748,5.296690495152275,94.4180100124847,1.7773910513108935,24,666,20.2,294.1605667647139,25.49931361389763,1
649,0.08835104323805947,19.919210122225874,6.779676992808151,0,0.4624520659418478,5.958262086113826,61.435368097780696,4.08894904701714,3,222,18.6,391.4014003071083,13.469030673785959,1
650,0.21381259314149717,0.0,9.373867236899091,0,0.5668153720340185,6.217072563075614,69.3845472046666,2.5122488050931904,5,389,19.675597962187208,396.30130609465846,11.94082772490869,1
651,0.17487095067887395,0.0,6.796086456361495,0,0.4954672403252331,5.987188834036781,42.795345214081195,4.8066150016836815,5,283,19.435517311651125,396.9,11.136948982093811,1
652,8.139785743227353,0.0,18.1,0,0.6173663219100429,5.604953716853562,93.09613491573513,1.913337003006693,24,666,20.2,350.7130748455095,14.461760227535745,1
653,7.802003800267358,0.0,18.1,0,0.6948967034976059,5.650268121622099,98.9,1.6590596887461828,24,666,20.2,394.1296390415575,20.171990607539072,1
654,0.05383646725439158,0.0,11.93,0,0.573,6.209766774400808,78.37813257781924,2.3010049716976884,1,273,21.0,396.44051131797806,8.73371867441825,1
655,22.765091356864318,0.0,18.1,0,0.6994665973428058,5.026593932480108,89.99530246739457,1.5324513499980856,24,666,20.2,396.9,31.058831361298225,1
656,0.04245322982708044,0.0,5.292285257327141,0,0.5110156324180707,6.295668170339627,38.589202259296925,6.414542222512345,4,224,20.063223202411383,389.3994053182713,6.916510884020926,1
657,9.894232366450195,0.0,18.1,0,0.7044149825220473,6.412914485561339,95.2666887538092,1.976407789437448,24,666,20.2,53.362154240338455,24.03833609422615,1
658,0.11024289915449045,0.0,10.01,0,0.547,6.379092422187023,86.33286238065666,2.541754805524706,6,432,17.8,395.3219440775557,12.693966141856002,1
659,0.10324928708969751,25.404117240822202,5.1138353103671115,0,0.450979413795889,5.961834906158874,47.66069365453731,6.94036522688502,7,285,19.449447310690235,394.94811372682875,9.381646896328881,1
660,9.384861542494013,0.0,18.1,0,0.7,5.494625789982346,99.75175473989408,1.5960891004386941,24,666,20.2,396.9,23.772116713673437,1
661,0.07814690992085008,51.16692570371036,3.1970231272738117,0,0.43280649052147696,7.172696443894809,24.77060242547983,6.62455008011749,4,398,15.422009325333573,389.7265345978807,3.0648748522372475,1
662,0.03963345668025685,80.0,2.685752980498759,0,0.4035833453234255,5.758511783148113,20.644446043123395,9.973438081171672,2,325,19.488892086246793,388.3513421379044,8.588094552947116,1
663,2.6647280719241797,0.0,19.58,0,0.8271540865375577,5.643648095901772,95.2956022267288,1.667951967361232,5,403,14.7,351.2368165485704,19.89726126008945,1
664,0.29165768140576076,0.0,9.9,0,0.544,5.828047680633658,80.93809685878047,3.976556725751024,4,304,18.4,393.0523792668683,15.521127553721929,1
665,25.130017805196395,0.0,18.1,0,0.6288028734258627,5.310456003669078,99.24384776469977,1.6574981807202738,24,666,20.2,217.5418525156241,20.90509552734231,1
666,6.669748567467526,0.0,18.1,0,0.7285681418010598,6.166923977425229,95.82840709005299,1.9694250541604186,24,666,20.2,319.0336709387233,16.70397347110068,1
667,0.09134889938379068,0.0,10.742168693567976,0,0.4143389693894391,6.435672001705475,6.753025073078755,5.259163986082577,4,305,19.173514891197907,383.63847923513947,6.678800941863412,1
668,0.7201719577212362,20.0,3.97,0,0.647,7.024718400419901,97.92793566534132,2.0363559238527738,5,264,13.0,392.49134106520756,8.538814519230042,1
669,4.375809285031795,0.0,18.1,0,0.7310219284012442,4.234634373064367,88.70134944007657,1.7840627259263262,24,666,20.2,353.68579211490305,8.89048141916917,1
670,2.235688634313647,0.0,15.249256272252971,0,0.7330607034084204,6.251426330591651,83.7003704571408,2.1263853739503102,5,395,17.136534583668926,81.24665158307384,13.294776318982809,1
671,13.605803998306147,0.0,18.1,0,0.6781751027303264,6.650025014675761,94.13709531853807,1.5174953878202084,24,666,20.2,361.69943942606136,22.298694856092894,1
672,0.07933204474002206,0.0,25.65,0,0.581,5.909213586305917,79.69730991535465,2.1840991149335096,2,188,19.1,384.38404104897313,15.904069969769939,1
673,0.1853651431508297,0.0,7.38,0,0.493,6.35739103393013,53.62677460634598,4.596004606806046,5,287,19.6,396.9,7.245990031172808,1
674,1.417602602983406,0.0,19.58,0,0.8612053832088263,6.525943868686384,99.90426314414643,1.7700019560546494,5,403,14.7,364.2775967564803,7.286898770619223,1
675,0.12093014919357631,0.0,12.59887958743775,0,0.44677120467244624,6.660331520318317,31.367704237601266,5.581852822819929,4,289,16.08031127128038,396.10491841432423,6.144179008327405,1
676,0.9488265559429612,0.0,8.113476388235625,0,0.5375761690903631,6.056283264117531,88.49511518435796,4.442441920191162,4,307,20.95078092662281,307.115825146989,17.153807764646817,1
677,0.6295813990269646,0.0,8.14,0,0.538,5.940333708059467,61.400596980131944,4.69175749229237,4,307,21.0,396.8035404027488,8.275825402674016,1
678,7.404997768952204,0.0,18.1,0,0.6445202746802777,6.051516304327208,83.62022910641078,2.2552955155842658,24,666,20.2,2.8221198907744665,21.33238642202259,1
679,12.120120939765965,0.0,18.1,0,0.6529306694788007,6.4990335781065856,94.67404239252062,2.1598024008539483,24,666,20.2,91.64288310806863,17.274754836866826,1
680,0.09798391311385209,0.0,3.0200464102756146,0,0.45600392702332126,6.226522669634627,68.7246876231449,3.3944390409614518,2,274,17.949982149893994,391.9175312376855,10.707274196159029,1
681,0.08964406742443368,45.0,3.44,0,0.437,6.936325012131541,23.2019512557502,6.246111672475768,5,398,15.2,379.08584647094875,5.2371981114329245,1
682,0.08832481261280119,29.021794387905665,5.9945843924348585,0,0.43217029906465093,6.686660916065632,13.587734574975475,6.908414347108513,7,329,17.344551403023587,384.6388291598328,6.537668596152926,1
683,0.2565892298920718,0.0,21.89,0,0.624,5.737916181572217,96.60253414304194,1.7555166650354002,4,437,21.2,392.09082845908506,18.32112091398327,1
684,0.7120723037107137,0.0,21.89,0,0.624,6.332813730818382,98.07854060102123,2.1496398833125943,4,437,21.2,395.21170891944536,15.818281649599543,1
685,0.154910870656085,0.0,10.81,0,0.413,6.309990294475435,6.351140219710315,5.2873,4,305,19.2,379.64869960324916,7.230162549593855,1
686,0.062394435786884,27.276745503011103,12.650849311613348,0,0.46134806684437407,6.519147146345483,51.14093471023776,4.706181051502361,4,273,18.561627248494446,395.1474183544279,8.483053675321706,1
687,0.06404544425094287,67.17658649772837,1.6448900277285645,0,0.4093596373719478,6.107704453400619,17.84385494877912,10.083496935288403,3,409,18.033441072941518,393.2670571512748,7.127703588923924,1
688,0.03054809504609147,94.97115120976403,2.2327360554278286,0,0.411,6.8994788899179165,37.28153677424898,7.5181475098021995,4,253,16.130914001998374,393.9057697580472,3.8519374485903985,1
689,0.14385494087001685,0.0,8.56,0,0.52,6.5621609217844545,81.35607852423732,2.5977407802292194,5,384,20.9,392.81764619502684,10.702997492110994,1
690,0.627940548007729,0.0,10.843648692068783,0,0.5927369048018278,6.24398411672074,88.42552367551762,2.466420553723448,5,387,19.61518857615005,91.20570659782332,11.8775104470285,1
691,0.6148158378544204,0.0,7.903748094909633,0,0.5342248406918549,6.172720979488109,82.30797201462546,4.363258740658146,4,307,20.561594402925092,377.6063336294376,9.990867675129016,1
692,0.04064836167228352,0.0,5.19,0,0.515,6.311458005206966,38.40279965286889,6.4584,5,224,20.2,389.4753302690266,6.489989071424285,1
693,9.925603970851467,0.0,18.1,0,0.6213158489754304,6.1464042070078255,96.6765517661044,2.1673626263047674,24,666,20.2,379.7511171498924,17.662331692516837,1
694,0.5193345166230947,0.0,14.643539253670824,0,0.5536038571989834,6.2368184203220265,80.62573259017701,3.398197444253997,5,399,17.62531007189877,373.42894166545824,12.542272386713906,1
695,7.708781670476152,0.0,18.1,0,0.693443694840606,5.756716917009272,98.89556305159394,1.6473364549434355,24,666,20.2,393.1843020197152,19.88028931176576,1
696,0.6600674131803909,20.0,3.97,0,0.647,7.086599106643133,100.0,1.952863021830412,5,264,13.0,387.6258527873795,7.343367016114845,1
697,0.19716792216362988,0.0,8.908636336692735,0,0.4910951572128439,6.378378930321098,52.3952421393578,4.452062915745638,4,282,19.123789303210987,395.9332922855183,8.995314326894583,1
698,0.06840669064202667,3.372570198749976,4.876350971516253,0,0.5028418844335063,6.167687095201561,34.11215442714375,5.66750271017179,5,222,19.306268897331258,396.9,7.477133908597503,1
699,0.04079305143413263,31.922227602289507,2.6310758355734887,0,0.44538554963748156,6.836580706940841,48.653667796480796,7.005306390308245,3,284,16.79266440703841,395.40479883790545,6.638009104346015,1
700,0.09683003997441533,0.0,5.505816535433533,0,0.5026978442592752,5.863523483336232,65.2570049441593,5.006427169291623,4,225,19.777687190990044,396.9,13.241378978214897,1
701,0.07112884595710636,61.120918209606195,1.6829542283967611,0,0.4107437901235186,5.918940621905153,18.397516049407432,10.612399003572996,3,410,18.25836589507177,392.47635989194,7.686555262370629,1
702,0.13596082314322047,13.339878121973642,6.051434273093214,0,0.4109449809140442,5.672948543465523,34.69588428389761,6.577452470338707,4,343,18.917681644673127,396.8451869015133,12.454344874001,1
703,4.5637728813908724,0.0,18.1,0,0.7375235829572627,6.519162017428673,83.7530839251805,2.5212602777597968,24,666,20.2,374.5849818592636,8.59566496125252,1
704,0.07945192687682276,45.0,3.44,0,0.437,6.997990638843422,28.14519846288064,6.4798,5,398,15.2,390.17016559976736,3.6162802672095022,1
705,0.292161881553997,0.0,21.89,0,0.624,5.822468554212399,94.70011491754619,1.8811637902905003,4,437,21.2,384.90343710287607,17.03921333043536,1
706,0.08660459888705004,27.0464293439809,5.956723229092967,0,0.43184107155733015,6.762712470256735,11.67821503251487,7.470570315858769,7,329,17.838392664004775,385.0470712689106,5.691553902338486,1
707,5.427072881825017,0.0,18.1,0,0.660931111311741,6.621630455224128,94.90508072270993,1.6068078114286846,24,666,20.2,375.1641945632371,4.6042468483861025,1
