,x1,x2,x3,x4,x5,x6,x7,x8,Target
1012,307.13134479819826,0.0,115.57048238210943,209.8353234060333,8.799502097433784,871.209948825935,740.9522382552007,28.0,1
1013,249.74553747945674,0.0,98.8,155.7195805445032,13.08242264726233,987.8,889.0,50.3515470547534,1
1014,315.9862811805663,64.01371881943366,0.0,228.0,0.0,932.0,670.0,180.0,1
1015,424.0,22.0,132.0,177.12131888757344,8.535147244497063,822.0,750.0,7.0,1
1016,224.57954894303973,0.0,96.33905558905074,188.93905558905075,4.847061933605051,964.7122138967973,867.0653827788009,14.0,1
1017,531.2585232389607,0.0,0.0,141.85476016816946,28.145782011713408,851.9614730399278,893.451410523706,3.0677724853582418,1
1018,203.5,305.3,0.0,203.5,0.0,963.4,630.0,9.450617346975308,1
1019,491.0,26.0,123.0,210.0,3.9,882.0,699.0,28.07780865575029,1
1020,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,4.575592475776645,1
1021,296.0,0.0,0.0,187.23426330020123,0.0,1088.9714472498324,768.1771577998659,7.0,1
1022,154.3325187471641,213.19975562414922,152.94962332600957,197.7486458226065,8.626552624602974,824.1108940804336,707.3716963035846,28.0,1
1023,531.3,0.0,0.0,141.8,28.2,852.1,893.7,6.7318134995886325,1
1024,229.90338861316923,153.01180005111488,0.0,194.92129295618975,0.0,972.803220379561,749.3286229270062,43.749579415979476,1
1025,183.9,122.6,0.0,203.5,0.0,959.2,800.0,13.212957323397923,1
1026,213.5,0.0,174.2,154.9084848913402,11.7,1051.7165611837695,775.2585770415599,4.676548322501134,1
1027,272.9578271096414,182.00521807309428,0.0,185.7,0.0,1012.2711985656949,714.2092947645739,28.0,1
1028,181.66548027041972,121.24698805364864,0.0,201.14247918438778,0.0,956.6579775553399,811.6441028110239,28.0,1
1029,218.82137245724883,161.17862754275117,0.0,228.0,0.0,932.0,670.0,235.86942735325795,1
1030,236.92021997046098,157.94681331364066,0.0,185.7,0.0,1041.659128300308,735.0355057641028,26.455437895383934,1
1031,312.43193101502555,0.0,120.71033446427427,210.0,7.392017246243614,866.2896655357257,738.948824144741,28.0,1
1032,500.00480946439643,0.0,0.0,200.0,0.14428393189226307,1124.9711432136216,613.0096189287929,8.009987523245842,1
1033,281.4605792700566,187.66643666276278,0.0,189.5890422248248,0.0,993.6991983240791,702.0714477138644,28.0,1
1034,229.75161773384676,0.0,118.21720591128225,195.25161773384676,5.841911330766237,1028.3236768466693,757.7720591128225,25.591172420484888,1
1035,297.8498996150469,137.15010038495305,106.92494980752348,201.22515057742962,6.0,878.3002007699062,655.2251505774295,28.0,1
1036,235.7290722339775,0.0,120.9384725320344,176.906711601667,6.5195834178275645,1050.7870396657465,774.330372323126,100.0,1
1037,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,12.07645944362077,1
1038,174.93559637375802,0.0,165.3318143559908,172.41773078933966,5.842115904874637,1057.4256485832345,779.2425370607746,100.0,1
1039,153.0235691746065,145.0,113.0,178.1178458730325,8.0,867.047138349213,824.0,28.0,1
1040,425.0,106.3,0.0,151.4,18.6,936.0,803.7,67.92678951437117,1
1041,210.54250278784676,0.0,173.5366361393301,155.98200804306225,11.322251134896314,1052.6040417694737,775.7119078999363,28.0,1
1042,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,10.904914557412365,1
1043,522.2989078603356,0.0,0.0,153.68379485106016,16.433866484098864,822.0375288668727,839.7522778295934,19.35444019169619,1
1044,492.0745515854283,0.0,18.70405825838919,181.61295967819368,0.6023340795074483,1116.4405157122626,621.8765022243203,18.438251112160145,1
1045,178.42287345858145,0.0,124.1210152840114,166.69247104831385,3.3896145097427945,1002.1651906301273,901.3067537411691,14.0,1
1046,223.81972776967123,0.0,100.25689122742767,155.59330664957585,10.972435090289348,1004.4296785993182,902.6551298194213,100.0,1
1047,338.1973395623374,0.0,0.0,196.49833722646088,0.0,969.0033255470782,785.4146324071444,364.4983372264609,1
1048,362.09175713472797,0.0,0.0,207.98418717760035,0.0,990.1556048184552,769.3917112782178,96.24101544181838,1
1049,153.02277394672194,240.50857690244513,0.0,177.4006206900622,11.298284619510977,1043.6302900900123,687.2530301054622,28.0,1
1050,309.8933593018781,190.683765973835,0.0,184.4974660508594,4.168074416189221,937.572057377432,734.4722976647569,90.43874467538834,1
1051,290.94295306009786,0.0,0.0,191.42251372909388,0.0,968.8450274581877,853.4649176254368,180.0,1
1052,530.330436777276,0.0,0.0,183.31420077090567,0.0,1125.0,613.0,148.01737933634436,1
1053,203.5048382086274,0.0,124.9565928440806,160.13529811958435,8.622112431423155,1086.457001697544,800.7135945416246,14.0,1
1054,147.5955724390645,233.19114487812905,0.0,188.17170552810748,8.318574796881741,837.6371495937635,883.1690070734517,28.0,1
1055,403.34556340746695,95.47278170373347,0.0,147.66647644956328,11.879657609213883,946.0805135861791,848.8756349602845,91.0,1
1056,349.0,0.0,0.0,192.0,0.0,1049.061228518323,806.6870761727744,3.9161015636991854,1
1057,439.0,177.0,0.0,186.0,11.1,884.9,707.9,62.199506568644765,1
1058,411.8114529207655,99.70572646038273,0.0,149.12611257254576,14.507002630582388,942.1394960541264,831.2140378721962,4.72611257254577,1
1059,424.0,22.0,132.0,171.32815785912484,8.766873685635007,822.0,750.0,13.98913150416217,1
1060,125.42923406350234,190.9865577019154,0.0,201.39828326711256,0.8352976758911654,955.8288324039219,798.8066358566847,12.658468127004669,1
1061,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,86.5235747257469,1
1062,167.71567322010256,160.15178820381539,0.0,186.9671537759497,1.5172499159397868,1030.0679998078624,719.6982310241826,10.501345959861046,1
1063,309.63588734612034,0.0,0.0,192.12137088462657,0.0,969.7572582307469,845.3879063841906,180.0,1
1064,141.91739021966492,134.6651020328669,104.61464439550731,188.94977741824684,7.252288186798017,928.8666975266989,763.7474767575956,28.0,1
1065,289.0,0.0,0.0,192.0,0.0,913.2,895.3,22.570679133919953,1
1066,158.8416423566835,0.0,167.33040159232885,187.87781019108866,10.707396602970444,865.0482237792069,858.6093186836625,28.0,1
1067,313.0133828276417,145.1557484251406,0.0,177.9485453351017,8.014536519679787,866.9656199772653,824.1301364618953,28.064606754132388,1
1068,205.5521401532462,0.0,172.41730246427952,161.77500755159625,10.684852792159173,1046.571162559534,773.3608215917709,28.0,1
1069,350.0,0.0,0.0,203.0,0.0,974.0,775.0,80.03733568227761,1
1070,178.84002572815785,194.29570438241544,0.0,220.02858980582704,0.0,957.4642270091637,700.3135015439522,363.8928596952538,1
1071,210.03800905868238,0.0,100.41431279855485,160.2873935104005,9.984928841909438,1004.172132762426,904.1005687696518,56.0,1
1072,295.7,0.0,95.6,171.5,8.9,955.1,859.2,64.99996209945638,1
1073,125.57373354487441,191.36292745396366,0.0,201.3554806166771,0.8578077533291575,955.5693895564573,798.6417268193404,13.004654273304102,1
1074,171.4217593327012,129.14217593327012,125.43124992373335,177.47111113822814,5.877083307911118,1006.5409722306963,746.6987962974262,8.566203641560511,1
1075,213.54907294162797,0.0,174.32268235406994,154.64907294162796,11.331952937790174,1052.5944376497678,775.7208282373259,24.564894086041633,1
1076,385.0,0.0,0.0,186.0,0.0,966.0,763.0,2.79416793851171,1
1077,237.20688530097482,0.0,96.1635186485154,188.28068543217927,5.0364813514845945,961.6278902148572,865.4180197014902,8.901294866330542,1
1078,534.3176765166463,0.0,0.0,179.06114504891065,0.0,1125.0,613.0,235.90605909987758,1
1079,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,76.10800964839385,1
1080,275.5345676504654,0.0,0.0,192.0,0.0,903.9326142064969,914.9832937579961,18.098946801812815,1
1081,318.8377569490192,173.13958919521434,0.0,215.693935487168,0.0,948.7764308052485,612.5846688561136,90.0,1
1082,341.70627132992234,174.58320534640475,0.0,190.46013936288716,5.920278725774327,848.8335893071904,766.1776308309182,28.0,1
1083,201.64058563349354,0.0,125.09181448919736,160.5077081941864,7.8,1087.6372444171798,801.6886086689802,3.0,1
1084,244.392836485386,162.79223926456217,0.0,198.79701546351683,0.0,975.5552241145725,716.5925347397022,90.0,1
1085,331.4562360388035,0.0,0.0,192.0,0.0,967.3240766919979,829.014877141471,8.702950485043871,1
1086,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,27.694923192048886,1
1087,176.73959938578847,43.995328103615684,122.92358178722797,165.4214681443422,9.24404897686641,1067.993326194208,786.9241381313191,19.62180218312682,1
1088,158.76978146801378,243.6966540057858,0.0,201.5207207843696,3.562702588134735,990.4163186998619,687.6800773782901,18.87567529378245,1
1089,387.0,20.0,94.0,157.0,14.013528370106819,938.0,845.0,35.94698590747734,1
1090,226.06156775959505,176.10251873716604,0.0,213.3237805629555,0.0,959.3157390338461,684.4366076911335,15.420383339676144,1
1091,168.125807619241,71.01801034356969,168.125807619241,164.13856093775274,7.65751835893271,1007.10947871059,774.1529074292675,25.575183589327096,1
1092,143.36014180783656,169.75604928729297,142.5362991782561,189.75053523388544,8.805159533816125,966.4423501927982,645.5912779977782,28.0,1
1093,394.0058254993755,0.0,0.0,186.5547184656679,0.0,1032.8095530636708,743.0476117340822,7.0,1
1094,212.522735098303,0.0,100.4,159.322735098303,9.086496671150977,1006.89059606788,903.645470196606,56.0,1
1095,385.0,0.0,0.0,186.0,0.0,966.0,763.0,19.93035607388676,1
1096,362.7663459871796,128.2713336505184,0.0,158.24362933949809,10.98671435368251,1082.1052408876708,642.0276599432623,21.95347805400975,1
1097,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,72.9421884212832,1
1098,274.9726054033882,0.0,0.0,191.61703313809926,0.0,968.0,856.6170331380993,180.0,1
1099,149.0,117.65564647765721,91.74173485824292,182.9139116194143,7.086088380585694,953.3443535223428,780.2582651417571,28.0,1
1100,262.40317841206354,111.10079460301588,86.10079460301588,193.28649174872993,5.503973015079432,896.5119190452383,734.2095352361906,28.0,1
1101,172.25380346728298,42.96804659556099,123.71116427673657,161.3465848290586,10.134359617180479,1075.3212676183316,792.2317592562683,24.41578255404873,1
1102,146.8630477930312,114.89043823442496,89.08217132418127,201.97260955860625,8.94521911721248,860.0,829.1369522069688,28.0,1
1103,149.6874446694906,0.0,126.58688746936701,168.6422607537965,12.802999532596456,997.8110364715365,824.3607769641494,28.0,1
1104,392.3205409777973,98.04035651087183,0.0,157.45026427740913,12.549735722590878,852.1,921.7545911609074,87.42255675211801,1
1105,318.8,212.5,0.0,155.7,14.3,852.1,880.4,30.2749853766991,1
1106,282.43903257291385,188.29968556070511,0.0,167.76507873728323,6.004643242143059,1027.095574250508,691.1505201322642,23.591777379605823,1
1107,136.49658212565225,202.3949149701934,0.0,185.7,0.0,1075.0580788025331,758.4942088324326,7.0,1
1108,216.4944337558189,0.0,124.34404295230823,158.67431639450587,10.07978523845886,1081.0358396863787,796.503710829454,28.0,1
1109,453.7776132703289,18.509920044473713,60.9284868130593,168.86259994440786,7.943840685753302,959.9086467241119,714.0587799833223,28.0,1
1110,126.63459871475283,189.8902450175486,0.0,192.0,0.0,920.8099374929205,858.9327439842663,3.0,1
1111,213.7931078460633,98.1,24.5,181.7,6.713784307873444,1065.9862156921265,785.4931078460633,4.72303848418047,1
1112,439.0,177.0,0.0,186.0,11.1,884.9,707.9,86.1287728742064,1
1113,202.0,11.0,141.0,206.0,1.7,942.0,801.0,3.416987864207238,1
1114,176.30866009899248,129.81595603680196,120.19560368019576,179.19793438071386,4.2701535456822235,1007.1404396319804,746.7680879263961,28.0,1
1115,171.73907786709228,12.385332296277697,169.82776250976454,157.42519661221002,3.733813412848423,1006.2374803387789,860.3744641776208,28.0,1
1116,295.7,0.0,95.6,171.5,8.9,955.1,859.2,94.59632559878771,1
1117,475.0,118.8,0.0,181.1,8.9,852.1,781.5,26.81610690598682,1
1118,320.5103154066944,148.33791795853085,0.0,184.67583591706168,8.0,959.4415460287318,705.6895897926543,28.0,1
1119,251.4,0.0,118.3,189.31981186977413,5.8,1031.2320773683107,757.06650900972,5.049529674435328,1
1120,194.4397641984638,129.73484893964087,0.0,192.0,0.0,973.2647089324787,830.586538304222,90.0,1
1121,173.25111800577972,43.19643923796482,123.53606325089363,162.25254231059378,9.936419327097159,1073.6920667691843,791.0517306038485,11.303660316373474,1
1122,172.9799198589979,43.134332792136924,123.58367819269502,162.00618674214314,9.990244913481334,1074.1350927494232,791.3726139072926,18.36021969663898,1
1123,241.29723650271814,0.0,0.0,185.93178131373688,0.0,1117.3172724055094,787.9312405818775,11.775308038419364,1
1124,205.5205202095378,0.0,100.43921056062058,163.57395110764259,8.22947327255311,1003.9573650591838,902.8942099088297,14.0,1
1125,264.5689854969421,111.61724974290601,86.96897202226023,184.5378497217471,8.351749228718036,904.2000673734096,739.986262189212,28.0,1
1126,151.49797336366345,152.44923554914834,0.0,176.28417252808734,6.4654979110597335,999.776725104447,823.6833520193089,28.0,1
1127,208.92012143007608,0.0,100.42055798083757,161.62026193045688,9.803818555710652,1002.6076371114212,903.3888403832486,100.0,1
1128,281.7848562162927,0.0,0.0,192.0,0.0,908.2342833959192,905.8468425308897,90.0,1
1129,153.73190890153646,181.66195703720783,141.29600258643958,183.49862059084867,12.685389754909707,905.3618219692711,697.2563747396126,28.0,1
1130,190.34570692002228,0.0,125.22285346001114,166.0857971497494,9.660038669883056,1080.2569403006125,799.482763230284,15.599742200779628,1
1131,349.0,0.0,0.0,192.0,0.0,1050.7305412578326,807.2435137526109,4.658018336814511,1
1132,190.64540725624516,0.0,125.3727036281226,162.07270362812258,8.08661190471279,1089.7406844671646,803.8089253968582,4.501300453257473,1
1133,149.0,117.96918409271939,91.97688806953954,182.99229602317985,7.007703976820151,953.0308159072806,780.0231119304605,28.0,1
1134,524.1747881285221,0.0,0.0,151.20714247084004,18.932567565855617,828.3027237495087,850.9952987833649,14.64250305797033,1
1135,212.02092445222684,0.0,0.0,180.4808369780891,0.0,1119.2299562629312,839.2299562629311,17.097576539870545,1
1136,363.529616135692,189.01630905501213,0.0,165.32403543031563,11.477682087408951,943.1832578838711,755.8733907475546,91.0,1
1137,409.96928335857103,102.50102766205642,0.0,155.3168998137991,14.683100186200896,852.1,903.0391665483286,91.0,1
1138,349.0,0.0,0.0,192.0,0.0,1055.704379967809,808.9014599892697,119.01459989269685,1
1139,310.7274616256903,163.24839191930744,0.0,178.85640773454054,8.762394843639637,917.9436582716614,755.8616526020596,28.0,1
1140,147.2808527389014,0.0,135.85532067172855,163.73474025058735,14.858867786214242,996.2645503265155,825.482988164717,28.0,1
1141,207.65895006945914,311.5384251041887,0.0,193.21815121717046,0.0,971.255794575645,664.2535748776287,15.869728964077508,1
1142,140.98967675414616,165.77243341286012,129.0544980620309,173.18552469688686,10.817243341286014,889.220532697119,781.8407716657553,28.0,1
1143,378.7125919106294,1.2874080893706095,0.0,228.0,0.0,932.0,670.0,365.0,1
1144,149.57379511753967,151.85240976492065,118.29504390925688,176.75410731546896,8.934419513398272,871.9835707381242,811.8525463258225,28.0,1
1145,152.8049570754609,0.0,150.90215452834084,194.9755386320852,8.780495707546088,865.3662724999426,868.219504292454,28.0,1
1146,146.0534588989236,162.06032068426455,134.39479764848804,199.05002800625311,8.555174345258836,954.7861644043056,647.1638075894413,28.0,1
1147,236.0,157.0,0.0,192.0,0.0,972.6,749.1,6.119611143675612,1
1148,315.1503228237687,145.8507231373649,0.0,180.0951058825592,8.0,991.0745480770315,693.0174199221269,28.0,1
1149,387.0,20.0,94.0,157.0,12.909031057501606,938.0,845.0,5.060694729627251,1
1150,284.0,15.0,141.0,179.0,5.5,842.0,801.0,6.902165262731025,1
1151,146.67713413714725,0.0,180.67713413714725,190.85517315315047,11.78707708388091,832.0610640785465,877.2774684833397,28.0,1
1152,424.0,22.0,132.0,172.42694631109953,8.72292214755602,822.0,750.0,7.0,1
1153,196.61997915019015,196.61997915019015,0.0,228.0,0.0,932.0,659.4080333596958,36.64081489077449,1
1154,227.7002052041563,0.0,95.72364640976068,193.29840041717054,4.546493028106634,957.7549013505666,861.8847619126992,56.0,1
1155,446.0,24.0,79.0,162.0,11.6,967.0,712.0,3.0,1
1156,322.31171855877216,0.0,0.0,195.29555502943126,0.0,976.801616352934,822.6032327058682,180.0,1
1157,165.49597764283655,164.14724024289424,0.0,188.05552063964143,2.8204260290443592,1033.046688066387,715.7457408349863,13.50867545164083,1
1158,213.57946362309153,0.0,174.3986590577288,154.67946362309152,11.104022826813603,1052.776781738549,775.8575863039118,18.06704711356005,1
1159,147.81680677522255,0.0,124.56796519205784,182.45108227814495,9.676954393456077,984.5482557693778,813.6644767308134,28.0,1
1160,310.6006539337772,143.40043595585146,0.0,159.79106290504504,9.599564044148538,931.2187461016129,807.6039236026631,28.0,1
1161,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,4.397547996197332,1
1162,401.8,94.7,0.0,147.4,11.4,946.8,852.1,74.61188600455172,1
1163,290.2,193.5,0.0,185.7,0.0,998.2,704.3,20.124495728072098,1
1164,298.075545189488,0.0,107.0,209.88668221576793,11.037772594744016,879.848909621024,744.075545189488,28.0,1
1165,157.0,236.0,0.0,192.0,0.0,935.4,781.2,7.085879667691678,1
1166,415.42892361823056,101.51446180911526,0.0,149.74981441693632,15.629665950485336,940.455501074272,823.6672455550708,17.68634010585186,1
1167,140.2920599540314,201.06017343441204,156.6363521512959,186.0452857050696,7.205459139481635,855.6674932537588,727.9842428081769,28.0,1
1168,337.284355198739,0.0,0.0,195.57029599894915,0.0,957.4773785522657,798.6139532929466,90.0,1
1169,229.98107050451927,153.32071366967952,0.0,185.7,0.0,1047.4018726859151,739.0235226985521,16.919397666959497,1
1170,238.2,158.8,0.0,185.7,0.0,1040.6,734.3,18.223573716402186,1
1171,281.0,0.0,0.0,185.4810879483876,0.0,1104.0,774.0,17.897153083860694,1
1172,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,20.958167283497488,1
1173,149.66769020560577,117.74422583371236,96.97284960913393,197.2305899932182,8.236855074558978,851.5528261183847,841.1148640872211,28.0,1
1174,303.74497966209714,202.47018520668684,0.0,201.6669296679026,0.0,968.7777925220671,638.5485424349854,9.162611065957627,1
1175,141.9598503588912,179.6563718868952,0.0,192.66563718868952,5.99073469820566,887.9671002109837,875.9912711903205,19.640929717237945,1
1176,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,3.8305370018427816,1
1177,170.01559006007702,129.87532462207474,126.1324622074745,176.58571662871122,6.763634127139293,1006.5467537792525,746.6493507558505,24.54544709046431,1
1178,290.63518550220243,0.0,96.09014333849653,168.53190978354874,9.689675378688868,960.2192748687416,863.6657504174129,56.0,1
1179,213.7102569590181,98.1,24.5,181.7,6.879486081963777,1065.820513918036,785.410256959018,35.38501049304034,1
1180,350.90648812648453,189.0,0.0,169.63421533340707,10.605814779984517,944.7,755.8,56.0,1
1181,289.16389881172785,192.80262420020142,0.0,181.17701981273493,1.5143017367054803,1004.7354074952552,700.454470589682,28.0,1
1182,248.33099739998258,0.0,98.83370970301446,158.12738913369924,12.749435445478309,988.1370970301446,889.3118147528837,13.768245791775573,1
1183,259.02763384394297,172.67974885794388,0.0,203.5,0.0,975.6454240853702,683.9906770317097,90.0,1
1184,359.1256466397292,123.28280092762894,0.0,159.1886619360703,9.917743055920488,1070.7493573911554,650.0836755205992,25.206868960241994,1
1185,516.3193798145937,0.0,0.0,188.9844186251492,0.0,1125.0,613.0,233.281395417164,1
1186,242.36553914731738,161.39311856645847,0.0,197.15519015451758,0.0,974.8413870237033,724.4447427392637,7.0,1
1187,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,8.77721994830313,1
1188,216.31448819325595,144.18286256549376,0.0,200.65636005444495,1.1570672881913717,974.8904595576702,751.9611309969346,7.90282749233632,1
1189,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,17.384334538773288,1
1190,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,126.44559182696214,1
1191,387.0,20.0,94.0,157.0,14.035708498358478,938.0,845.0,28.0,1
1192,190.3,0.0,125.2,163.92361546651154,9.9,1084.1819360116478,801.0069410157249,14.0,1
1193,190.3,0.0,125.2,162.42893573218655,9.9,1087.0758903908727,802.1836037853,100.0,1
1194,267.47686005697756,114.75941855458939,89.58400666871414,181.9748137686793,8.835082377175048,829.4884563106447,812.0367824849878,28.0,1
1195,397.8375607110685,0.0,0.0,186.06294297479633,0.0,1036.2446843024438,737.2872998694776,12.862924977479361,1
1196,490.2852168711595,9.734251632104744,0.0,200.0,0.5840550979262846,1124.8831889804148,613.0389370065284,28.0,1
1197,265.14338742861366,114.85661257138635,0.0,228.0,0.0,932.0,670.0,270.0,1
1198,160.91424467608144,188.83328545542835,147.07456441629913,193.5180166131183,14.276019483672654,832.4299444195365,722.2786423509898,28.0,1
1199,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3.0,1
1200,261.03361561330064,100.39218215517381,78.30254051970552,200.7908361839073,8.8505972742195,865.1653412610879,759.9392406469584,28.0,1
1201,359.0,19.0,141.0,154.0,10.9,942.0,801.0,6.777638902309094,1
1202,261.85891815122227,109.44809966344515,84.8713452097783,195.84649109266627,5.564327395110855,890.6264626878909,736.950291765776,28.0,1
1203,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,7.470315391008742,1
1204,176.44295206506598,0.0,165.80123677390483,171.83553142163692,6.595630810568921,1056.5719701833202,778.5451771405457,3.0,1
1205,173.03505986843695,96.45106802475726,157.4834845843803,172.543390041861,9.56091997607944,1007.0783049790696,746.6,3.9561751644538425,1
1206,150.31634271218834,0.0,120.95895285969928,174.75423238015827,10.907425645730125,995.5942404058726,821.1079809962644,28.0,1
1207,147.64095386804,0.0,169.4925660750561,199.62314151876402,8.264095386803998,837.9970555006119,868.735904613196,28.0,1
1208,276.09948165145227,118.32834927919382,0.0,228.0,0.0,932.0,658.4577352554832,90.0,1
1209,243.37452477841043,0.0,124.97722311033729,145.1662087228732,11.914056177236104,1085.805507193732,800.1633386620238,94.59781685484083,1
1210,168.19075791439812,125.39020876944824,132.4673004251033,175.10462104280094,8.03475625583694,1006.4112003317122,746.6,100.0,1
1211,153.92839353460295,240.60683496373585,0.0,192.96563360320079,7.6782498510130095,1009.1414887277149,688.8919197784847,28.0,1
1212,362.6,189.0,0.0,164.9,11.6,944.7,755.8,4.184215459445962,1
1213,352.80640628883447,0.0,0.0,185.9731872010621,0.0,1054.8799294066994,771.2780767493737,28.0,1
1214,359.0,19.0,141.0,154.0,10.9,942.0,801.0,20.119986691908274,1
1215,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,6.694524428648186,1
1216,202.0,11.0,141.0,206.0,1.7,942.0,801.0,3.699570674309361,1
1217,310.3955263024393,240.88842424414818,0.0,185.66565794146254,5.4776907751222215,1017.3106742061002,618.7707368741457,5.5477631512196375,1
1218,318.60147695724095,210.18960251961428,0.0,156.46328687129778,14.084362901830668,852.6099988512259,878.4695345497221,3.8557027705132283,1
1219,437.70207082169725,22.848450644643698,92.37829398134527,162.84672746717376,13.157978539599702,967.0,698.6217060186548,28.0,1
1220,391.9947138992215,0.0,0.0,185.8964423565356,0.0,1042.692498730074,735.8295183678707,20.750964957493213,1
1221,212.43166736355835,0.0,124.34878202447852,160.33194036206913,10.983368332481877,1078.7678496430397,795.8046619071946,56.0,1
1222,236.67905473882013,0.0,124.73724210533405,148.8139199989224,11.746069473733838,1083.8616610532058,798.7234526320043,6.9903368413254,1
1223,491.0,26.0,123.0,208.7496121797725,3.9,873.6640811984832,699.0,3.5557279201011136,1
1224,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,1
1225,184.3097890302982,122.86470844193175,0.0,203.207293549787,0.0,959.357806955767,800.157806955767,27.363681629971747,1
1226,169.46969074574312,0.0,164.1148925332843,174.98033554603742,5.182747798157104,1057.939276324364,779.5934451820125,8.506030630299229,1
1227,133.01142379259204,201.16522684438806,0.0,192.42268032590547,0.3541375703532302,929.9132343702487,834.1849550520947,28.0,1
1228,439.0,177.0,0.0,186.0,11.1,884.9,707.9,34.72305437836147,1
1229,213.39613781787187,98.48044988171489,24.1414991499225,181.75853075103305,6.601960992019623,1066.254608766994,785.1897870195248,3.0585307510330613,1
1230,305.5571658474377,0.0,115.11979453712216,176.4925905513798,8.706598179040721,1011.7981614160313,719.3837216987511,28.0,1
1231,350.0,0.0,0.0,203.0,0.0,974.0,775.0,12.725250028248917,1
1232,170.50350710337764,84.67398939129377,163.34192640676747,168.27633955265213,8.827398939129377,1007.248477836715,757.9922916280332,3.0,1
1233,309.264719680304,0.0,117.23838922647965,184.25481368588046,8.488957486178585,874.6121189029373,798.0385094870437,28.0,1
1234,446.0,24.0,79.0,162.0,11.6,967.0,712.0,4.033252223085338,1
1235,374.0903462440517,0.0,0.0,190.0602308293678,6.909653755948272,1013.0602308293678,730.1204616587356,28.0,1
1236,334.2859747602166,0.0,0.0,185.9657554403295,2.0313298517702663,982.6601096599435,820.1009103574952,19.546449084463408,1
1237,266.0436046214988,112.06540693224822,87.10901155374704,177.9781976892506,10.087209242997634,909.9345930677517,744.890988446253,28.0,1
1238,141.3,212.0,0.0,203.5,0.0,971.8,748.5,4.419783328922682,1
1239,144.19490744060283,0.0,176.35149957149625,172.25083272301399,10.92527370471475,978.4645411764909,786.0318890533476,28.0,1
1240,341.9893608103575,0.0,0.0,192.0,0.0,1059.8360101226347,803.1798467104854,116.0317136662401,1
1241,538.5085845185458,0.0,0.0,174.59084318021783,0.0,1125.0,613.0,28.0,1
1242,392.06440174056814,0.0,0.0,187.9880900556491,2.068813554015316,1021.3564179197939,740.491839121101,28.0,1
1243,177.56457399023674,44.217869954981,135.2429148005789,154.8660986519613,7.407959641113703,1059.178228699512,780.5099103138673,14.0,1
1244,385.0,0.0,0.0,186.0,0.0,966.0,763.0,5.935503255470044,1
1245,407.87968510304495,101.97288744362675,0.0,155.56948861391766,14.430511386082356,852.1,905.2550592039139,57.63131424472989,1
1246,159.22193468591706,205.1161429964516,158.29979465467588,201.4068802575146,7.795265957869434,844.4305504681674,676.52728476402,28.0,1
1247,159.92634760154812,244.62138356067672,0.0,201.75668236271147,2.9885445210660344,988.7495958926905,688.3164195198053,17.45990582373112,1
1248,145.47022779940997,0.0,132.52214120185437,181.20152619974712,10.79847380025287,979.8732801989042,812.2687015996628,28.0,1
1249,331.0,0.0,0.0,192.0,0.0,978.0,825.0,13.131202200692218,1
1250,424.0,22.0,132.0,173.0253510602011,8.698985957591956,822.0,750.0,5.010140424080438,1
1251,297.1191896734708,0.0,0.0,185.4404051632646,0.0,1085.8030387244844,776.2747328775603,28.0,1
1252,289.6457906033309,193.12697444454963,0.0,183.2806628260791,0.8099983489779251,1001.6957823482205,702.2430305085165,28.0,1
1253,150.0,236.8280037077321,0.0,173.8280037077321,11.914001853866045,1069.2579944384017,674.828003707732,28.0,1
1254,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,48.61685352623074,1
1255,174.9192932521577,103.10054151870011,148.89361635378256,174.3253877896187,8.074359800437618,1007.2266498393371,746.6532996786742,100.0,1
1256,153.3931074707544,197.19421734166968,0.0,188.44713783380405,10.071261686163751,868.9655373537719,874.6953855385234,28.0,1
1257,190.59970773577535,0.0,125.34985386788769,162.0498538678877,8.326534387179356,1089.5236117449329,803.6489770752138,88.9678509352897,1
1258,272.8,181.9,0.0,185.7,0.0,1012.4,714.3,20.295059330506398,1
1259,388.95419080110617,0.0,0.0,188.96564310082962,0.0,953.148879896405,760.5286307493086,1.9885477002765428,1
1260,169.24237839852756,7.796803543239848,160.11087809156675,159.7869393527442,2.3505069505355425,1006.0013060647256,875.3884001710167,28.0,1
1261,309.5143208895349,0.0,0.0,192.1618930368217,0.0,969.6762139263566,843.8480646007753,180.0,1
1262,531.3,0.0,0.0,141.8,28.2,852.1,893.7,13.109537538725608,1
