,x1,x2,x3,x4,x5,x6,x7,x8,Target
1011,146.31955634886586,154.97206235876305,120.77764988701045,229.3262530049486,7.805587528247387,893.3754316313398,656.9027937641237,28.0,1
1012,157.0,236.0,0.0,192.0,0.0,935.4,781.2,18.527361577668522,1
1013,237.06803348974984,0.0,94.82190350856325,195.78183014553252,4.781557416097212,948.9971315770694,854.0155741609722,100.0,1
1014,417.68205991081214,102.64102995540607,0.0,150.13828619151934,16.3289151447348,939.4066272828978,818.9667370826161,3.0,1
1015,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28.0,1
1016,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,93.8917099685511,1
1017,158.86262177647103,238.29379711973579,0.0,185.7,0.0,1040.523552636516,734.2457820117133,28.0,1
1018,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,12.716343294441506,1
1019,275.5289879918233,0.0,117.87853296084151,181.28237695441092,8.033184776739134,1025.4497307258905,755.4872980444179,100.0,1
1020,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56.0,1
1021,159.02057105500336,186.93828683498992,0.0,175.9177157799866,11.061713165010062,989.9177157799866,788.9794289449967,28.0,1
1022,141.33249852673555,166.04465492728008,129.33249852673558,232.14394202015626,6.141437600362996,869.8163714512932,660.2307474549232,28.0,1
1023,109.4493985578733,163.9822889238256,0.0,201.78336579018924,0.0,933.9606598644673,855.4037919652941,3.0,1
1024,374.0,189.2,0.0,170.1,10.1,926.1,756.7,64.89089160579486,1
1025,377.8596280505514,0.0,0.0,186.0,0.0,1041.6766646364233,750.2381524342176,28.0,1
1026,320.79210800800985,0.0,127.89940710064994,183.85761554133126,10.644571755629759,869.3629116374495,777.089512112138,28.0,1
1027,313.8548716233183,145.22471465459634,113.14376275403582,179.10045857029166,7.981858952914781,869.1807276595292,689.8807175713002,28.0,1
1028,234.38703873513927,0.0,118.3,194.06498732962734,4.846002172063884,1029.1949981899468,758.4154983709522,5.2550199105856095,1
1029,469.0,117.2,0.0,137.8,32.2,852.1,840.5,51.89140085271943,1
1030,233.2492084422552,155.1906558203069,0.0,192.0,0.0,973.0265933431797,754.7192640377461,96.619551876926,1
1031,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,17.89764828948212,1
1032,425.0,106.3,0.0,153.5,16.5,852.1,887.1,57.68331253874307,1
1033,207.76979969633905,103.7806234744632,19.147104802909666,182.57394207299433,5.23614702773448,1069.8016480175254,780.8681070131299,3.8739420729943403,1
1034,194.7,0.0,100.5,170.2,7.5,998.0,901.8,32.817655159030224,1
1035,190.3,0.0,125.2,163.07264095360304,9.9,1085.8295675153643,801.6768571216317,14.0,1
1036,281.98379958218305,0.0,0.0,193.2027772144829,0.0,924.1853652256106,888.8250493287003,90.0,1
1037,385.0,0.0,0.0,186.0,0.0,966.0,763.0,1.3497346466144056,1
1038,294.7120535700228,0.0,95.71184299207289,170.8662230449203,8.993202493394072,956.2370704194077,860.2811489233712,5.050454854669585,1
1039,325.0,0.0,0.0,184.0,0.0,1063.0,783.0,23.050473332635004,1
1040,168.57038270734816,42.16337585637202,138.766536733053,144.9321875757865,8.932168674972905,1072.706064258216,790.3035128758949,22.872619892082483,1
1041,252.28222545154713,168.19122143001601,0.0,201.8600171222328,0.0,980.8062586599044,695.9611041646572,7.0,1
1042,366.20464103818006,189.0632393164593,0.0,166.5442222279418,11.125705126555257,938.8187435692853,756.0845769240668,91.0,1
1043,373.8258136254418,19.588306675795057,95.23507997261483,152.0596801095407,11.88818532694346,949.9391064019434,855.7040264293286,13.292333105123582,1
1044,446.0,24.0,79.0,162.0,11.6,967.0,712.0,10.92544841457169,1
1045,298.36702765468436,175.63607318738372,0.0,136.700509757007,9.753764475843074,1002.5210364340244,811.9706594037724,62.527238118160525,1
1046,387.2897403611574,0.0,0.0,187.71730527086805,0.0,958.7300743533253,769.4685165202696,1.572435090289348,1
1047,252.3,0.0,98.8,146.3,14.2,987.8,889.0,25.491686132304327,1
1048,161.98706223621846,135.57606668285425,122.73598408923667,176.4397461395454,7.875179691163632,1004.6836366399818,724.9482489448739,19.262578381454276,1
1049,202.89189709791953,0.0,100.45397810619147,165.1836135748695,8.05226272570244,1002.5101455932365,902.6283940885536,28.0,1
1050,306.8923362587089,141.74616812935446,110.43590854505346,188.7278807286988,7.122510649223322,873.1803254811116,674.887810828947,28.0,1
1051,322.0,0.0,0.0,203.0,0.0,974.0,800.0,19.91519220731424,1
1052,446.0,24.0,79.0,162.0,11.138028812636085,967.0,712.0,46.04985134908492,1
1053,228.54626913016358,0.0,95.6821465134761,188.2821465134761,5.478705275503755,960.3665077045341,861.1784668323049,28.0,1
1054,282.4781320407882,118.76787267484625,92.54238669109571,189.00442756093548,8.170086455313982,924.1088001051279,681.7152816345516,28.0,1
1055,278.3391154904692,0.0,97.28008559769654,161.3261483250599,11.606804574066631,972.6475606870526,874.5074465567907,100.0,1
1056,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,75.80042576266263,1
1057,262.23447133846224,0.0,119.71716713709843,177.63116697448785,7.674317826485023,1048.1715068938659,764.9058959937689,100.0,1
1058,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,37.87581798826941,1
1059,316.9891315041622,0.0,0.0,192.0,0.0,972.6625262872999,841.6796053521879,28.0,1
1060,293.76086719875343,86.23913280124654,0.0,228.0,0.0,932.0,670.0,114.25057768716287,1
1061,186.68588037016693,7.6308936814367225,132.11781061469682,199.26178736287343,3.6295790733589683,957.314119629833,805.5942358889499,28.0,1
1062,348.1659616400728,0.0,0.0,201.9996154400397,0.0,972.9996154400397,776.0003845599603,6.333076960026467,1
1063,194.12265894646902,0.0,125.24221784998548,161.66306481534437,8.224798096192966,1088.62850900372,802.8955249498982,100.0,1
1064,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,180.82374724728618,1
1065,153.81755146232837,0.0,153.7103495499323,186.5004219629569,10.883919713140585,1054.2771397637014,691.8653190383002,28.0,1
1066,389.5852067940591,0.0,0.0,189.43890509554433,0.0,951.0980779193079,760.134245753713,4.707396602970445,1
1067,310.0260734400606,142.84937801922976,0.0,167.95214688012115,9.987540125988755,914.1977828854262,803.9307784777153,28.0,1
1068,255.79568948712262,170.5387128874138,0.0,199.09277553669105,0.0,986.216371422649,699.1014569752158,3.990387519844709,1
1069,309.17029128764665,0.0,110.95909058296337,168.1711847213364,10.949756662393968,933.4166412235561,783.2223214926322,28.0,1
1070,339.0,0.0,0.0,197.0,0.0,968.0,781.0,24.900007146710514,1
1071,240.6761141499885,160.44597183380742,0.0,185.7,0.0,1038.5962082023213,732.8687201445152,10.005687696517862,1
1072,331.0,0.0,0.0,192.0,0.0,978.0,825.0,22.88638517076342,1
1073,207.4103406635803,0.0,100.42859359177764,161.10139628199124,8.356876898668336,1007.399689715113,904.2576526108857,56.0,1
1074,305.3370367206717,0.0,0.0,191.50601851286913,0.0,949.3785187264158,849.2193519275536,90.0,1
1075,362.6,189.0,0.0,164.9,11.6,944.7,755.8,34.870211827916734,1
1076,328.83876335437293,0.0,0.0,192.0,0.0,977.1766717540469,827.5729007686036,90.0,1
1077,328.1030007019832,168.06866713465547,0.0,183.73389161882352,8.482833216336136,848.8755834148124,795.5622237821849,28.0,1
1078,283.81656485326806,0.0,0.0,201.10589217221542,0.0,971.7270706066585,834.4257920156181,180.0,1
1079,311.8059907901695,0.0,0.0,192.0,0.0,894.6294074994335,857.127115415502,3.0,1
1080,314.42071509821164,0.0,125.66229824704064,207.71292681440474,10.879208425585498,808.189154089902,786.7573891450514,28.0,1
1081,215.43421040250854,0.0,124.45160184322377,158.75114417373126,9.541990783881145,1082.065331927999,797.2105263983276,8.474828177912169,1
1082,275.0674146758739,111.52434158164276,86.7667178614381,199.60460608598996,7.920278725774327,926.6741467587392,672.3039092715542,28.0,1
1083,407.2965876553599,101.8255111656404,0.0,155.63997292078068,14.360027079219325,852.1,905.8733988050305,91.0,1
1084,267.59403092703366,0.0,0.0,193.86268623959845,0.0,968.0,858.8626862395985,90.0,1
1085,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,8.702950485043871,1
1086,238.41111315110217,158.94033533165754,0.0,185.7,0.0,1040.4291569875472,734.1779692768195,28.0,1
1087,245.2214681443422,0.0,95.05750832192837,187.11890989084367,6.1023359481921595,954.0890989084365,855.4978863571142,9.582869713257498,1
1088,241.97153113690854,0.0,118.2565508347323,193.89933080115716,5.930347495803107,1036.865379383506,755.7338224538341,56.0,1
1089,370.3483112597904,189.0,0.0,159.5074024199261,14.551737622777297,944.7,755.8,56.0,1
1090,516.038825408907,0.0,0.0,189.17379284898783,0.0,1125.0,613.0,126.08735717004062,1
1091,267.7320117219092,112.69280468876369,87.51960351657277,178.34640234438183,9.826798827809078,903.0719531123632,748.9836269603912,28.0,1
1092,230.99377345291137,0.0,121.6,174.25782879424662,6.659074794564028,1056.4491102465233,778.5327401643488,14.572952876103612,1
1093,303.4803881148567,0.0,109.05514554307126,180.51961188514332,7.370097028714174,894.756115830213,804.0392237702866,28.0,1
1094,475.0,118.8,0.0,181.1,8.9,852.1,781.5,23.225629356370273,1
1095,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,193.7525647643131,1
1096,142.0186087783961,199.495221193235,0.0,185.95347805400976,0.5758592329514522,1033.467308025641,812.9753149076378,28.0,1
1097,416.06684610514156,101.8334230525708,0.0,149.85980105261063,15.827641894699113,940.1585371579513,822.3364072634116,52.25813342138277,1
1098,236.9911852408843,91.97355572265289,71.04407379557851,246.9911852408843,6.0,852.9911852408843,695.0352590364628,28.0,1
1099,318.8,212.5,0.0,155.7,14.3,852.1,880.4,25.0785599229957,1
1100,212.0899205396984,0.0,121.92254272965083,178.15307495576164,5.9116686663333615,1060.4020899638415,781.3360509809208,100.0,1
1101,241.14658482905858,0.0,94.50962485096585,186.87921087229756,6.615976702219506,951.6921087229756,850.635420552322,5.816170850390284,1
1102,133.0,200.0,0.0,192.0,0.0,927.4,839.2,5.904382344249603,1
1103,282.9794459159001,0.0,96.88596399586709,184.41299797458464,11.495481608430593,940.2141123748318,771.0734086653578,28.0,1
1104,252.69841433554527,173.45838948958723,94.51960047814156,161.10558088303912,9.43867240146488,861.0323479086745,796.7598585440612,28.0,1
1105,325.2506272457212,166.22125114897364,0.0,175.34061638269768,8.55062724572121,880.6575060582247,788.7000083561719,28.0,1
1106,213.5419830725752,0.0,174.30495768143794,158.276372403346,11.385126955686129,1045.6781620924714,772.8446191329416,22.752115928102167,1
1107,288.21723143722033,0.0,0.0,192.0,0.0,912.6612710479693,896.4442234579456,27.42443488030906,1
1108,250.0,0.0,95.7,187.4,5.5,956.9,861.2,18.880859046164552,1
1109,312.2366153387072,156.45106603279936,0.0,175.38109268464146,9.691501332592104,916.0738673375954,769.6795232508716,28.0,1
1110,331.0,0.0,0.0,192.0,0.0,1007.4015376231401,822.4977414788817,108.76693890838735,1
1111,382.5,0.0,0.0,185.7,0.0,1047.8,739.3,26.552647673288405,1
1112,339.0,0.0,0.0,185.0,0.0,1069.0,754.0,8.623742375264532,1
1113,184.76717700347345,0.0,167.80270163859893,168.0571449024332,7.871042111734704,1055.3810813712912,777.6540542475274,100.0,1
1114,284.0,15.0,141.0,179.0,5.5,842.0,801.0,47.543300494962416,1
1115,250.75853815575442,0.0,0.0,185.062519661221,0.0,1111.6966476536054,784.4733631492447,26.124410163369973,1
1116,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,26.280649054159728,1
1117,264.6329529327642,103.7744965535213,80.9016442255195,195.95161085966527,8.976409396540491,865.43902681103,762.722114052544,28.0,1
1118,171.0683186858115,42.69656153110187,123.91930282615523,160.26969407337074,10.369646673045047,1077.25786107814,793.6344320893071,14.0,1
1119,207.92500396791303,8.950470325564673,132.3547111914728,204.49080087609764,2.24033055053295,942.9316043974706,810.539629030099,6.254716482023517,1
1120,275.0,0.0,0.0,183.0,0.0,1088.0,808.0,24.587306569052334,1
1121,527.5467455369992,0.0,0.0,151.16652883686928,20.560632508936404,853.0632245966993,880.8459338302539,13.975074665753718,1
1122,262.4883657466328,104.08160903652487,81.00956509719708,193.5613596325685,9.036021969663897,878.6707140140767,756.361169643247,28.0,1
1123,387.0,20.0,94.0,157.0,11.6,938.0,845.0,8.684890521927816,1
1124,359.0,19.0,141.0,154.0,10.9,942.0,801.0,7.0,1
1125,366.92408496159527,189.0758611396771,0.0,166.87238963160485,11.031041452421677,937.6449140100289,756.141375128547,91.0,1
1126,339.0,0.0,0.0,185.0,0.0,1069.0,754.0,12.370757311290934,1
1127,237.5,237.5,0.0,228.0,0.0,932.0,594.0,108.50218275380738,1
1128,217.43575023213,0.0,124.24854707789984,158.60610505564276,10.557264610500724,1080.121807745613,795.8761665119133,11.665688775859417,1
1129,223.99331417508375,0.0,121.6,176.49655435010013,6.303721531730139,1056.875534161924,778.8170227746159,44.90420288844389,1
1130,214.0635237379841,53.525887379476536,123.59431885989976,144.15945862163724,11.477210989793955,1073.8374430090923,791.3287923993317,5.856682501392194,1
1131,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,64.30071577937508,1
1132,276.8640383219159,117.76061598609286,91.67846677980913,178.6173306124133,8.981889115632226,863.9583163275831,773.2952360535658,28.0,1
1133,318.8,212.5,0.0,155.7,14.3,852.1,880.4,8.617835132231818,1
1134,159.35884014678257,243.695261443362,0.0,177.45710783495701,5.588401467825758,1044.511881027478,712.738084336639,28.0,1
1135,339.2,0.0,0.0,185.7,0.0,1069.2,754.3,17.902423460129455,1
1136,290.8321899578217,0.0,96.15107283496359,168.37725393520637,9.359227362469651,960.7025738221298,864.5270374046479,30.283267701699568,1
1137,264.6767056034142,180.0,109.67670560341418,160.7612046724097,10.028361401722911,842.387953275903,779.4526121552201,28.0,1
1138,382.0,0.0,0.0,185.03284667024343,0.0,1047.0,739.0,28.0,1
1139,316.3207652781122,0.0,125.91542140129016,209.85705096681755,6.0664522559076595,862.0443345070394,735.8147451659122,28.0,1
1140,531.3,0.0,0.0,141.8,28.2,852.1,893.7,34.95034039720025,1
1141,182.15566903651896,0.0,118.7040627786543,164.8397375173648,4.332239655686604,1006.0621055632732,903.7881597704577,74.58419401997192,1
1142,283.3725472074489,0.0,0.0,192.0,0.0,909.3269883721855,903.5260118761703,10.47577966598745,1
1143,194.7,0.0,100.5,165.75584413713432,7.5,1006.1154150539286,905.7610954429889,14.0,1
1144,329.3606243958586,0.0,0.0,184.31147317113275,0.0,1064.8688390267966,773.96727803715,28.0,1
1145,406.89249958493076,97.24624979246539,0.0,148.27801716981566,12.980430905668168,944.4293536414978,841.4759922452307,49.853879811290454,1
1146,291.8712120149359,0.0,96.03344769642234,169.04379638694002,9.261206413685292,959.5067182469606,863.3899943987494,17.886220416811852,1
1147,213.7220097214081,98.1,24.5,181.7,6.855980557183781,1065.8440194428163,785.4220097214081,100.0,1
1148,198.89775309807771,132.52760847060475,0.0,192.0,0.0,975.635149803564,821.3952608622143,3.0,1
1149,143.0481168720469,0.0,139.77089621820858,182.13323579741004,8.981864733054307,976.0296158453888,810.2846068617657,28.0,1
1150,108.3,162.4,0.0,203.5,0.0,938.2,849.0,27.388532892068906,1
1151,321.3612312516427,0.0,0.0,192.0,0.0,1019.0331431557788,825.1309008921531,28.0,1
1152,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28.0,1
1153,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,25.985646461396883,1
1154,386.30660353547415,0.0,0.0,187.85972112426538,3.2545119674643894,1027.446882411209,732.1402788757347,28.0,1
1155,399.44661138574344,0.0,0.0,186.7601982671555,0.0,1027.8776207941341,743.0262472758183,7.0,1
1156,165.7161825499729,163.73888757357813,0.0,187.88705015589528,2.6963632058982934,1032.711756600036,716.1210316087752,13.291514147096018,1
1157,346.5906938110453,0.0,0.0,201.14037844238834,0.0,972.1403784423883,776.8596215576117,5.760252294925556,1
1158,306.9019116126113,5.9597717318639685,125.93295288643995,189.24559203722083,8.21206848044081,827.5356347709824,808.2321826145088,28.0,1
1159,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,44.049910650571015,1
1160,188.7535260556058,0.0,109.12939484859899,168.9186049412753,5.99836516555702,999.5216566322356,901.6198038198668,5.202397757183036,1
1161,318.8,212.5,0.0,155.7,14.3,852.1,880.4,78.77145503327334,1
1162,283.32748331827037,0.0,96.83812180587034,164.11173871331033,10.67624361174069,967.9534557787945,870.6367426185213,100.0,1
1163,480.0,0.0,0.0,192.0,0.0,936.2,712.2,51.25148880283476,1
1164,190.45109037897606,0.0,125.27554518948804,164.90023323651923,9.106775510375645,1083.154985421842,800.8264023319449,28.0,1
1165,144.66480547790897,110.33519452209103,0.0,192.0,0.0,887.8365648132923,942.9202212946216,90.0,1
1166,213.6174907208468,0.0,174.49372680211704,154.71749072084683,10.818819593648888,1053.004944325081,776.0287082438107,31.326948622168878,1
1167,199.01166255090936,132.57642680753258,0.0,192.0,0.0,974.5774191701273,819.8249376910353,5.823821283116114,1
1168,400.3356239800337,74.66437601996631,0.0,228.0,0.0,932.0,594.0,297.1643760199663,1
1169,194.7,0.0,100.5,168.027179558666,7.5,1001.9677590667837,903.7366443064063,8.804125031592644,1
1170,201.89769284028228,0.0,124.9862176434971,162.53813522644492,8.777642628359782,1082.4205177040465,799.2206735347544,56.0,1
1171,424.0,22.0,132.0,173.18912051612415,8.692435179355035,822.0,750.0,30.573309470991713,1
1172,213.60059761023575,0.0,174.45149402558937,156.9868525748135,10.945517923231872,1048.5795817066696,774.1634462303043,8.53286856296626,1
1173,359.0,19.0,141.0,154.0,10.9,942.0,801.0,23.072481902391054,1
1174,250.0,0.0,95.7,191.8,5.3,948.9,857.2,95.46881490942212,1
1175,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,4.337451245241929,1
1176,238.1,0.0,94.1,186.7,7.0,949.9,847.0,26.94295290674555,1
1177,190.3,0.0,125.2,165.440257237513,9.9,1081.2454593911982,799.8129889832344,66.85716628711216,1
1178,332.3615092736015,0.0,0.0,189.276981452797,0.8169055641608983,980.1784148377624,822.8215851622376,28.0,1
1179,163.2358458522975,0.0,194.22276248262204,182.4410920411915,12.241006434366094,852.1616915660532,848.2257601069302,28.0,1
1180,339.5215876001327,0.0,0.0,192.0,0.0,1035.4152737334955,813.8986769998894,28.0,1
1181,153.15490155389438,172.28189332739473,134.17701981273493,169.01430173670548,17.6424742459042,945.8530271251791,699.6011807356983,28.0,1
1182,255.0,0.0,0.0,192.0,0.0,889.8,945.0,88.16703489858862,1
1183,251.4,0.0,118.3,189.20492901839108,6.303873315673942,1030.8352093362603,757.1552821221524,4.7623225459777245,1
1184,339.0,0.0,0.0,185.0,0.0,1067.8029438401038,754.0,9.793131039758006,1
1185,312.76046513905465,0.0,0.0,184.40798449536484,0.0,1065.447906972189,777.2882170648921,7.0,1
1186,349.0,0.0,0.0,192.0,0.0,1051.034496642666,807.3448322142219,55.79319909392093,1
1187,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,11.207225795523653,1
1188,307.2068883157806,297.8222634365185,0.0,184.17261488941756,8.280035073157437,942.4842755903372,660.7628976386511,28.0,1
1189,139.4504290880457,0.0,170.4504290880457,169.12117334033275,13.955936967151729,952.0991418239086,824.2851927148647,28.0,1
1190,339.0,0.0,0.0,197.0,0.0,968.0,781.0,17.876224492510516,1
1191,250.1856679868678,0.0,98.8,154.09659929842493,13.274979744254667,987.8,889.0,100.0,1
1192,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,9.263878695398503,1
1193,158.8,238.2,0.0,185.7,0.0,1040.6,734.3,25.63667013278356,1
1194,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,43.588204373934246,1
1195,491.0,26.0,123.0,207.48731786679457,3.9,865.2487857786303,699.0,42.31984171921482,1
1196,172.47614177803376,89.8956694124423,161.2822637317589,170.68411422907062,9.349566941244229,1007.2194685032642,751.1750982670892,5.1415353590630435,1
1197,469.0,117.2,0.0,137.8,32.2,852.1,840.5,3.2817804511139315,1
1198,410.5563854392421,102.6494161000282,0.0,155.24593143042128,14.75406856957871,852.1,902.4165802759686,91.0,1
1199,194.7,0.0,100.5,166.4884893147721,7.5,1004.7775412512857,905.1080856107466,100.0,1
1200,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3.1494027257805013,1
1201,190.3222361097691,0.0,125.21111805488455,161.91111805488455,9.783260423712274,1088.2056215214031,802.6778263841918,3.0,1
1202,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,93.79239865378061,1
1203,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,5.3744307669059115,1
1204,151.380049694466,154.719701833204,0.0,175.7320695722524,6.056059633359203,1000.0,823.9439403666408,28.0,1
1205,155.6352772652795,233.91379964119162,0.0,192.999637671929,0.0,938.5640705441926,778.3575520111236,28.0,1
1206,525.4108607933281,0.0,0.0,144.45961125462603,10.342610147510914,879.8992700185912,895.1564537822952,14.701943726869828,1
1207,425.0,106.3,0.0,153.5,16.5,852.1,887.1,5.943618452784009,1
1208,194.64353646964713,0.0,125.03294090501358,165.36983757328176,10.112620666346363,1078.95443842864,798.2925123818675,14.0,1
1209,404.64842384017487,96.12421192008742,0.0,147.89110755865084,12.283993605571501,945.4740095916427,846.1575985403249,80.68674126833248,1
1210,302.61777962062354,0.0,0.0,201.76444075875293,0.0,973.2586644552517,816.3822203793765,15.729782937745886,1
1211,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,21.924945128444577,1
1212,491.0,26.0,123.0,207.3355152162466,3.9,864.2367681083106,699.0,20.598653378462735,1
1213,372.98111364035947,189.18212480070804,0.0,169.63524481840957,10.234063994689544,927.7623935341504,756.6195616031863,91.0,1
1214,154.00381966330798,0.0,188.75429712122147,181.0,14.249522542086503,842.7523872895675,869.7409282996435,28.0,1
1215,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,6.694524428648186,1
1216,317.91748926685773,0.0,126.41255366571133,209.75246780057319,5.752467800573203,860.5874463342886,736.6699570674309,28.0,1
1217,298.4050196697574,158.39688492999883,0.0,180.7955559339022,5.095526302439276,1005.775815806829,698.1853980685357,20.3757565439031,1
1218,143.3628179746976,168.1511428516509,141.94919699780976,191.9960380248774,8.07187903272311,965.5008087460608,643.5099988512259,28.0,1
1219,253.8419559978625,346.4281352028981,0.0,185.37824356247395,1.7442585823779275,941.7862800427782,663.554879828887,6.322618026260999,1
1220,140.00845776124558,198.69865752568316,154.79009903560143,184.04336295873102,6.777210936060719,871.2839402399921,722.7933714249046,28.0,1
1221,199.68336833248188,132.8643007139208,0.0,192.0,0.0,968.3401511983825,810.5649937022142,8.654136919966493,1
1222,220.7061894719827,146.99529894625536,0.0,199.32828421134164,0.0,973.1097936842673,749.6735178948006,3.0,1
1223,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,48.636605058660244,1
1224,303.0975526254048,0.0,0.0,200.80489474919042,0.0,972.6829368495142,815.9024473745952,17.07314735113342,1
1225,140.06397410765615,163.39349057745753,127.30039206362225,236.27493932882112,5.906901486164746,869.9846287731815,655.6610865635228,28.0,1
1226,282.31305705241397,188.21604607578305,0.0,167.9994758123117,5.926166688389034,1026.9035132110573,691.4530678987107,23.374934270548646,1
1227,333.0,0.0,0.0,192.0,0.0,931.2,842.6,5.8559481480099205,1
1228,332.0652881786959,0.0,0.0,192.0,0.0,1013.5647997374251,825.1058287214713,360.0,1
1229,155.05853075103306,184.36581719395664,143.26338837964877,194.10242881430787,8.97073462448347,879.5317539917355,698.561019367252,28.0,1
1230,136.62844734494124,178.28934547306184,0.0,192.5289345473062,4.760410925755671,892.450946848357,879.2584643193821,16.22336368265464,1
1231,527.7316070823238,0.0,0.0,186.08628577885466,0.0,1125.0,613.0,28.0,1
1232,157.0,236.0,0.0,192.0,0.0,935.4,781.2,15.880540821241345,1
1233,387.0,20.0,94.0,157.0,14.095016937647232,938.0,845.0,5.049830623527686,1
1234,148.62915652788567,133.76877538418492,104.23450935746445,190.1685320534409,6.358313055771334,908.1570964020514,780.0774939167314,28.0,1
1235,394.304821974857,80.69517802514295,0.0,228.0,0.0,932.0,594.0,365.0,1
1236,517.610200174388,0.0,0.0,167.23315056676074,6.9923498692090575,828.7759530081917,803.207650130791,28.0,1
1237,147.95639537850118,175.0218023107494,0.0,171.04360462149882,2.0436046214988175,1000.0,828.109011553747,28.0,1
1238,372.2900212198973,189.0,0.0,158.15602918761726,15.291436655198973,944.7,755.8,91.0,1
1239,375.0,93.8,0.0,126.6,23.4,852.1,992.6,64.43265212314324,1
1240,382.0,0.0,0.0,185.0,0.0,1047.0,739.0,25.22219956636806,1
1241,295.7204578409891,0.0,0.0,185.63040061086545,0.0,1089.172819547695,769.2701716903708,7.0,1
1242,460.3330382364586,14.666961763541416,0.0,228.0,0.0,932.0,594.0,365.0,1
1243,387.0,20.0,94.0,157.0,14.026726457421807,938.0,845.0,19.791255608389484,1
1244,317.3871807737035,0.0,114.35003004597857,200.50636955184348,10.088708062044162,818.212899348906,806.8614021065439,28.0,1
1245,263.77120364503213,146.10165256607482,92.3516916067246,170.1228952517567,9.23516916067246,865.2966167865508,783.0508262830374,28.0,1
1246,235.63010885680492,156.81505442840245,0.0,191.44516328520737,1.0911788724255027,974.1535428014193,751.1159067304133,78.53337456095234,1
1247,240.5085693511888,0.0,118.2498090753511,191.86279195147625,5.950572773946698,1028.2494272260533,757.6498090753512,56.0,1
1248,210.5422938218291,0.0,124.82687015996628,159.5105330393594,7.941068339822991,1084.9700774405396,799.4596947600505,56.0,1
1249,480.0,0.0,0.0,192.0,0.0,936.0810496176056,717.4338168253563,19.489790151418536,1
1250,425.0,106.3,0.0,153.5,16.5,852.1,887.1,17.553237226422297,1
1251,359.0,19.0,141.0,154.0,10.9,942.0,801.0,5.880810326529183,1
1252,295.3142160007574,133.6001385088953,104.31421600075741,201.92723495211948,6.319736190386023,880.7710469833455,657.6324946341782,28.0,1
1253,250.0,0.0,95.7,188.016081570106,5.47199629226791,955.7798516907164,860.6399258453582,100.0,1
1254,246.86216274864807,0.0,95.27810591578461,187.21542133815578,5.895525703951924,955.0542133815577,857.4556900025884,14.0,1
1255,310.99747590056324,0.0,0.0,195.6649839337088,0.0,969.5989903602253,808.8020192795494,24.26902249280765,1
1256,521.4643691569181,0.0,0.0,153.76664722468718,1.392640192012876,889.0367990399357,871.6287966397747,28.0,1
1257,506.26826651403996,0.0,0.0,160.52776510134072,6.743424054945621,1056.067220771667,644.4693122564129,28.0,1
1258,213.5733803873285,0.0,174.38345096832126,154.6733803873285,11.14964709503617,1052.740282323971,775.8302117429782,3.0,1
1259,290.06871379834075,7.414107752074071,123.65359305974272,200.4427887541373,8.028630749308643,830.4694437831527,789.570589013125,28.0,1
1260,246.06879185669368,0.0,0.0,185.29869393527443,0.0,1114.3283038502007,786.2615397956491,19.039181941767414,1
1261,195.26538363837204,0.0,125.18953905213179,161.51718506744186,8.366625628875966,1088.1706086839147,802.5267733649225,100.0,1
1262,157.66773179566275,240.1410312074353,0.0,183.39502544117056,4.448196517039268,1033.078504071188,719.6209514937703,28.0,1
1263,246.42877688229467,0.0,118.27709113770642,190.03489377366938,5.868726586880719,1028.3312734131193,757.6770911377065,11.480025147706975,1
1264,317.0093425657315,146.51932981438247,0.0,181.29188126449537,8.211018029775344,980.476160962915,697.6517392207891,28.0,1
1265,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,23.04580072814251,1
1266,491.0,26.0,123.0,201.372355404181,3.9,824.4823693612068,699.0,9.027268311652193,1
1267,504.0781453966052,0.0,48.93774475926221,195.92185460339482,0.0,1047.5152374645015,626.8656943484576,25.418807110494516,1
1268,141.0821554968374,165.71577290760993,129.0821554968374,232.84261178333614,6.089078273848345,869.6298413505848,659.5206240890682,28.0,1
